100000,102,宜春市,江西汇能电器有限公司,C,24,XCX,2,48.8,M,汉,3527,2,,PARENTS,MATE,1,70,江西省,CONSUME,01,,28.40406606771068,114.81015460102467,ANDROID,,0
100000,,青岛市,青岛港城置业有限公司,Z,90,APP,3,45.9,M,汉,3759,4,01,MATE,FATHER,1,97.15,山东省,CONSUME,01,,36.79749259036966,119.94326971891786,ANDROID,,0
100000,105,辽阳市,马庆君食品有限公司,Z,90,APP,2,31.5,F,汉,5536,2,01,FRIENDS,MOTHER,1,70,辽宁省,CONSUME,01,,45.619105,126.593032,ANDROID,false,0
100000,105,石家庄市,太平洋爱茉莉贸易有限公司,C,24,APP,2,38.1,F,汉,3949,2,01,PARENTS,FRIENDS,3,70,河北省,CONSUME,01,,37.99873912605741,114.71152427362506,ANDROID,,0
100000,103,上海市,上海净鑫市政,E,24,APP,3,39.5,M,汉,3521,3,,MATE,SIBLING,1,70,上海市,CONSUME,01,,31.21886420355903,121.59525227864583,ANDROID,,0
100000,105,兰州市,兰州爱尔眼科,H,54,APP,3,33.3,M,汉,517,2,01,PARENTS,SIBLING,2,70,甘肃省,CONSUME,01,,39.884752,116.546335,ANDROID,false,0
100000,,大理白族自治州,孙晓鑫个人工作室,Z,90,XCX,4,29.1,F,白,7047,2,01,SIBLING,MOTHER,2,88.577,云南省,CONSUME,01,,25.5780156132005,100.22810143610862,ANDROID,,0
100000,102,亳州市,杭州至五医辽,H,54,APP,2,43.3,F,汉,3424,4,,RELATIVES,MATE,1,77.848,安徽省,CONSUME,02,,31.70269689859076,118.94250810649426,ANDROID,false,0
100000,102,汕尾市,广东劳斯顿实业发展有限公司,C,24,APP,3,39.1,F,汉,4228,3,,MATE,MATE,1,95.126,广东省,CONSUME,01,,23.13018481017347,113.27792512458268,ANDROID,false,1
100000,103,南阳市,杜团团个人工作室,H,54,APP,3,26.0,M,汉,497,3,,PARENTS,COLLEAGUE,2,70,河南省,CONSUME,01,,32.676077,112.075363,ANDROID,false,0
100000,301,南京市,董天宇个人工作室,Z,90,XCX,4,23.3,M,汉,1059,2,01,MATE,FRIENDS,2,89.758,江苏省,CONSUME,01,,31.954277658062585,118.87360581796185,IOS,,0
100000,103,盐城市,叮当智慧药店,H,54,APP,2,31.9,F,汉,5369,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,02,,31.264539,121.338776,ANDROID,false,0
100000,,达州市,美丽人生,Z,90,APP,3,33.1,M,汉,4814,4,01,PARENTS,COLLEAGUE,2,96.2,四川省,CONSUME,01,,31.160637854512186,107.90671725675066,ANDROID,,0
100000,,萍乡市,个体工商户,Z,90,APP,2,23.2,M,汉,2503,2,01,PARENTS,SIBLING,2,94.16,江西省,CONSUME,01,,27.635028213233985,113.70346119345476,ANDROID,,0
100000,403,沈阳市,贝尔安亲托管机构,P,13,XCX,3,34.8,F,汉,6838,4,,FATHER,COLLEAGUE,3,74.614,辽宁省,CONSUME,01,,41.78996473524305,123.42667209201389,ANDROID,false,0
100000,,达州市,盒马鲜生,Z,90,APP,4,24.4,F,汉,1949,4,01,FATHER,FRIENDS,2,95.51,四川省,CONSUME,01,,30.73837071763146,107.22310568569083,ANDROID,,0
100000,,抚顺市,老虎台矿,H,54,APP,3,36.0,M,汉,3838,2,01,MOTHER,FRIENDS,2,70,辽宁省,CONSUME,01,,41.842537,124.012399,ANDROID,false,0
100000,309,龙岩市,广州九毛九餐饮管理有限公司,Z,90,XCX,4,24.4,M,汉,2030,4,01,MOTHER,SIBLING,2,70,福建省,CONSUME,01,,24.549859754774307,118.12228922526042,ANDROID,,0
100000,,梅州市,伯恩光学,Z,90,APP,2,28.3,M,汉,568,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.763635,114.379457,ANDROID,false,0
100000,,长沙市,长沙奕东医疗器械有限公司,H,54,APP,4,35.7,F,汉,3949,2,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,28.187583550347224,113.00904676649306,ANDROID,,0
100000,,娄底市,宜美佳铝业有限公司,C,24,APP,3,25.0,M,汉,998,3,01,FATHER,MOTHER,2,70,湖南省,CONSUME,02,,29.872693684895832,121.57172607421874,ANDROID,false,0
100000,104,云浮市,安庆市皖龙塑业有限公司,C,24,APP,3,32.6,M,汉,5423,3,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,30.163988112434,116.116508487565,ANDROID,false,0
100000,,长春市,北京越明物业管理有限公司,Z,90,APP,3,29.4,M,汉,1977,4,01,PARENTS,SIBLING,2,99.05,吉林省,CONSUME,01,,44.02770841415813,125.56957820089578,ANDROID,,0
100000,,重庆市,王焱个人工作室,Z,90,APP,2,24.8,M,汉,1565,2,01,PARENTS,COLLEAGUE,2,100.0,重庆市,CONSUME,01,,29.580591510027636,106.54999727002974,ANDROID,,0
100000,,揭阳市,惠州新能源有限公司,Z,90,APP,3,26.6,M,汉,7181,2,01,MATE,FATHER,1,87.123,广东省,CONSUME,01,,22.97452380259074,116.13106045311413,ANDROID,false,0
100000,,毕节市,肖云川个人工作室,C,24,APP,2,31.2,M,汉,5844,2,01,FATHER,SIBLING,1,83.96684,贵州省,CONSUME,01,,30.068417,121.082296,ANDROID,false,0
100000,102,长春市,长春水务集团,D,17,APP,4,42.5,M,汉,4192,2,01,MATE,FRIENDS,1,96.0,吉林省,CONSUME,01,,43.86336237373755,125.39899691252893,ANDROID,false,0
100000,,德阳市,江山富有限制,C,24,XCX,2,33.0,M,汉,155,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,31.076856282552082,104.70733262803819,ANDROID,,0
100000,,重庆市,珍宝村积好农村服务社,Z,90,APP,3,34.9,F,汉,6049,2,01,MATE,SIBLING,1,97.5,重庆市,CONSUME,01,,29.143030182675749,105.8193694667856,ANDROID,,0
100000,,安庆市,缘善造型,Z,90,APP,4,33.4,M,汉,7005,4,01,MATE,FRIENDS,1,100.0,安徽省,CONSUME,01,,30.407970547583639,116.7477738808376,ANDROID,,0
100000,103,汉中市,姚支青个人工作室,Z,90,XCX,3,46.4,M,汉,1050,4,01,FATHER,FATHER,1,70,陕西省,CONSUME,01,,33.163956,107.323204,ANDROID,,0
100000,,成都市,中铁二十四局南昌铁路工程有限公司,E,24,APP,4,40.2,M,汉,4147,2,01,FATHER,FRIENDS,1,70,四川省,CONSUME,02,,28.65634,115.918371,ANDROID,false,0
100000,,钦州市,广畅钢材有限公司,Z,90,APP,2,26.9,M,汉,1043,2,01,PARENTS,FRIENDS,2,97.15,广西壮族自治区,CONSUME,01,,22.21119065927577,108.61639323904544,ANDROID,,0
100000,105,邯郸市,河北文淼科技有限公司,G,13,XCX,4,28.1,F,汉,2842,2,01,FATHER,FRIENDS,2,72.75531,河北省,CONSUME,01,,36.58233145960661,114.49233774247542,IOS,,0
100000,,安阳市,滑县上众汽车销售服务有限公司,Z,90,XCX,2,35.6,M,汉,6491,2,01,PARENTS,FRIENDS,3,70,河南省,CONSUME,01,,29.827505982005574,121.62113338596329,ANDROID,,0
100000,103,泰安市,山东泰安交通运输集团有限公司东平汽车站,F,17,APP,4,44.0,M,汉,767,2,01,MATE,COLLEAGUE,1,90.891,山东省,CONSUME,01,,39.813631170747338,116.08158608137757,ANDROID,false,0
100000,,茂名市,博贺KC狂潮,H,54,APP,2,38.4,F,汉,4047,2,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,02,,21.486711,111.228276,ANDROID,false,0
100000,102,泉州市,重庆明晟物资有限公司,H,54,APP,2,38.9,M,汉,4059,2,,MATE,COLLEAGUE,1,70,福建省,CONSUME,02,,29.504939,106.477249,ANDROID,false,0
100000,102,毕节市,不拿瓶酒吧,I,54,APP,2,23.1,M,汉,1220,4,01,PARENTS,RELATIVES,2,85.079,贵州省,CONSUME,01,,27.284223,105.285182,ANDROID,false,0
100000,,安顺市,贵州省安顺市平坝区城唯棋牌室,Z,90,APP,3,36.7,M,汉,3667,3,01,MATE,SIBLING,1,89.802,贵州省,CONSUME,01,,26.402425,106.262198,ANDROID,false,0
100000,104,黄冈市,盖瑞特动力有限公司,Z,90,XCX,2,29.0,F,汉,1344,4,01,MATE,FRIENDS,2,70,湖北省,CONSUME,01,,30.351291383504117,114.31591065609099,ANDROID,,0
100000,,连云港市,钱浩个人工作室,Z,90,APP,2,34.5,M,汉,274,4,01,MATE,FRIENDS,1,70,江苏省,CONSUME,02,,34.592064,119.190232,ANDROID,false,0
100000,105,广州市,海南蝴蝶效应网络科技有限公司,G,13,XCX,4,43.7,M,汉,3367,4,01,MOTHER,FRIENDS,2,91.972,广东省,CONSUME,01,,23.13064887152778,113.44034776475695,ANDROID,,0
100000,,茂名市,清远力威尔健身中心,R,17,APP,2,28.1,M,汉,1911,3,01,SIBLING,MOTHER,2,70,广东省,CONSUME,01,,23.689149,113.012767,ANDROID,false,0
100000,105,湘西土家族苗族自治州,骏业塑胶有限公司,Z,90,APP,2,38.1,M,土家,3949,4,01,PARENTS,SIBLING,1,70,湖南省,CONSUME,01,,22.663133,113.918773,ANDROID,false,0
100000,,南昌市,陈淑媛个人工作室,Z,90,APP,2,35.2,F,汉,4047,4,01,PARENTS,FRIENDS,3,94.29,江西省,CONSUME,01,,28.661976709900658,115.88353569365187,ANDROID,,0
100000,,芜湖市,好再来服装店,Z,90,APP,2,35.3,F,汉,6021,2,01,MATE,FATHER,1,100.0,安徽省,CONSUME,01,,30.918926,118.328462,ANDROID,,0
100000,,南宁市,创亿电子有限公司,Z,90,APP,2,35.0,M,壮,5868,2,01,MATE,FRIENDS,1,100.0,广西壮族自治区,CONSUME,01,,23.08765607905268,107.6569234546683,ANDROID,,0
100000,,桂林市,深圳森海工程技术有限公司,Z,90,APP,4,24.0,M,汉,2347,2,01,FATHER,FRIENDS,2,94.29,广西壮族自治区,CONSUME,01,,22.531448,113.374422,ANDROID,,0
100000,,襄阳市,周俊个人工作室,Z,90,APP,3,30.9,M,汉,6075,2,01,PARENTS,COLLEAGUE,2,95.83,湖北省,CONSUME,01,,32.454240477118059,119.91665193852116,ANDROID,,0
100000,,盐城市,王立洋个人工作室,Z,90,APP,3,31.0,M,汉,918,2,01,FATHER,COLLEAGUE,2,95.51,江苏省,CONSUME,01,,33.779659169922087,120.32442353154859,ANDROID,,0
100000,103,宜春市,姚姐至尚服饰,C,24,APP,2,35.4,F,汉,4912,2,01,MOTHER,SIBLING,1,70,江西省,CONSUME,02,,28.09666,114.447641,ANDROID,false,0
100000,,新乡市,河南省防腐有限公司,Z,90,APP,2,22.2,M,汉,1903,2,01,PARENTS,FRIENDS,2,99.05,河南省,CONSUME,01,,35.31051400888939,114.90612631413895,ANDROID,,0
100000,103,宁德市,瑞达茶叶有限公司,C,24,APP,3,34.4,M,汉,5461,2,01,FATHER,FRIENDS,1,94.0,福建省,CONSUME,01,,27.244830962546759,120.18277420073693,ANDROID,false,0
100000,102,梅州市,深圳市宝电建设有限公司,Z,90,XCX,3,33.7,F,汉,4793,4,01,MATE,FRIENDS,1,86.817,广东省,CONSUME,01,,22.717302399036318,114.10569102118304,IOS,,0
100000,,澄迈县,陈明义个人工作室,Z,90,APP,2,27.1,M,汉,729,2,01,MATE,COLLEAGUE,1,95.51,海南省,CONSUME,01,,19.543229053563029,110.05981667269156,ANDROID,,0
100000,,邵阳市,南昌龙旗科技有限公司,Z,90,APP,2,35.5,M,汉,6361,2,01,FATHER,MOTHER,2,70,湖南省,CONSUME,01,,28.661778,115.915381,ANDROID,false,0
100000,,扬州市,常州天宁青龙西渡渔具店,H,54,APP,2,33.6,M,汉,6026,3,01,MATE,FRIENDS,1,95.207,江苏省,CONSUME,01,,31.801799777119,119.995628364244,ANDROID,false,0
100000,,安阳市,网宜悦车,Z,90,APP,2,33.0,M,汉,5396,4,01,MATE,FRIENDS,1,100.0,河南省,CONSUME,01,,40.037706087885478,116.64002896203762,ANDROID,,0
100000,103,惠州市,胜鑫五金有限公司,Z,90,APP,2,36.4,M,汉,4363,2,,FATHER,FRIENDS,2,70,广东省,CONSUME,04,,22.141908,113.570025,ANDROID,false,0
100000,,驻马店市,九州量子商城,Z,90,APP,3,42.7,F,汉,4430,2,01,MATE,SIBLING,1,88.13,河南省,CONSUME,01,,32.96914053749872,114.03595157169367,ANDROID,,0
100000,,郴州市,深圳市盛驰激光智能装备有限公司,Z,90,XCX,4,27.9,M,汉,780,3,01,MOTHER,FATHER,2,70,湖南省,CONSUME,01,,25.738598090277776,112.74309380425348,ANDROID,,0
100000,103,宜春市,高安市合丰陶瓷有限公司,C,24,APP,2,50.5,M,汉,3604,4,01,PARENTS,FRIENDS,1,83.93495,江西省,CONSUME,01,,28.181278550082359,115.43809809032388,ANDROID,false,0
100000,103,宿州市,王洪武个人工作室,Z,90,APP,3,46.6,M,汉,982,4,01,MATE,FRIENDS,1,93.768,安徽省,CONSUME,01,,33.48296257345386,117.93808143986685,ANDROID,false,0
100000,103,南昌市,陕西省韩城市腾龙陶瓷厂,C,24,APP,2,36.1,M,汉,3871,2,01,MATE,FATHER,1,70,江西省,CONSUME,02,,28.613666851048586,115.94711624492955,ANDROID,false,0
100000,,安庆市,甜甜圈传媒公司,Z,90,APP,2,22.4,F,汉,1421,2,01,FATHER,FRIENDS,2,96.2,安徽省,CONSUME,01,,30.759155513113624,116.51180177930464,ANDROID,,0
100000,,洛阳市,龙威体育,Z,90,APP,4,24.8,M,汉,2192,4,01,FATHER,COLLEAGUE,2,96.2,河南省,CONSUME,01,,34.601790385808389,112.53950361757612,ANDROID,,0
100000,102,南充市,私营业主,Z,90,APP,2,41.0,F,汉,5774,2,01,MATE,FRIENDS,1,94.0,四川省,CONSUME,01,,30.803666982052954,106.13740657201463,ANDROID,false,0
100000,,温州市,浙江圣宇电气有限公司,Z,90,APP,2,50.1,M,汉,5140,4,01,MATE,SIBLING,1,88.906,浙江省,CONSUME,01,,30.348056,120.173465,ANDROID,false,0
100000,,保定市,金铭粮油店,Z,90,APP,2,38.0,M,汉,3481,4,01,MATE,FATHER,1,91.41,河北省,CONSUME,01,,39.539384851709,115.26214949114474,ANDROID,,0
100000,,抚州市,恩施迈电子有限公司,Z,90,APP,2,26.9,M,汉,1477,2,01,MOTHER,RELATIVES,2,78.464,江西省,CONSUME,01,,22.67493,113.918235,ANDROID,false,0
100000,,武汉市,匡芯个人工作室,Z,90,XCX,3,23.6,F,汉,2166,2,01,FATHER,MOTHER,2,70,湖北省,CONSUME,01,,35.878789692923138,119.97993512158631,ANDROID,,0
100000,,渭南市,陕西众诚德建筑工程有限公司,E,24,APP,4,36.9,M,汉,4530,3,01,PARENTS,COLLEAGUE,1,82.699,陕西省,CONSUME,01,,27.994747,120.659998,ANDROID,false,0
100000,,本溪市,北地街道高建社区,S,11,XCX,3,38.9,F,汉,2592,2,01,MATE,RELATIVES,1,70,辽宁省,CONSUME,01,,41.28899658203125,123.81306803385417,ANDROID,false,0
100000,,平凉市,刘兴辉个人工作室,Z,90,APP,2,32.5,M,汉,6614,2,01,MOTHER,FATHER,2,83.575,甘肃省,CONSUME,01,,22.702649,114.318435,ANDROID,false,0
100000,,日照市,山东三起汽车配件有限公司,C,24,XCX,3,30.0,F,汉,274,2,01,MOTHER,COLLEAGUE,1,70,山东省,CONSUME,01,,35.35995252821181,119.4592201063368,ANDROID,,0
100000,105,南京市,好又多超市,H,54,APP,2,34.1,F,汉,4853,2,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,32.27054487097518,118.75159250493174,ANDROID,,0
100000,,青岛市,李功个人工作室,Z,90,APP,4,37.0,M,汉,4684,2,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,36.132612,120.360897,ANDROID,false,0
100000,,新乡市,刚刚搞好,Z,90,APP,2,22.8,M,汉,2073,2,01,PARENTS,FRIENDS,2,98.33,河南省,CONSUME,01,,35.41669676957628,113.4558748598347,ANDROID,,0
100000,103,承德市,蒋小芳个人工作室,Z,90,XCX,3,39.6,F,汉,4353,2,,FATHER,FATHER,1,92.277,河北省,CONSUME,04,,41.00538031684028,118.6934130859375,IOS,,0
100000,,无锡市,滴滴出行,Z,90,APP,2,45.9,F,汉,7247,2,01,MATE,FRIENDS,1,96.2,江苏省,CONSUME,01,,22.468462165088306,120.47983510017339,ANDROID,,0
100000,,枝江市,石化宾馆,H,54,APP,2,44.7,F,汉,3928,2,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,23.093535,113.200587,ANDROID,false,0
100000,102,六安市,科世科汽车部件有限公司,C,24,XCX,3,34.7,M,汉,4844,2,,PARENTS,COLLEAGUE,2,87.672,安徽省,CONSUME,02,,30.713694390190973,120.9921847873264,ANDROID,,0
100000,102,台州市,熊燕个人工作室,Z,90,XCX,2,31.5,F,汉,5872,4,,MATE,RELATIVES,1,70,浙江省,CONSUME,01,,28.484243435329862,121.32942301432291,ANDROID,,0
100000,,包头市,中国电信股份有限公司包头分公司,G,13,APP,4,44.5,M,汉,6322,3,01,PARENTS,COLLEAGUE,1,83.47,内蒙古自治区,CONSUME,01,,40.656231,109.845719,ANDROID,false,0
100000,,黔南布依族苗族自治州,凡瀚科技有限公司,Z,90,APP,4,26.7,M,汉,1623,2,01,FATHER,COLLEAGUE,2,97.5,贵州省,CONSUME,01,,30.124841,120.534564,ANDROID,,0
100000,103,泰州市,北京苏泰世纪印刷技术有限公司,Z,90,APP,2,48.8,M,汉,3569,4,01,MATE,COLLEAGUE,1,92.181,江苏省,CONSUME,02,,40.11744,116.263094,ANDROID,false,0
100000,,黄山市,安徽卓朴智能有限责任公司,Z,90,APP,2,36.0,M,汉,6103,2,01,FATHER,MATE,1,89.897675,安徽省,CONSUME,01,,29.822736,118.331942,ANDROID,false,0
100000,105,大庆市,彬子饲草,H,54,APP,2,50.8,M,汉,99999,4,,MATE,MOTHER,1,70,黑龙江省,CONSUME,01,,47.189184,124.878616,ANDROID,false,0
100000,102,马鞍山市,马鞍山坤茂实业有限公司,C,24,APP,2,35.3,M,汉,4633,3,01,FATHER,FRIENDS,3,70,安徽省,CONSUME,01,,31.728937,118.100761,ANDROID,false,0
100000,,重庆市,重庆源峰林道路工程有限公司,Z,90,APP,3,39.1,M,汉,5491,4,01,MATE,FATHER,1,82.811,重庆市,CONSUME,01,,29.634823,106.468692,ANDROID,false,0
100000,,唐山市,康各庄小餐桌,I,54,APP,2,33.6,F,汉,6796,2,01,SIBLING,MATE,1,70,河北省,CONSUME,01,,40.086215,117.996144,ANDROID,false,0
100000,302,阜阳市,杭州风力大物流有限公司,F,17,APP,4,30.1,M,汉,296,2,,FATHER,FRIENDS,2,70,安徽省,CONSUME,04,,30.234275,120.179061,ANDROID,false,0
100000,104,金华市,金华职业技术学院,P,13,APP,4,42.8,M,汉,2875,3,01,FATHER,RELATIVES,2,93.851,浙江省,CONSUME,01,,29.13181580959536,119.66847690463875,ANDROID,false,0
100000,403,安庆市,安庆市悦运劳务有限公司,O,17,APP,2,44.1,M,汉,4459,2,01,PARENTS,COLLEAGUE,1,70,安徽省,CONSUME,01,,30.506824,117.058987,ANDROID,false,0
100000,102,湘潭市,庞坤个人工作室,Z,90,APP,2,28.9,M,汉,1159,2,01,FATHER,SIBLING,2,70,湖南省,CONSUME,01,,27.902555,112.540767,ANDROID,false,0
100000,103,鞍山市,鞍山信荣运输有限公司,F,17,APP,2,41.6,M,汉,3926,4,01,PARENTS,SIBLING,1,81.839,辽宁省,CONSUME,01,,41.158568638881337,123.08712195124338,ANDROID,false,0
100000,102,河源市,魏文中个人工作室,Z,90,APP,2,46.7,M,汉,99999,2,,PARENTS,OTHER,1,78.791,广东省,CONSUME,01,,23.63067,115.177978,ANDROID,false,0
100000,103,大理白族自治州,凤仪镇人民政府,S,11,APP,2,39.9,M,白,5627,4,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,25.584479,100.311587,ANDROID,false,0
100000,105,嘉兴市,嘉兴聚阳服饰有限公司,C,24,APP,3,39.5,M,汉,6777,2,01,FATHER,MOTHER,1,70,浙江省,CONSUME,02,,30.473374,120.87537,ANDROID,false,0
100000,301,濮阳市,博源精机,Z,90,APP,3,26.0,M,汉,889,2,01,MOTHER,FRIENDS,2,70,河南省,CONSUME,01,,36.445781,116.028788,ANDROID,false,0
100000,,驻马店市,傻二炸串,Z,90,APP,3,37.1,M,汉,3687,2,01,MATE,FRIENDS,1,96.66,河南省,CONSUME,01,,23.288596156827674,113.30613432358754,ANDROID,,0
100000,,临沂市,平邑县顺达驾校,P,13,APP,2,43.6,M,汉,1096,4,01,MATE,FATHER,1,70,山东省,CONSUME,02,,35.457768,117.653821,ANDROID,false,0
100000,105,驻马店市,上海吟祥企业管理有限公司,L,17,XCX,3,43.6,F,汉,3947,3,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,31.261138780381945,121.36534125434028,ANDROID,,0
100000,105,德阳市,四川蓝盾商贸有限公司,Z,90,APP,4,38.2,M,汉,5179,4,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,31.132824,104.16735,ANDROID,false,0
100000,105,成都市,四川艾尚方集成建筑科技有限公司,G,13,APP,4,39.2,M,汉,4773,4,01,MATE,FATHER,1,90.36,四川省,CONSUME,01,,30.642802,104.144231,ANDROID,false,0
100000,105,沈阳市,孟峻辉个人工作室,Z,90,APP,4,23.6,M,汉,2472,3,01,PARENTS,FRIENDS,2,70,辽宁省,CONSUME,01,,38.8900470706668,121.5462690361738,ANDROID,false,0
100000,,开封市,文源门窗,H,54,APP,4,36.9,M,汉,4501,2,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,34.536322,114.62785,ANDROID,false,0
