100000,,重庆市,尹材坤个人工作室,Z,90,APP,4,22.1,M,汉,1702,2,01,PARENTS,FRIENDS,2,94.29,重庆市,CONSUME,01,,29.484554881767406,106.6850060305046,ANDROID,,0
100000,102,防城港市,东莞市公安局常平分局土塘派出所,S,11,XCX,2,25.6,M,汉,1103,2,,MOTHER,FRIENDS,2,70,广西壮族自治区,CONSUME,03,,22.96777289496528,114.04451171875,ANDROID,,0
100000,,佛山市,小布警务室,S,11,APP,2,34.1,M,汉,5782,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.973117,113.100301,ANDROID,false,0
100000,403,宿州市,赵树才个人工作室,Z,90,APP,2,36.2,M,汉,4159,3,01,PARENTS,COLLEAGUE,1,92.107,安徽省,CONSUME,01,,31.71852929330506,119.98322432085027,ANDROID,,0
100000,102,汕头市,汉丰泰货运代理部,O,17,APP,2,35.0,M,汉,6767,3,01,PARENTS,FRIENDS,1,88.301,广东省,CONSUME,02,,22.61219474544202,114.14667865236014,ANDROID,false,0
100000,103,崇左市,南宁市柳沙申通快递,Z,90,APP,2,31.6,M,壮,727,3,01,FRIENDS,FATHER,2,74.576,广西壮族自治区,CONSUME,01,,22.761079,108.343787,ANDROID,false,0
100000,,义乌市,义乌捷途物流,Z,90,APP,3,44.0,M,汉,6432,4,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,01,,29.33911051432292,120.04031141493056,ANDROID,false,0
100000,403,安庆市,福熙庄酒楼,I,54,APP,2,32.5,M,汉,5850,3,01,MATE,COLLEAGUE,1,84.361,安徽省,CONSUME,01,,31.074568,116.9773,ANDROID,false,0
100000,,襄阳市,中希集团,Z,90,APP,2,29.8,M,汉,2042,4,01,MATE,COLLEAGUE,1,100.0,湖北省,CONSUME,01,,32.116444255357958,112.7727361567953,ANDROID,,0
100000,,昭通市,凤岭亭砖厂,Z,90,APP,2,30.6,M,汉,5877,4,01,MATE,SIBLING,1,96.2,云南省,CONSUME,01,,27.721213698797386,104.65437591569574,ANDROID,,0
100000,102,成都市,廖宗建个人工作室,Z,90,APP,3,40.6,M,汉,5300,4,01,MATE,FRIENDS,3,70,四川省,CONSUME,01,,30.568971825788429,104.2687823098416,ANDROID,false,0
100000,102,抚顺市,杭州永耀科技有限公司,G,13,APP,3,28.4,M,满,677,4,01,FATHER,MOTHER,2,82.115,辽宁省,CONSUME,01,,42.10744157839736,125.04588791740253,ANDROID,false,0
100000,,开封市,郑州唐久商贸有限公司,Z,90,APP,3,25.9,M,汉,195,4,01,FATHER,FRIENDS,2,95.25,河南省,CONSUME,01,,34.7356001059496,113.67333090853488,ANDROID,,0
100000,102,西安市,95棋牌俱乐部,Z,90,APP,2,30.0,M,汉,35,4,01,FRIENDS,MOTHER,1,70,陕西省,CONSUME,01,,34.382642897348418,109.225928125295226,ANDROID,false,0
100000,,银川市,头号玩家网络科技有限公司,Z,90,APP,4,25.3,F,汉,1755,2,01,PARENTS,FRIENDS,2,81.19,宁夏回族自治区,CONSUME,01,,38.481922,106.144603,ANDROID,false,0
100000,105,南平市,福建杜氏木业有限公司,C,24,APP,3,29.0,M,汉,1310,2,,FATHER,FRIENDS,2,70,福建省,CONSUME,04,,27.317801,117.503758,ANDROID,false,0
100000,,黄冈市,上海罕道医药科技有限公司,Z,90,XCX,4,27.1,M,汉,382,2,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,31.022448,121.520326,IOS,false,0
100000,102,毕节市,中铁广州工程局集团有限公司,E,24,APP,4,27.1,M,汉,1710,3,01,PARENTS,COLLEAGUE,2,74.513,贵州省,CONSUME,01,,22.950981,113.20164,ANDROID,false,0
100000,105,澄迈县,中国人民财产保险公司,J,13,APP,3,44.6,F,汉,1294,2,01,PARENTS,COLLEAGUE,1,90.62,海南省,CONSUME,01,,19.218062371286615,109.44536901345507,ANDROID,false,0
100000,,南宁市,新富发造纸有限公司,Z,90,APP,2,41.5,M,壮,3917,2,01,PARENTS,FRIENDS,2,91.445,广西壮族自治区,CONSUME,01,,22.796361,108.963107,ANDROID,false,0
100000,,汉中市,汉中茹博智胜机械租赁有限公司,L,17,APP,2,36.9,M,汉,4479,4,01,MATE,FRIENDS,1,70,陕西省,CONSUME,02,,33.061581,107.023023,ANDROID,false,0
100000,307,遵义市,康靓园健康有限公司,Z,90,APP,2,30.9,M,汉,232,2,01,PARENTS,SIBLING,2,70,贵州省,CONSUME,01,,27.832696786430078,113.12121574933457,ANDROID,false,0
100000,,晋城市,远航物流,Z,90,APP,2,34.5,F,汉,6291,4,01,MATE,FRIENDS,1,100.0,山西省,CONSUME,01,,34.686812606442838,113.79329853142584,ANDROID,,0
100000,,来宾市,杭州萧山陶淘饭店,Z,90,APP,2,26.0,M,壮,756,2,01,FATHER,SIBLING,2,97.15,广西壮族自治区,CONSUME,01,,30.216677093164475,120.30533211403666,ANDROID,,0
100000,,赤峰市,联邦制药,Z,90,APP,3,23.9,M,汉,1639,2,01,FRIENDS,MOTHER,2,84.902054,内蒙古自治区,CONSUME,01,,40.324651,106.980082,ANDROID,false,0
100000,104,庆阳市,民心劳务派遣公司,O,17,APP,3,36.1,M,汉,6398,3,01,MOTHER,SIBLING,2,70,甘肃省,CONSUME,01,,43.893054,87.688416,ANDROID,false,0
100000,102,晋中市,太原市迎泽区雨形内衣店,H,54,XCX,2,49.7,M,汉,408,2,01,MATE,RELATIVES,1,70,山西省,CONSUME,02,,37.85194390190972,112.59480061848959,ANDROID,,0
100000,,吴忠市,陕西省西安市中建二局,E,24,APP,2,25.4,M,回,2418,4,,PARENTS,FRIENDS,2,70,宁夏,CONSUME,04,,36.94706787109375,105.9752734375,ANDROID,,0
100000,,儋州市,张莉花个人工作室,Z,90,XCX,2,25.3,F,汉,3079,2,01,PARENTS,FRIENDS,2,79.457,海南省,CONSUME,01,,19.69644878831742,109.22920243939629,ANDROID,,0
100000,,安康市,平利县安德利新材料有限公司,Z,90,XCX,2,32.8,M,汉,6230,2,01,MOTHER,SIBLING,2,89.98204,陕西省,CONSUME,01,,32.526612,109.171611,ANDROID,,0
100000,,南昌市,晶能有限公司,Z,90,APP,2,27.7,F,汉,1141,4,01,MATE,OTHER,1,80.078,江西省,CONSUME,01,,28.661464,115.988292,ANDROID,false,0
100000,103,平顶山市,鲁山洁而美洗染有限公司,Z,90,XCX,2,34.4,F,汉,5730,2,01,PARENTS,SIBLING,1,84.437,河南省,CONSUME,01,,31.890459005573253,120.33980847263034,ANDROID,false,0
100000,,新乡市,张永岭个人工作室,Z,90,APP,2,43.1,M,汉,2784,4,01,MATE,COLLEAGUE,1,93.33,河南省,CONSUME,01,,35.377268000145239,114.12214742777148,ANDROID,,0
100000,,湛江市,话点就点餐饮,I,54,APP,2,35.0,M,汉,4092,2,,FATHER,FRIENDS,2,81.158,广东省,CONSUME,02,,21.430139,110.830188,ANDROID,false,0
100000,103,肇庆市,马先生餐饮部,I,54,XCX,2,32.0,M,汉,6076,2,01,PARENTS,SIBLING,2,70,广东省,CONSUME,02,,23.90851345486111,112.17946506076389,ANDROID,false,0
100000,,安庆市,查小蓬个人工作室,Z,90,APP,2,42.7,M,汉,4547,4,01,FATHER,FRIENDS,2,100.0,安徽省,CONSUME,01,,30.86751769816455,120.20803745272592,ANDROID,,0
100000,,天门市,北京极智嘉,Z,90,APP,3,25.7,M,汉,1205,2,01,FATHER,SIBLING,2,96.66,湖北省,CONSUME,01,,31.026850358793589,112.20935649010744,ANDROID,,0
100000,,湛江市,湛江市麻章区轩丰美食店,Z,90,APP,2,31.8,F,汉,5790,3,01,PARENTS,SIBLING,2,84.20634,广东省,CONSUME,01,,21.140798,110.311923,ANDROID,false,0
100000,,枣庄市,枣庄市公安局交警支队高新区大队,S,11,APP,3,28.9,M,汉,712,2,01,MOTHER,FRIENDS,2,70,山东省,CONSUME,01,,34.84188856336806,117.58064208984375,ANDROID,,0
100000,310,重庆市,金淼机电工程有限公司,Z,90,APP,4,36.0,M,汉,3760,3,01,PARENTS,OTHER,2,70,重庆市,CONSUME,01,,29.384983672402954,106.5286403325631,ANDROID,,0
100000,,漳州市,吴坤江个人工作室,Z,90,APP,3,33.7,M,汉,5564,3,,PARENTS,FRIENDS,1,88.746,福建省,CONSUME,03,,24.098301,117.173371,ANDROID,false,0
100000,301,上海市辖区,上海雪拉同酒店,I,54,XCX,4,37.6,M,汉,5432,3,01,MOTHER,FRIENDS,1,86.97128,上海市,CONSUME,01,,31.230819030026749,121.5676080618064,IOS,,0
100000,,连云港市,万华全屋定制,C,24,APP,2,27.9,F,汉,1052,4,01,MOTHER,SIBLING,1,70,江苏省,CONSUME,01,,34.30625,119.223124,ANDROID,false,0
100000,102,台州市,池亚晴个人工作室,Z,90,APP,4,23.8,F,汉,869,4,01,FATHER,FRIENDS,2,87.476,浙江省,CONSUME,01,,29.838633704345179,121.6325855296587,IOS,false,0
100000,,石家庄市,河北者也电子科技有限公司,G,13,APP,4,39.3,M,汉,2754,3,01,FATHER,FATHER,1,96.112,河北省,CONSUME,01,,38.047424,114.351763,ANDROID,false,0
100000,403,南阳市,上海饮技科技有限公司,G,13,XCX,2,32.1,M,汉,5487,4,01,MATE,FATHER,3,70,河南省,CONSUME,01,,32.09668327435452,114.83360790692945,ANDROID,,0
100000,,萍乡市,上栗萍锋纸业有限公司,Z,90,APP,2,42.5,M,汉,3870,4,01,FRIENDS,FATHER,3,97.5,江西省,CONSUME,01,,27.74245711915998,113.78495739076851,ANDROID,,0
100000,103,金华市,国生烤漆柜,H,54,APP,4,28.5,M,汉,2537,2,01,PARENTS,SIBLING,2,81.626,浙江省,CONSUME,01,,29.108209658852969,119.72170091970543,ANDROID,false,0
100000,104,重庆市,惠州市惠阳区三和小布仔燃气公司,D,17,APP,3,39.6,F,汉,3169,2,01,SIBLING,MOTHER,1,70,重庆市,CONSUME,01,,40.10875596788195,113.370205078125,ANDROID,false,0
100000,403,潮州市,广州市影擎电子科技有限公司,P,13,XCX,4,27.3,F,汉,160,2,01,MATE,FRIENDS,2,90.152,广东省,CONSUME,01,,22.966283763513798,113.41326017089647,IOS,,0
100000,,毕节市,道路交通,Z,90,APP,2,36.1,M,汉,4269,2,01,PARENTS,COLLEAGUE,3,96.2,贵州省,CONSUME,01,,30.130835821647076,120.53838238706789,ANDROID,,0
100000,104,广州市,郫都区听雨伞棚建材经营部,H,54,XCX,3,23.0,M,汉,2439,3,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,30.826295844184028,103.87300835503473,ANDROID,,0
100000,103,东莞市,广东省东莞市沙田镇腾辉学校,P,13,APP,3,51.0,F,汉,99999,4,01,MATE,FATHER,1,70,广东省,CONSUME,01,,22.909304879312143,113.62344436417894,ANDROID,false,0
100000,104,梅州市,银万里投资有限公司,Z,90,APP,2,29.7,M,汉,6714,2,01,PARENTS,FRIENDS,2,78.643,广东省,CONSUME,01,,22.662536,114.024922,ANDROID,false,0
100000,,重庆市,重庆市法思德汽车维修服务有限公司,O,17,APP,2,28.0,M,汉,918,3,01,FATHER,MOTHER,1,70,重庆市,CONSUME,01,,29.877457,107.089161,ANDROID,false,0
100000,103,自贡市,广东佛山市南海区庆丰路畅汽车销售服务有限公司,H,54,APP,3,41.8,M,汉,4557,4,01,FATHER,FATHER,1,70,四川省,CONSUME,02,,23.002757,113.100991,ANDROID,false,0
100000,,南平市,福州九点九亿信息技术有限公司,G,13,APP,4,25.7,M,汉,237,4,01,FATHER,SIBLING,2,76.147,福建省,CONSUME,01,,27.365945823563,118.85736847828,ANDROID,false,0
100000,103,宁波市,北京金益鸿飞电子科技中心,G,13,XCX,2,38.0,F,汉,5926,4,01,MATE,FATHER,1,76.01694,浙江省,CONSUME,01,,40.061317129681537,116.2613161567817,ANDROID,,1
100000,103,宿州市,个体经营,Z,90,APP,3,40.4,F,汉,5457,3,01,SIBLING,CHILDREN,1,70,安徽省,CONSUME,01,,34.208687,116.970778,ANDROID,false,0
100000,103,牡丹江市,吉林森工集团泉阳泉饮品有限公司,I,54,APP,3,36.4,M,汉,5354,2,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,44.574144,129.600526,ANDROID,false,0
100000,,松原市,笔锋练字,H,54,XCX,4,30.2,F,汉,2092,2,01,MATE,SIBLING,1,70,吉林省,CONSUME,01,,43.837579752604164,125.24016357421876,ANDROID,,0
100000,,珠海市,珠海市人民医院,Z,90,APP,4,41.8,M,汉,4102,2,01,FATHER,COLLEAGUE,3,93.33,广东省,CONSUME,01,,22.27983799069322,113.57508061521699,ANDROID,,0
100000,105,重庆市,厦门超前劳务,O,17,APP,2,35.1,M,汉,4249,2,01,PARENTS,COLLEAGUE,3,70,重庆市,CONSUME,01,,30.066305973505569,106.25102948298295,ANDROID,false,0
100000,,苏州市,苏州华谦可以有限公司,Z,90,APP,4,32.8,M,汉,314,2,01,MATE,FATHER,1,100.0,江苏省,CONSUME,01,,31.38498339426716,120.63528466853188,ANDROID,,0
100000,,成都市,成都赢立企业营销策划有限公司,H,54,XCX,4,36.3,M,汉,4001,4,,MATE,RELATIVES,2,70,四川省,CONSUME,01,,30.698791686713287,104.18294429741265,ANDROID,,0
100000,,黔西南布依族苗族自治州,罗成兰个人工作室,Z,90,APP,2,32.9,F,汉,5167,2,01,MATE,FATHER,1,100.0,贵州省,CONSUME,01,,25.048863398163065,105.7310992724878,ANDROID,,0
100000,,邢台市,天纳克汽车有限公司,Z,90,XCX,2,35.4,M,汉,4332,3,,MATE,FRIENDS,1,70,河北省,CONSUME,02,,40.03835205078125,116.6746497938368,ANDROID,false,0
100000,,赣州市,毛衣加工厂,C,24,APP,2,38.9,M,汉,5289,4,01,CHILDREN,SIBLING,1,70,江西省,CONSUME,01,,23.441057518436208,116.7622354634277,ANDROID,,0
100000,,乐山市,乐山盛通快递服务有限公司金口河区分公司,Z,90,APP,3,32.4,M,汉,5837,4,01,MATE,FRIENDS,1,92.5,四川省,CONSUME,01,,29.256202724671007,103.08482329187688,ANDROID,,0
100000,102,双鸭山市,上亿互动集团有限公司,H,54,APP,3,25.2,M,汉,2578,4,,FATHER,FRIENDS,2,85.049,黑龙江省,CONSUME,01,,46.661621,131.161569,ANDROID,false,0
100000,,长沙市,芒果豪宅,Z,90,APP,3,48.3,M,土家,4480,2,01,MATE,FATHER,1,95.0,湖南省,CONSUME,01,,28.24669698524535,112.89897995641053,ANDROID,,0
100000,,马鞍山市,迪佳餐饮,I,54,XCX,3,33.5,M,汉,5997,3,01,PARENTS,COLLEAGUE,2,70,安徽省,CONSUME,02,,29.5083349609375,106.51180284288195,ANDROID,false,0
100000,,六安市,赤哇日用品百货商行,Z,90,APP,2,32.9,M,汉,1103,4,01,MATE,FRIENDS,1,100.0,安徽省,CONSUME,01,,32.02027226685513,117.24678034586658,ANDROID,,0
100000,,上海市,宁波海钦投资管理有限公司,Z,90,APP,4,42.8,M,汉,4541,4,01,FATHER,CHILDREN,3,97.5,上海市,CONSUME,01,,31.21655456081069,121.54850573302807,ANDROID,,0
100000,105,齐齐哈尔市,国景办公家具有限公司,H,54,APP,3,46.9,M,汉,912,3,01,MATE,SIBLING,1,70,黑龙江省,CONSUME,01,,48.483334,124.880479,ANDROID,false,0
100000,,商丘市,私营业主,Z,90,APP,2,33.9,M,汉,5283,2,01,MATE,CHILDREN,1,70,河南省,CONSUME,01,,34.726793,115.143315,ANDROID,false,0
100000,,郑州市,道泰誉商贸有限公司,Z,90,APP,3,40.8,M,汉,4555,4,01,MATE,FRIENDS,1,100.0,河南省,CONSUME,01,,34.763072743331829,113.72324902707995,ANDROID,,0
100000,105,白城市,北京中铁诚业工程建设监理有限公司,E,24,APP,3,27.6,M,汉,981,3,01,FATHER,FRIENDS,1,70,吉林省,CONSUME,01,,44.820182,123.08079,ANDROID,false,0
100000,103,乐山市,四川鑫鼎能电力工程有限公司,Z,90,XCX,4,33.1,M,汉,6216,4,,MATE,OTHER,1,81.513,四川省,CONSUME,01,,32.16512228788864,120.66046199727254,ANDROID,,0
100000,,朝阳市,中国移动通信集团,G,13,APP,4,39.2,M,蒙古,2985,3,01,MOTHER,MATE,1,70,辽宁省,CONSUME,01,,41.110393,119.747981,ANDROID,false,0
100000,301,马鞍山市,安民超市,H,54,XCX,2,41.1,M,汉,4129,4,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,31.356221829295959,118.5945353460036,IOS,,0
100000,105,广州市,广东邮电人才有限公司,O,17,APP,2,27.7,M,汉,6697,2,01,PARENTS,FRIENDS,2,71.522,广东省,CONSUME,01,,23.45091867556693,113.12322075847468,ANDROID,false,0
100000,302,邯郸市,北京同凯经济发展有限公司,Z,90,XCX,4,39.7,M,汉,4515,4,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,36.40977566189236,115.0343798828125,ANDROID,,0
100000,102,无锡市,宜兴市盖氏物流有限公司,F,17,APP,2,38.8,M,汉,4565,2,01,MATE,COLLEAGUE,1,81.529,江苏省,CONSUME,02,,31.494063,119.671141,ANDROID,false,0
100000,103,承德市,畅乐游游泳健身活动中心,Z,90,XCX,4,23.8,M,满,2904,2,01,FATHER,RELATIVES,2,89.802,河北省,CONSUME,01,,38.012723405475139,114.51822993515398,IOS,,0
100000,104,焦作市,陈昆个人工作室,Z,90,XCX,3,28.5,M,汉,386,3,01,MATE,MOTHER,1,86.04299,河南省,CONSUME,01,,43.885392,87.43676,ANDROID,false,0
100000,105,佳木斯市,中铁九局集团第七工程有限公司,Z,90,XCX,4,27.5,M,满,327,2,01,FATHER,FRIENDS,1,91.866,黑龙江省,CONSUME,01,,37.8005433418246,112.57138292675454,IOS,,0
100000,102,青岛市,莱西市公安局交通警察大队,S,11,APP,4,38.8,M,汉,4980,3,01,MATE,FATHER,1,70,山东省,CONSUME,01,,36.901199348409,120.525474551334,ANDROID,false,0
100000,103,上海市,永升物业管理有限公司,L,17,XCX,2,37.7,F,汉,3626,4,01,FATHER,FRIENDS,1,76.86986,上海市,CONSUME,01,,31.24559882707056,121.56637840385803,ANDROID,,0
100000,,邯郸市,涉县顺通燃气有限公司,D,17,XCX,4,29.6,M,汉,6305,2,,MOTHER,RELATIVES,2,77.881,河北省,CONSUME,01,,36.581531526549,113.65145111827,ANDROID,,0
100000,,宿州市,邓文秀个人工作室,Z,90,APP,2,38.5,F,汉,3956,4,01,MATE,FATHER,1,96.0,安徽省,CONSUME,01,,31.09095177477373,121.34472638571728,ANDROID,,0
100000,,四平市,绿化工程,E,24,APP,2,41.0,M,满,4429,2,01,MATE,FRIENDS,1,70,吉林省,CONSUME,02,,43.561212,125.375083,ANDROID,false,0
100000,309,佛山市,赵良杰个人工作室,Z,90,APP,2,29.0,M,汉,487,2,01,MOTHER,COLLEAGUE,2,70,广东省,CONSUME,02,,22.764048,113.239368,ANDROID,false,0
100000,,济宁市,南京金希普船舶有限公,Z,90,APP,2,35.2,M,汉,4309,2,01,PARENTS,COLLEAGUE,2,94.29,山东省,CONSUME,01,,35.46995186057231,116.33212316035159,ANDROID,,0
100000,105,伊春市,黑龙江宾馆,Z,90,APP,3,38.2,M,汉,3248,2,01,FRIENDS,MATE,1,70,黑龙江省,CONSUME,01,,39.920658528045098,116.36856896339825,ANDROID,false,0
100000,,杭州市,杭州竹清中医门诊部,Z,90,APP,4,47.0,M,汉,3380,4,01,MATE,FRIENDS,1,79.0,浙江省,CONSUME,01,,30.2652849921401,120.18119581459612,ANDROID,,0
