100000,,湘西土家族苗族自治州,帮选玩具分仓,C,24,XCX,2,30.5,M,汉,318,3,01,FATHER,COLLEAGUE,2,70,湖南省,CONSUME,01,,28.057027723524307,120.92641330295139,ANDROID,,0
100000,,常州市,领匠装饰公司,Z,90,APP,3,52.9,M,汉,3330,2,01,PARENTS,FRIENDS,3,100.0,江苏省,CONSUME,01,,30.38437919520069,120.05911573646792,ANDROID,,0
100000,,丽水市,森象不锈钢制品有限公司,Z,90,APP,3,23.0,M,汉,1820,2,01,PARENTS,FRIENDS,2,86.66,浙江省,CONSUME,01,,28.949096259231007,120.11490273763539,ANDROID,,0
100000,102,驻马店市,上海拉扎斯信息科技有限公司,G,13,APP,3,25.7,M,汉,1551,2,,MOTHER,FATHER,2,87.432,河南省,CONSUME,03,,31.135528157552084,120.61225206163195,ANDROID,false,0
100000,307,南宁市,广西绿能电力勘察设计有限公司,D,17,XCX,4,38.3,M,瑶,3242,2,01,MATE,FRIENDS,1,88.119,广西壮族自治区,CONSUME,01,,22.82739473753592,108.42811025648837,ANDROID,,0
100000,403,毕节市,贵州雍泰建设集团有限公司,Z,90,APP,2,40.6,M,,4642,3,01,MATE,FRIENDS,1,70,贵州省,CONSUME,01,,26.767563,105.385524,ANDROID,false,0
100000,102,保山市,新时代造船有限公司,Z,90,APP,2,46.3,M,汉,557,2,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,32.048703,120.413041,ANDROID,false,0
100000,105,通辽市,迟汉林个人工作室,Z,90,APP,4,35.1,M,汉,5444,4,01,FATHER,MOTHER,1,87.781,内蒙古自治区,CONSUME,01,,43.660487,122.265769,ANDROID,false,0
100000,102,温州市,浙江友信科技服务有限公司,G,13,XCX,3,30.7,M,汉,815,2,,FATHER,FRIENDS,1,89.656,浙江省,CONSUME,01,,27.94828307533977,120.80565137315947,IOS,,0
100000,102,聊城市,聊城市第三人民医院,Q,11,APP,4,28.9,M,汉,7229,2,01,MOTHER,FRIENDS,2,88.861,山东省,CONSUME,02,,36.469541,115.978465,ANDROID,false,0
100000,103,萍乡市,祥和装饰公司,E,24,XCX,4,35.9,F,汉,4386,4,01,MATE,SIBLING,2,70,江西省,CONSUME,01,,27.58182459026622,113.70045577221549,ANDROID,,0
100000,103,惠州市,东莞市合达电子科技有限公司,G,13,XCX,2,30.3,M,汉,1571,2,01,MATE,SIBLING,1,85.028,广东省,CONSUME,01,,23.127807696657749,113.90535207326725,ANDROID,,0
100000,403,重庆市,郎云个人工作室,Z,90,APP,3,31.8,M,汉,6177,4,01,PARENTS,FRIENDS,3,70,重庆市,CONSUME,01,,29.923582,108.025701,ANDROID,false,0
100000,,太仓市,太仓市永飞达机械有限公司,Z,90,XCX,3,43.6,M,汉,3760,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,31.570416395399306,121.00522623697917,ANDROID,,0
100000,,怀化市,河北四建公司,Z,90,APP,2,33.8,M,苗,7051,2,01,FATHER,SIBLING,2,94.16,湖南省,CONSUME,01,,22.677772986613478,114.02842207881869,ANDROID,,0
100000,,重庆市,深圳市多羊网络科技有限公司,H,54,APP,3,33.8,M,汉,5731,3,01,MATE,FRIENDS,1,88.842,重庆市,CONSUME,01,,22.7426220703125,114.27905680338542,ANDROID,,0
100000,,长沙市,张远卓空调维修服务部,O,17,APP,3,24.6,M,汉,896,2,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,02,,28.10727,112.93565,ANDROID,false,0
100000,104,汉中市,好宜家生鲜超市,H,54,APP,2,43.1,M,汉,4924,2,01,MATE,FATHER,1,70,陕西省,CONSUME,02,,33.08529,107.00827,ANDROID,false,0
100000,102,揭阳市,鹏海不绣钢,H,54,APP,2,36.3,M,汉,3747,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,02,,23.633765957614935,116.38028602625495,ANDROID,false,0
100000,102,毕节市,贵州电网有限责任公司毕节织金供电局,D,17,APP,4,33.2,M,,5794,4,01,MATE,RELATIVES,1,92.948,贵州省,CONSUME,02,,26.57811386183378,106.73029164964638,ANDROID,false,0
100000,104,驻马店市,深圳市拍拍宠物用品有限公司,C,24,APP,4,42.3,M,汉,4509,3,,FRIENDS,FATHER,1,70,河南省,CONSUME,02,,23.033156,113.986019,ANDROID,false,0
100000,103,怀化市,宏阳复合厂,Z,90,APP,4,25.1,M,汉,1630,3,01,FATHER,SIBLING,2,70,湖南省,CONSUME,01,,29.321183,120.174633,ANDROID,false,0
100000,,咸阳市,杭州旭化成纺织有限公司,C,24,APP,3,28.8,M,汉,286,3,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,30.306587,120.348038,ANDROID,false,0
100000,105,新乡市,文文化妆品有限公司,C,24,APP,3,29.6,F,汉,160,2,01,SIBLING,MOTHER,2,70,河南省,CONSUME,01,,31.4564085240058,121.36483868763465,ANDROID,false,0
100000,105,濮阳市,梁村乡卫生院,Q,11,APP,4,30.0,F,汉,6000,2,,FATHER,COLLEAGUE,1,81.932,河南省,CONSUME,01,,36.073107096354164,115.18729926215278,ANDROID,,0
100000,103,周口市,郑州比亚迪汽车有限公司,Z,90,XCX,3,24.1,M,汉,2318,4,01,MOTHER,FRIENDS,2,70,河南省,CONSUME,01,,35.13712613699583,113.93181089737077,ANDROID,,0
100000,308,赤峰市,北京金榆空调设备有限公司,C,24,APP,2,30.8,M,汉,7061,2,01,PARENTS,COLLEAGUE,1,87.162,内蒙古自治区,CONSUME,01,,39.21464210728859,39.21464200000002,ANDROID,false,0
100000,104,广安市,青岛远洋船员学院,Z,90,APP,4,24.3,M,汉,2447,4,01,COLLEAGUE,FATHER,1,88.98259,四川省,CONSUME,01,,35.801478,120.022778,ANDROID,false,0
100000,,绥化市,上海沪铁保安服务有限公司,Z,90,XCX,4,28.6,M,汉,6829,3,01,MOTHER,COLLEAGUE,2,83.705,黑龙江省,CONSUME,01,,31.182406661070634,121.27115032512045,ANDROID,,0
100000,,九江市,九江航远信息科技有限公司,Z,90,APP,2,30.2,M,汉,1459,2,01,PARENTS,FRIENDS,2,96.66,江西省,CONSUME,01,,29.333026918314748,115.7714737880996,ANDROID,,0
100000,,临夏回族自治州,星期八服装超市,Z,90,APP,3,37.5,M,汉,4299,4,01,MATE,RELATIVES,2,86.02164,甘肃省,CONSUME,01,,35.12657338270878,103.7005065385319,ANDROID,false,0
100000,,娄底市,周作雄个人工作室,Z,90,APP,2,48.6,M,汉,4206,4,01,MATE,FATHER,1,97.31,湖南省,CONSUME,01,,27.615252775584428,111.83714951683291,ANDROID,,1
100000,105,南通市,中昂国汇,Z,90,XCX,3,36.2,M,汉,3964,4,,MATE,SIBLING,2,70,江苏省,CONSUME,03,,40.538728460502429,111.75348261629331,ANDROID,,0
100000,310,台州市,零点餐饮,I,54,APP,2,34.5,M,汉,471,2,01,MOTHER,FRIENDS,2,70,浙江省,CONSUME,01,,28.621750601372889,121.26520039552149,ANDROID,false,0
100000,103,信阳市,上海比亚迪,Z,90,XCX,2,35.0,M,汉,5383,2,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,31.30264803707432,121.16312160951364,ANDROID,,0
100000,105,桂林市,蒋申君个人工作室,Z,90,APP,4,28.7,M,汉,744,2,,FATHER,MOTHER,1,70,广西壮族自治区,CONSUME,01,,25.223412,110.157557,ANDROID,,0
100000,,广安市,自由职业,Z,90,APP,2,27.3,F,汉,803,4,01,MATE,SIBLING,1,94.29,四川省,CONSUME,01,,30.35549566037789,106.3024617431046,ANDROID,,0
100000,103,南京市,福建南安市永泰石材有限公司,C,24,APP,3,30.6,M,汉,6148,2,,MATE,FATHER,2,87.457,江苏省,CONSUME,01,,24.737067,118.647881,ANDROID,false,0
100000,104,本溪市,龙宝国际商城,H,54,APP,3,39.6,F,汉,2353,2,,MATE,SIBLING,1,76.442,辽宁省,CONSUME,01,,41.267546,125.34981,ANDROID,false,0
100000,104,驻马店市,王尔豪个人工作室,Z,90,APP,3,23.8,M,汉,2075,2,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,31.252823,120.540551,ANDROID,false,0
100000,,衡阳市,彭金朋个人工作室,Z,90,XCX,4,41.6,M,汉,4163,2,01,MATE,FRIENDS,1,70,湖南省,CONSUME,01,,26.939220493919327,112.60708578147573,ANDROID,,0
100000,,上海市,中国建筑,Z,90,APP,4,31.7,M,汉,825,4,01,PARENTS,COLLEAGUE,2,97.5,上海市,CONSUME,01,,31.32159999574348,121.41389249642464,ANDROID,,0
100000,,抚州市,杨金标个人工作室,Z,90,XCX,2,44.5,M,汉,610,4,01,PARENTS,FRIENDS,1,78.698,江西省,CONSUME,02,,28.694296061197917,115.89044596354167,ANDROID,false,0
100000,,成都市,王燕个人工作室,Z,90,APP,3,42.2,F,汉,3487,3,03,PARENTS,RELATIVES,1,70,四川省,CONSUME,01,,30.814923,104.177882,ANDROID,false,0
100000,309,成都市,四川众力兴商贸有限公司,Z,90,APP,3,37.5,M,汉,3949,4,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,30.921041,104.422603,ANDROID,false,0
100000,103,汕尾市,海丰县云岭山庄物业公司,Z,90,XCX,2,36.4,F,汉,4789,2,01,FATHER,FRIENDS,1,70,广东省,CONSUME,01,,22.97232421875,115.31880506727431,ANDROID,,0
100000,103,延安市,西安雅森景观规划设计有限公司,H,54,APP,4,29.0,M,汉,691,2,01,FATHER,MOTHER,2,75.61765,陕西省,CONSUME,01,,36.58872303932799,109.9996199401022,ANDROID,,0
100000,,湛江市,李妃科个人工作室,Z,90,XCX,2,35.8,M,汉,5625,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,21.177893679080414,110.4026613991651,ANDROID,,0
100000,,天津市,德国马牌,J,13,APP,3,28.9,M,汉,6388,3,01,FATHER,COLLEAGUE,2,70,天津市,CONSUME,01,,38.985636664496525,117.3863058810764,ANDROID,,0
100000,104,邵阳市,美的电器,H,54,APP,2,44.6,M,汉,4064,2,01,PARENTS,SIBLING,1,70,湖南省,CONSUME,01,,22.907525039559034,113.214574075981,ANDROID,false,0
100000,403,澄迈县福山镇福山社区,成都经典琢翠茶楼,C,24,APP,2,37.6,F,汉,5589,3,01,MATE,COLLEAGUE,1,83.739365,海南省,CONSUME,02,,30.551439,104.053755,ANDROID,false,0
100000,103,天津市辖区,洪鑫盛发饭店,I,54,XCX,3,28.7,F,回,6350,3,01,FATHER,MATE,1,84.757,天津市,CONSUME,01,,39.105992846950808,117.15569041915295,IOS,,0
100000,,绍兴市,斯凯孚轴承有限公司,C,24,APP,2,30.9,M,汉,7046,2,01,FATHER,FRIENDS,2,82.173,浙江省,CONSUME,01,,29.44484646267361,121.058212890625,ANDROID,,0
100000,,宁德市,百威啤酒有限公司,Z,90,APP,2,32.2,F,汉,6267,2,01,FATHER,MATE,1,70,福建省,CONSUME,01,,26.66623,119.557837,ANDROID,false,0
100000,103,安阳市,河南汇丰管业,C,24,APP,3,24.5,M,汉,1494,2,01,MATE,RELATIVES,1,70,河南省,CONSUME,01,,36.109961,114.114604,ANDROID,false,0
100000,,来宾市,浩驰五金制品有限公司,Z,90,XCX,3,27.3,M,汉,1067,3,01,MOTHER,RELATIVES,2,76.431,广西壮族自治区,CONSUME,01,,22.97305518922699,113.96143987326285,ANDROID,,0
100000,103,黄山市,军进奇家庭农场,A,27,APP,3,36.6,M,汉,3951,3,01,MOTHER,COLLEAGUE,1,70,安徽省,CONSUME,01,,30.273663,108.867759,ANDROID,false,0
100000,,台山市,双钻金刚石据片厂,Z,90,XCX,2,36.4,M,汉,3755,4,01,MOTHER,FATHER,2,70,广东省,CONSUME,01,,22.349462619357638,113.1094642469618,ANDROID,,0
100000,,邢台市,品誉橡胶制品厂,Z,90,APP,2,25.1,M,汉,1822,2,01,FATHER,FATHER,2,96.2,河北省,CONSUME,01,,37.15611195601272,114.8749223247916,ANDROID,,0
100000,102,泰州市,申通快递有限公司,F,17,APP,3,40.0,M,汉,4943,3,01,FATHER,MOTHER,1,70,江苏省,CONSUME,01,,32.162641,120.039324,ANDROID,false,0
100000,,上饶市,力源农业有限公司,Z,90,XCX,2,40.7,M,汉,4603,2,01,FATHER,FRIENDS,2,70,江西省,CONSUME,01,,28.620175204248374,115.94788687654553,ANDROID,,0
100000,103,枣庄市,山东鲁南机床有限公司,C,24,APP,2,38.4,F,汉,4369,4,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.063165,117.068607,ANDROID,false,0
100000,,广元市,苏州芊芊惠有限公司,Z,90,APP,3,28.6,M,汉,1663,2,01,SIBLING,FATHER,2,70,四川省,CONSUME,01,,30.51469,104.032926,ANDROID,false,0
100000,102,南阳市,田九洋个人工作室,C,24,APP,3,38.0,M,汉,3886,2,01,FATHER,FRIENDS,1,70,河南省,CONSUME,02,,33.116513,112.60353,ANDROID,false,0
100000,,晋中市,上海弈名劳务派遣有限公司,O,17,XCX,3,27.7,M,汉,2887,3,,MOTHER,SIBLING,2,89.94339,山西省,CONSUME,02,,30.324251,120.585383,ANDROID,false,0
100000,105,深圳市,深圳市源道算力科技有限公司,G,13,APP,3,32.6,M,汉,804,3,,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.579064540882546,113.9535057551872,ANDROID,false,0
100000,104,成都市,嘉德博瑞（北京）医疗投资咨询有限公司,L,17,APP,4,31.5,F,朝鲜,692,4,01,MOTHER,SIBLING,2,77.829,四川省,CONSUME,01,,28.242781575520834,112.95587212456597,ANDROID,,0
100000,308,邯郸市,冯亚琦个人工作室,Z,90,APP,4,25.1,M,汉,667,3,01,PARENTS,SIBLING,2,77.434,河北省,CONSUME,01,,36.614563154668079,114.48923353238949,ANDROID,false,0
100000,,合肥市,中国平安股份有限公司,J,13,APP,2,36.3,M,汉,6967,3,01,PARENTS,FRIENDS,1,84.89683,安徽省,CONSUME,01,,31.233649,121.704016,ANDROID,false,0
100000,403,岳阳市,云溪区人力资源与社会保障局,Z,90,XCX,4,32.9,F,汉,5177,2,,PARENTS,FRIENDS,1,82.043,湖南省,CONSUME,01,,29.480701226128474,113.2735218641493,ANDROID,,0
100000,102,西安市,中铁电气化局,E,24,APP,4,34.7,M,汉,5651,4,01,MATE,FATHER,1,70,陕西省,CONSUME,01,,34.288236,109.045848,ANDROID,false,0
100000,102,景德镇市,航空工业昌河飞机工业集团有限公司,M,11,APP,3,38.1,M,汉,4271,2,01,FATHER,MOTHER,1,85.015,江西省,CONSUME,02,,29.318442997873544,117.2552222179542,ANDROID,false,0
100000,308,百色市,好鑫来餐饮管理有限公司,I,54,XCX,3,35.2,M,壮,4177,3,01,PARENTS,FRIENDS,2,70,广西壮族自治区,CONSUME,01,,22.965369611366325,113.71530102282617,ANDROID,,0
100000,103,上饶市,义乌市岳泽装饰工程有限公司,E,24,APP,2,46.6,M,汉,4135,2,01,MATE,SIBLING,1,70,江西省,CONSUME,01,,29.278035,120.035073,ANDROID,false,0
100000,102,衡阳市,招积余物理管理有限公司,Z,90,APP,2,28.3,M,汉,7187,2,01,PARENTS,SIBLING,1,89.097664,湖南省,CONSUME,01,,23.131085,113.317928,ANDROID,false,0
100000,309,泉州市,晋江的沃鞋服,Z,90,APP,2,23.3,F,汉,2435,2,01,MOTHER,SIBLING,1,85.25133,福建省,CONSUME,01,,24.849149,118.599355,ANDROID,false,0
100000,104,东莞市,深圳市乐耳健康养生有限公司,Z,90,APP,2,43.7,M,汉,4670,4,01,PARENTS,COLLEAGUE,3,70,广东省,CONSUME,01,,22.51442645896526,113.92583959687212,ANDROID,,1
100000,102,焦作市,河南特防建设集团,C,24,XCX,4,34.5,M,汉,6290,2,,FATHER,MATE,1,81.182,河南省,CONSUME,01,,35.17214599609375,112.72243977864584,ANDROID,,0
100000,103,信阳市,杭州施江银电气,G,13,APP,2,23.3,M,汉,2273,2,,PARENTS,COLLEAGUE,2,70,河南省,CONSUME,04,,30.3996337890625,120.30311713324653,ANDROID,,0
100000,105,三明市,鑫邦物流有限公司,F,17,APP,2,39.2,M,汉,3732,3,,FATHER,FATHER,2,70,福建省,CONSUME,02,,22.932134,113.674927,ANDROID,false,0
100000,102,哈尔滨市,纤纤玉指美甲,Z,90,APP,4,36.1,F,汉,4533,3,01,PARENTS,FRIENDS,2,70,黑龙江省,CONSUME,01,,39.827019872558157,116.44659415319565,ANDROID,false,1
100000,,铜陵市,疏夏冰个人工作室,Z,90,APP,2,34.2,M,汉,5073,3,01,MATE,SIBLING,1,70,安徽省,CONSUME,01,,31.894304,117.271437,ANDROID,false,0
100000,,泉州市,陈梃雄个人工作室,Z,90,APP,3,27.0,M,汉,1811,4,,MOTHER,SIBLING,2,70,福建省,CONSUME,01,,24.980417,118.677906,ANDROID,false,0
100000,105,德宏傣族景颇族自治州,吴通电子有限公司,G,13,APP,2,30.7,F,汉,6287,4,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,31.404473,120.553105,ANDROID,false,0
100000,,菏泽市,旭阳教育,P,13,APP,4,23.9,M,汉,903,3,01,FATHER,FRIENDS,2,70,山东省,CONSUME,01,,28.750409,115.818291,ANDROID,false,0
100000,105,鞍山市,鞍钢集团,Z,90,XCX,2,42.4,M,汉,2167,3,01,PARENTS,COLLEAGUE,1,70,辽宁省,CONSUME,01,,41.16870569879587,123.10992834296552,ANDROID,,0
100000,,重庆市,南川刚志机械有限公司,C,24,APP,4,32.1,M,汉,934,4,01,FATHER,FRIENDS,1,70,重庆市,CONSUME,01,,29.599424,106.649318,ANDROID,false,0
100000,102,韶关市,荣记东莞烧鹅,H,54,APP,2,27.0,M,汉,1235,3,01,MOTHER,RELATIVES,2,70,广东省,CONSUME,01,,23.030507,113.759779,ANDROID,false,0
100000,,金华市,义乌市三纸包装制品有限公司,Z,90,XCX,4,35.2,M,汉,3977,3,01,MOTHER,FATHER,2,70,浙江省,CONSUME,01,,30.256837410330108,120.22650649413863,ANDROID,,0
100000,,成都市,大邑大宏立机器,Z,90,XCX,2,47.5,M,汉,3400,3,01,MATE,FRIENDS,1,70,四川省,CONSUME,01,,30.58202148850549,103.63566871275659,ANDROID,,0
100000,105,三明市,中建五局同安新城滨海西大道综合管廊工程项目部,Z,90,XCX,2,24.3,M,汉,2189,3,01,PARENTS,FATHER,2,70,福建省,CONSUME,01,,24.59604193793403,118.2218541124132,ANDROID,,0
100000,103,揭阳市,天韵通讯有限公司,G,13,APP,4,32.4,F,汉,151,2,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,23.480444,116.119898,ANDROID,false,0
100000,103,嘉兴市,三国科技技术有限公司,G,13,XCX,2,33.1,M,汉,815,4,01,PARENTS,FRIENDS,1,89.988,浙江省,CONSUME,01,,30.773040905642387,120.73833277367435,ANDROID,,0
100000,102,韶关市,吴飞武个人工作室,Z,90,APP,2,27.5,M,汉,468,2,01,FATHER,FRIENDS,2,82.667,广东省,CONSUME,01,,21.922029,110.845543,ANDROID,false,0
100000,104,榆林市,引镇理发馆,Z,90,APP,3,24.3,M,汉,2039,4,01,MATE,SIBLING,2,70,陕西省,CONSUME,01,,37.352761,110.345231,ANDROID,false,0
100000,,商丘市,燕之居装修公司,Z,90,APP,3,33.9,M,汉,4796,2,01,MATE,FATHER,1,100.0,河南省,CONSUME,01,,34.27581210768429,115.04467430853717,ANDROID,,0
100000,,衡阳市,全玩会（成都）,Z,90,APP,2,27.1,M,汉,485,4,01,FATHER,FRIENDS,2,88.57,湖南省,CONSUME,01,,23.100280805830196,112.14065155531712,ANDROID,,0
100000,103,汕尾市,比德能源有限公司,D,17,APP,2,30.9,M,汉,5638,2,01,FATHER,MOTHER,1,70,广东省,CONSUME,01,,23.003614438439,115.916694644536,ANDROID,false,0
100000,308,瓦房店市,大连亚轮商贸有限公司,Z,90,APP,2,33.2,F,汉,282,4,01,FATHER,FRIENDS,3,70.98,辽宁省,CONSUME,02,,39.055327,121.859689,ANDROID,false,0
100000,,驻马店市,杭州科百特过滤器材有限公司,Z,90,APP,2,37.9,M,汉,3665,4,01,MATE,CHILDREN,1,100.0,河南省,CONSUME,01,,32.70858992129494,115.06010926330127,ANDROID,,0
100000,105,大连市,大连大连湾橡塑机配件厂,C,24,XCX,2,46.1,F,汉,3812,4,,MOTHER,FRIENDS,1,91.245,辽宁省,CONSUME,01,,39.09851791057601,121.72972548491402,ANDROID,,0
100000,,玉林市,成都市韩京宫洗浴服务有限公司,Z,90,APP,2,32.8,M,汉,4938,4,01,PARENTS,COLLEAGUE,2,70,广西壮族自治区,CONSUME,01,,40.23674072265625,122.12489284939237,ANDROID,,0
100000,,苏州市,盛泽热电厂,Z,90,APP,3,48.9,M,汉,3510,4,01,MATE,FRIENDS,1,99.05,江苏省,CONSUME,01,,31.25044127520395,121.44703251380709,ANDROID,,0
100000,104,哈尔滨市,中国城市燃气发展有限公司,D,17,APP,3,42.5,M,汉,4589,2,01,MATE,FRIENDS,1,98.0,黑龙江省,CONSUME,01,,44.91511781583561,127.17169461752428,ANDROID,false,0
100000,103,晋城市,武进平个人工作室,Z,90,APP,2,36.0,M,汉,6255,4,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,39.507212,112.282403,ANDROID,false,0
100000,102,潮州市,玲玲美容生活馆,H,54,XCX,2,40.9,F,汉,2035,2,01,FRIENDS,MATE,1,70,广东省,CONSUME,01,,22.728175621988045,108.37345015756209,ANDROID,,0
