10000,105,阜阳市,上海三闽供应链有限公司,Z,90,APP,2,44.5,M,汉,6910,3,,FATHER,FATHER,2,70,安徽省,CONSUME,,12,31.35904977261926,121.75527601213178,ANDROID,false,0
10000,103,潮州市,文建林个人工作室,Z,90,XCX,2,40.1,M,汉,2994,3,,MOTHER,FRIENDS,2,70,广东省,CONSUME,,12,23.67998589409722,116.64490342881945,ANDROID,,0
10000,,福州市,福清市龙江桥桥东百集团,H,54,APP,2,46.4,M,汉,3993,2,,PARENTS,SIBLING,1,70,福建省,CONSUME,,12,25.701121,119.315668,ANDROID,false,0
10000,,邯郸市,冀中国际物流邯郸分公司,Z,90,XCX,4,35.4,M,汉,3971,2,,PARENTS,FRIENDS,2,70,河北省,CONSUME,,12,36.63674,114.453399,ANDROID,,1
10000,102,泸州市,恒坚环保设备有限公司,C,24,XCX,2,35.9,F,汉,6358,3,,PARENTS,COLLEAGUE,2,71.896,四川省,CONSUME,,12,22.704116031047336,112.25430553337903,ANDROID,,0
10000,105,武汉市,武汉诚嘉成商贸有限公司,H,54,XCX,2,43.6,M,汉,1767,2,,PARENTS,MATE,1,70,湖北省,CONSUME,,12,25.88143400936684,113.15062814500802,ANDROID,,0
10000,104,杭州市,吕孟恺个人工作室,Z,90,APP,4,28.7,M,汉,1356,2,,FATHER,MOTHER,2,80.142,浙江省,CONSUME,,12,50.851810999948927,-0.10900746223170878,IOS,,1
10000,105,文山壮族苗族自治州,马关汇景陵园有限公司,O,17,APP,3,29.8,M,傣,6665,2,,PARENTS,FRIENDS,1,70,云南省,CONSUME,,12,23.019058385986303,104.36340387963812,ANDROID,false,0
10000,105,海东市,余源邦个人工作室,Z,90,XCX,3,33.1,M,汉,4911,4,,MATE,FRIENDS,1,70,青海省,CONSUME,,12,36.50719873239853,102.63596070070799,ANDROID,,0
10000,103,上海市,上海江桥万达电影城有限公司,R,17,APP,3,31.5,M,汉,6646,2,,PARENTS,FRIENDS,2,83.95,上海市,CONSUME,,12,31.267386851911156,121.50813006476412,ANDROID,false,1
10000,102,永顺县,圆通速递,F,17,XCX,3,33.0,M,土家,524,2,,PARENTS,SIBLING,1,70,湖南省,CONSUME,,12,40.519256248275767,95.777045627678945,ANDROID,,0
10000,105,天津市,天津市滨海新区爱康卓悦城门诊部有限公司,Q,11,XCX,4,37.6,M,汉,6310,4,,PARENTS,SIBLING,1,86.946,天津市,CONSUME,,12,39.03451954121056,117.71652243206764,ANDROID,,1
10000,105,六盘水市,贵州利源鑫商贸有限公司,H,54,APP,3,49.9,M,汉,5027,4,,MATE,RELATIVES,2,70,贵州省,CONSUME,,12,31.0175700924501,121.2421398964778,ANDROID,false,0
10000,103,铜仁市,私营业主,Z,90,XCX,3,27.8,M,土家,955,3,,MATE,FRIENDS,1,94.0,贵州省,CONSUME,,12,28.00386221986819,108.41438482272739,IOS,,0
10000,103,松原市,吉林省松原市宁江区建业路488号,C,24,APP,4,45.1,M,汉,4604,4,,FATHER,SIBLING,1,70,吉林省,CONSUME,,12,45.18065254002296,124.83455537345536,ANDROID,false,0
10000,,河源市,郴州市苏仙区思哈前贸易有限公司,Z,90,APP,4,30.9,M,汉,7080,4,,PARENTS,PARENTS,2,70,广东省,CONSUME,,12,28.423920980143646,117.99479420029904,ANDROID,,0
10000,,揭阳市,陈丽琼个人工作室,Z,90,APP,2,56.0,F,汉,234,4,,CHILDREN,MATE,1,70,广东省,CONSUME,,12,23.430613444003958,116.15773739810737,ANDROID,,0
10000,104,泉州市,龙牧卫生洁具门市,Z,90,XCX,2,37.7,M,汉,5309,4,,MATE,SIBLING,1,89.715,福建省,CONSUME,,12,30.197135832962723,103.51828986112223,ANDROID,,0
10000,103,恩施土家族苗族自治州,郑容敦个人工作室,Z,90,APP,2,41.6,M,汉,3058,2,,FATHER,FRIENDS,1,70,湖北省,CONSUME,,12,30.375565,109.504975,ANDROID,false,0
10000,,运城市,王俊俊个人工作室,Z,90,APP,3,51.8,M,汉,244,4,,PARENTS,FRIENDS,1,70,山西省,CONSUME,,12,35.034736801791328,111.01661549671127,ANDROID,,0
10000,,安阳市,联通公司,Z,90,APP,4,37.1,M,汉,3901,4,,FATHER,FRIENDS,1,70,河南省,CONSUME,,12,36.084809,114.345602,ANDROID,false,0
10000,104,吕梁市,离石区民政局,Z,90,XCX,4,28.0,M,汉,852,2,,PARENTS,MATE,1,85.483,山西省,CONSUME,,12,37.549493815104164,111.14047390407985,ANDROID,,0
10000,310,洛阳市,洛阳高飞桥隧机械有限公司,C,24,APP,2,45.0,M,汉,1262,2,,MATE,FRIENDS,1,70,河南省,CONSUME,,12,34.73502078187024,112.38067344471409,ANDROID,false,0
10000,,汕头市,吴胜建个人工作室,Z,90,APP,2,28.0,M,汉,2048,4,,PARENTS,COLLEAGUE,2,70,广东省,CONSUME,,12,23.22026882595486,116.48338270399306,ANDROID,,0
10000,105,巴中市,孙剑峰个人工作室,Z,90,APP,2,38.1,M,汉,5281,3,,FATHER,SIBLING,1,70,四川省,CONSUME,,12,32.361038212833,106.841743473211,ANDROID,false,0
10000,,贵阳市,江西小炒,Z,90,APP,2,29.6,F,汉,6135,4,,FATHER,FRIENDS,2,70,贵州省,CONSUME,,12,26.691903339825268,106.63734929004161,ANDROID,,0
10000,,南平市,游延辉个人工作室,Z,90,APP,2,32.9,M,汉,7253,2,,PARENTS,COLLEAGUE,3,70,福建省,CONSUME,,12,25.914860816388886,119.66045447772088,ANDROID,,0
10000,,河源市,美维电路有限公司,Z,90,APP,2,32.0,M,汉,829,3,,PARENTS,MATE,2,70,广东省,CONSUME,,12,22.958442,113.762428,ANDROID,false,0
10000,102,黄山市,美纪半永久,Z,90,APP,2,31.9,F,汉,5769,2,,PARENTS,OTHER,2,86.884,安徽省,CONSUME,,12,30.224215785067885,120.281283502523,ANDROID,,1
10000,,六盘水市,杭州市吉炎机械有限公司,C,24,APP,2,27.9,M,汉,1015,2,,FATHER,FRIENDS,2,70,贵州省,CONSUME,,12,30.274152,120.540736,ANDROID,false,0
10000,104,天津市,天津华信钢管有限公司,C,24,APP,3,29.1,M,汉,2419,2,,PARENTS,COLLEAGUE,2,92.38,天津市,CONSUME,,12,39.08383730652106,116.48540097637148,ANDROID,false,1
10000,403,成都市,孔祥斌个人工作室,Z,90,XCX,2,41.9,M,汉,5013,2,,MOTHER,FRIENDS,3,77.389,四川省,CONSUME,,12,32.892955,95.296991,ANDROID,,0
10000,105,恩施土家族苗族自治州,咸丰县卫生局,S,11,XCX,3,30.1,F,汉,5845,4,,MATE,MOTHER,1,79.36533,湖北省,CONSUME,,12,29.58778016079446,109.01066444813188,ANDROID,,0
10000,102,温州市,华顺自动化,Z,90,APP,2,34.8,M,汉,4198,2,,PARENTS,RELATIVES,1,95.553,浙江省,CONSUME,,12,28.190399067974135,121.03440265168158,ANDROID,false,0
10000,103,苏州市,宋旭峰个人工作室,Z,90,XCX,2,46.9,M,汉,161,4,,MATE,FATHER,1,95.072,江苏省,CONSUME,,12,30.912626688795205,120.51216722720075,ANDROID,,1
10000,103,眉山市,四川眉山金马汽车运输有限公司,F,17,APP,3,47.4,M,汉,1670,4,,MATE,FRIENDS,1,100.0,四川省,CONSUME,,12,30.074045134187068,103.88723138728577,ANDROID,false,0
10000,104,泰州市,扬子江药业集团有限公司,M,11,XCX,4,32.3,M,汉,7193,4,,MATE,COLLEAGUE,1,87.815,江苏省,CONSUME,,12,32.323168867038059,119.90745510207067,IOS,,0
10000,103,武汉市,御韩萱美容养身会所,O,17,XCX,2,33.6,F,汉,5429,4,,PARENTS,FRIENDS,2,70,湖北省,CONSUME,,12,39.93044793393004,116.50464999677273,ANDROID,false,1
10000,103,周口市,天津利达建筑工程有限公司,E,24,XCX,3,30.1,M,汉,6527,4,,PARENTS,RELATIVES,2,70,河南省,CONSUME,,12,39.02414149049575,117.26191395330585,ANDROID,,0
10000,,漳州市,金早绿点,Z,90,APP,2,30.3,F,汉,5979,4,,PARENTS,FRIENDS,2,70,福建省,CONSUME,,12,23.296773612125859,113.27356614721245,ANDROID,,0
10000,403,九江市,九江市铭创壹品装饰工程有限公司,E,24,XCX,2,27.8,M,汉,1075,3,,PARENTS,FRIENDS,2,70,江西省,CONSUME,,12,29.047455979157684,115.82741998162241,ANDROID,,1
10000,,惠州市,惠东县中通快递,Z,90,XCX,2,37.9,M,汉,5329,4,,SIBLING,MATE,1,94.849,广东省,CONSUME,,12,22.970524,114.711333,ANDROID,,0
10000,103,琼海市,吴静个人工作室,Z,90,APP,1,32.1,F,汉,5314,4,,MATE,SIBLING,1,70,海南省,CONSUME,,12,19.2476,110.461075,ANDROID,false,0
10000,105,哈尔滨市,哈尔滨凤翔出租车公司,O,17,APP,2,46.8,M,汉,447,2,,PARENTS,RELATIVES,1,70,黑龙江省,CONSUME,,12,45.722183,126.73296,ANDROID,false,0
10000,104,咸阳市,昕贝贝幼儿园,P,13,APP,2,36.8,F,汉,4107,4,,MATE,FRIENDS,1,83.62441,陕西省,CONSUME,,12,25.024458196514716,102.7375382706265,ANDROID,,1
10000,,百色市,姚钦个人工作室,Z,90,APP,2,33.0,M,汉,6423,4,,MATE,RELATIVES,1,70,广西壮族自治区,CONSUME,,12,24.785859749238676,105.35130496988414,ANDROID,false,0
10000,105,内江市,刘建军个人工作室,Z,90,APP,2,49.1,M,汉,850,2,,PARENTS,SIBLING,3,87.613,四川省,CONSUME,,12,29.533534265488833,104.67120809450363,ANDROID,false,1
