100000,,洛阳市,慕奈日式美甲美睫,O,17,XCX,2,35.8,F,汉,5743,2,01,MATE,SIBLING,1,70,河南省,CONSUME,01,,34.61866861979167,112.47006103515625,ANDROID,,0
100000,105,晋城市,晋能控股集团煤炭事业部救护消防中心,Z,90,APP,4,34.7,M,汉,5514,2,01,RELATIVES,FRIENDS,1,70,山西省,CONSUME,01,,35.548243,112.913534,ANDROID,,0
100000,403,德州市,庆云物流公司,F,17,APP,3,34.8,M,汉,4278,3,01,FRIENDS,SIBLING,1,70,山东省,CONSUME,01,,38.166008444993639,114.57323002896988,ANDROID,,0
100000,301,随州市,华大悬架弹簧有限责任公司,Z,90,APP,4,37.7,M,汉,4818,4,01,MATE,MOTHER,1,70,湖北省,CONSUME,01,,31.70689051740177,113.37848907404993,ANDROID,,0
100000,,商丘市,五金电料批发部,H,54,XCX,2,39.6,M,汉,6630,4,,MATE,SIBLING,1,70,河南省,CONSUME,01,,34.102721,115.332987,ANDROID,,0
100000,105,石家庄市,秉信检测技术,L,17,APP,3,23.6,F,汉,2597,4,01,FATHER,COLLEAGUE,2,88.207,河北省,CONSUME,01,,38.04267668148456,114.65371123528144,ANDROID,,0
100000,105,泰州市,南京栖瑞科技技术服务有限公司,G,13,APP,2,31.4,M,汉,1669,2,01,SIBLING,FRIENDS,2,95.29,江苏省,CONSUME,01,,32.15949190456809,118.91726213036998,ANDROID,,0
100000,,承德市,武一飞个人工作室,Z,90,APP,2,38.4,M,满,4260,3,01,MATE,RELATIVES,1,70,河北省,CONSUME,01,,40.613255062669448,118.50832440286993,ANDROID,,0
100000,105,济宁市,山东鼎铁建设工程有限公司,E,24,APP,3,27.6,M,汉,1195,3,01,MATE,COLLEAGUE,1,70,山东省,CONSUME,02,,35.006678,116.626415,ANDROID,,0
100000,102,中山市,中山汇年丰布行,C,24,XCX,3,34.6,M,汉,4721,4,01,MATE,RELATIVES,1,92.46792,广东省,CONSUME,01,,22.513454813269584,113.33428860470562,IOS,,0
100000,102,常德市,常德市林业局,S,11,APP,4,44.6,M,汉,4594,2,01,SIBLING,CHILDREN,1,89.751,湖南省,CONSUME,01,,29.015674768959138,111.67967724497624,ANDROID,,0
100000,105,天水市,甘谷县柯盛达装修工程有限公司,E,24,APP,3,29.4,F,汉,383,2,01,FATHER,FRIENDS,2,89.89607,甘肃省,CONSUME,02,,34.73961216298056,105.38972223743564,ANDROID,,0
100000,105,赣州市,肖龙珍个人工作室,Z,90,APP,4,35.7,F,汉,4897,4,01,SIBLING,RELATIVES,1,87.071,江西省,CONSUME,01,,25.39782235393618,114.37906442638114,IOS,,0
100000,102,永州市,广东湘寅新材料科技有限公司,G,13,APP,3,36.7,F,汉,5980,4,01,MATE,FATHER,1,70,湖南省,CONSUME,01,,25.498779669724806,111.61096686449737,ANDROID,,0
100000,103,齐齐哈尔市,齐齐哈尔市公安局,Z,90,APP,3,36.7,M,汉,4554,2,,RELATIVES,COLLEAGUE,2,70,黑龙江省,CONSUME,01,,47.31684299045139,123.91338975694444,ANDROID,,0
100000,103,盐城市,盐城信德电子有限公司,G,13,APP,4,38.1,F,汉,6452,4,01,MOTHER,COLLEAGUE,3,70,江苏省,CONSUME,02,,33.98342529296875,119.82869303385417,ANDROID,,0
100000,,烟台市,孙国鹏个人工作室,Z,90,APP,4,42.9,M,汉,4154,2,01,FATHER,FATHER,1,70,东省,CONSUME,01,,37.541687,121.329076,ANDROID,,0
100000,105,资阳市,四川省禾嘉信暖通设备有限公司,C,24,APP,3,50.1,M,汉,2342,3,01,MOTHER,CHILDREN,3,70,四川省,CONSUME,01,,30.857147585083948,103.91858583190023,ANDROID,,0
100000,104,重庆市,海门市渝通纺织品有限公司,C,24,XCX,2,38.5,F,汉,5696,4,01,FATHER,FRIENDS,1,79.73643,重庆市,CONSUME,01,,31.883459904731259,121.18416415716932,ANDROID,,0
100000,105,临沂市,山东鸣旭医疗器械有限公司,H,54,APP,4,29.6,M,汉,6996,4,01,PARENTS,COLLEAGUE,2,86.903,山东省,CONSUME,01,,36.90553697755894,118.71066531679399,ANDROID,,0
100000,102,郑州市,南阳移动邓州分公司,G,13,APP,4,28.0,M,汉,497,2,01,FATHER,SIBLING,2,85.88995,河南省,CONSUME,01,,33.01907488595425,112.60161907808622,ANDROID,,1
100000,307,烟台市,深圳影恩诗电子商务科技有限公司,G,13,APP,3,31.0,M,汉,1607,2,01,FRIENDS,PARENTS,2,83.545,山东省,CONSUME,01,,22.690581885687999,114.08166233628889,ANDROID,,0
100000,,襄阳市,光明高尔夫球会,C,24,APP,2,31.2,F,汉,727,4,01,PARENTS,RELATIVES,2,70,湖北省,CONSUME,01,,22.766063368055555,113.94231906467014,ANDROID,,0
100000,102,宝鸡市,宝鸡宝钛金属制品有限公司,C,24,XCX,2,32.1,M,汉,6855,4,01,MATE,SIBLING,1,70,陕西省,CONSUME,01,,34.342175384928697,107.22877476135719,ANDROID,,0
100000,,太原市,禾慕文化传媒有限公司,Z,90,APP,4,30.5,M,汉,1476,3,01,MOTHER,FRIENDS,2,70,山西省,CONSUME,01,,37.742322528644709,112.57239624162112,ANDROID,,0
100000,105,张家口市,北京大盛房地产有限公司,K,17,APP,4,35.7,F,汉,4365,2,01,FRIENDS,MOTHER,1,70,河北省,CONSUME,01,,39.900842090711289,116.69354039451847,ANDROID,,0
100000,308,亳州市,格林豪泰,H,54,XCX,2,24.3,F,汉,1782,2,01,FATHER,FRIENDS,2,77.85576,安徽省,CONSUME,01,,32.20754879273388,119.45629287039233,ANDROID,,0
100000,102,厦门市,厦门望佳工贸有限公司,C,24,APP,2,46.2,M,汉,1120,3,01,MATE,FRIENDS,1,79.299,福建省,CONSUME,01,,24.569046,118.060664,ANDROID,,0
100000,105,广元市,广元市春和项目管理有限公司,H,54,APP,2,41.8,M,汉,2091,2,01,SIBLING,FRIENDS,1,70,四川省,CONSUME,01,,30.7667910051631,104.05974849352882,ANDROID,,0
100000,103,天津市,天津嘉和工程技术服务有限公司,H,54,APP,4,37.7,M,汉,6897,4,01,FATHER,FRIENDS,1,90.851,天津市,CONSUME,01,,39.03855810164205,117.11926683086009,ANDROID,,0
100000,,芜湖市,白金汉庭酒店,Z,90,APP,3,25.8,M,汉,1980,2,01,MATE,FATHER,2,70,安徽省,CONSUME,01,,30.979973334183403,121.46849934310358,ANDROID,,0
100000,105,秦皇岛市,红新烘焙店,H,54,APP,3,26.4,F,汉,1400,4,01,FATHER,MOTHER,2,75.716,河北省,CONSUME,01,,39.93373470531,119.63350110544114,ANDROID,,0
100000,103,上海市,上海春藤医疗美容,Q,11,XCX,4,45.7,M,汉,3411,4,01,MATE,SIBLING,1,70,上海市,CONSUME,01,,31.254973368279598,121.40356934916508,ANDROID,,1
100000,102,陇南市,西安迈克控股有限公司,Z,90,XCX,4,28.3,M,汉,7236,2,01,PARENTS,MOTHER,2,89.404,甘肃省,CONSUME,01,,39.87049866121158,116.69412726071818,ANDROID,,0
100000,104,扶风县,自由职业工作人员,Z,90,XCX,2,36.6,M,汉,4183,2,,MATE,COLLEAGUE,2,77.96239,陕西省,CONSUME,01,,39.198110720136707,111.15783246735102,IOS,,0
100000,102,绍兴市,浙江视博建筑装饰有限公司,E,24,APP,2,54.2,M,汉,617,3,01,MATE,FRIENDS,1,70,浙江省,CONSUME,02,,29.724936703818707,120.25481528701944,ANDROID,,1
100000,,嵊州市,剡琛小吃店,I,54,XCX,2,30.9,F,汉,503,4,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,29.54949462890625,120.80274793836806,ANDROID,,0
100000,105,贵阳市,东莞市恩瑞精密电子,G,13,APP,2,48.7,M,汉,862,2,01,MATE,COLLEAGUE,1,70,贵州省,CONSUME,01,,22.881628,113.915128,ANDROID,,1
100000,302,自贡市,兆悦美食,I,54,APP,3,34.2,F,汉,6445,2,01,COLLEAGUE,SIBLING,3,82.438,四川省,CONSUME,01,,39.869688769663827,116.42039009252493,ANDROID,,0
100000,102,天水市,甘肃省第五建设集团公司,E,24,APP,2,33.6,M,汉,5128,2,,MATE,MOTHER,1,90.82389,甘肃省,CONSUME,01,,33.78418593519779,106.08594997173106,IOS,,0
100000,,哈尔滨市,乐胜乡政府,S,11,APP,3,39.6,F,汉,4523,4,01,MATE,FRIENDS,1,70,黑龙江省,CONSUME,01,,45.559405,123.774392,ANDROID,,0
100000,105,保定市,桐乡市濮院韩磊面料经营部,H,54,APP,2,31.4,M,汉,5437,4,01,FRIENDS,MATE,1,70,河北省,CONSUME,01,,38.622326443663187,115.696726700251,ANDROID,,0
100000,103,连云港市,连云港宇中电子科技有限公司,G,13,APP,3,39.8,F,汉,4211,4,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,34.60733354551714,119.18279757658653,ANDROID,,0
100000,403,澄迈县,私营业主,Z,90,APP,3,42.2,M,汉,1475,2,01,MATE,SIBLING,1,95.0,海南省,CONSUME,02,,19.996572556945084,110.3742483975812,ANDROID,,0
100000,103,雅安市,成都德商达置业有限公司,K,17,APP,3,43.6,M,汉,978,4,01,FATHER,MOTHER,1,88.934,四川省,CONSUME,01,,30.543997236933764,103.90860377415287,ANDROID,,0
100000,103,阳江市,阳江市五峰工贸有限公司,Z,90,APP,3,38.6,M,汉,5567,2,01,SIBLING,FRIENDS,2,87.707,广东省,CONSUME,01,,21.881712508594388,111.98279599331255,ANDROID,,0
100000,304,自贡市,人瑞人力资源管理有限公司,O,17,APP,3,29.8,F,汉,6031,2,01,MATE,MOTHER,2,77.298,四川省,CONSUME,02,,30.673436319310356,104.02908578601473,ANDROID,,0
100000,105,宿州市,准南西部文具店,H,54,APP,3,44.6,M,汉,1963,2,01,COLLEAGUE,FRIENDS,1,70,安徽省,CONSUME,01,,32.603111107955957,116.86774017507773,ANDROID,,0
100000,102,扬州市,扬州网发网络服务有限公司,G,13,APP,3,32.4,M,汉,660,2,01,FATHER,OTHER,1,70,江苏省,CONSUME,01,,32.413152693310809,119.6011092365474,ANDROID,,0
100000,102,成都市,成都达威科技有限公司,G,13,APP,4,26.5,F,汉,2049,2,01,FATHER,FATHER,2,70,四川省,CONSUME,01,,30.357136747404913,103.89494717235096,IOS,,0
100000,,信阳市,杨云个人工作室,H,54,APP,3,34.9,M,汉,4120,2,01,SIBLING,FATHER,1,90.195,河南省,CONSUME,01,,30.298211,120.293825,ANDROID,,0
100000,310,南通市,上海拓途信息技术有限公司,G,13,APP,4,40.4,M,汉,4051,4,01,RELATIVES,COLLEAGUE,2,70,江苏省,CONSUME,01,,31.198080149571248,121.36457857169332,ANDROID,,0
100000,,郑州市,河南海成冷暖设备有限公司,Z,90,XCX,3,33.2,M,汉,5870,3,01,FATHER,FRIENDS,1,70,河南省,CONSUME,01,,31.92800511625436,105.48436647109588,IOS,,0
100000,302,杭州市,圆德中医康养医院,Q,11,XCX,3,35.3,M,汉,3984,2,,SIBLING,COLLEAGUE,1,70,浙江省,CONSUME,01,,29.80224531828454,119.68325181658523,ANDROID,,0
100000,105,沈阳市,沈阳市华慈商贸有限公司,H,54,XCX,4,48.0,M,满,1800,2,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,41.938652377906198,123.45626053011708,ANDROID,,0
100000,103,本溪市,东呈集团酒店,I,54,XCX,3,38.9,F,汉,4085,2,,SIBLING,FRIENDS,2,70,辽宁省,CONSUME,04,,23.115034845944565,113.2234034956736,ANDROID,,0
100000,104,临沂市,山东省费县中粮油脂工业有限公司,C,24,APP,4,33.6,M,汉,6156,3,01,MATE,MOTHER,1,70,山东省,CONSUME,01,,35.263296,118.00133,ANDROID,,0
100000,305,杭州市,杭州建工集团有限责任公司,E,24,APP,3,38.7,M,汉,3274,3,01,MOTHER,FRIENDS,1,70,浙江省,CONSUME,01,,30.145252,120.591574,ANDROID,,0
100000,104,六安市,霍山县单龙寺镇政府,S,11,APP,4,25.2,F,汉,1834,4,01,FATHER,RELATIVES,2,88.49112,安徽省,CONSUME,02,,31.27703287561743,116.38999509190399,ANDROID,,1
100000,105,洛阳市,伊川人民医院,Z,90,XCX,4,34.2,F,汉,4453,2,01,SIBLING,SIBLING,2,70,河南省,CONSUME,01,,34.42475588572212,112.44046396879259,ANDROID,,0
100000,102,苏州市,非传统公司,Z,90,APP,4,39.6,F,汉,3974,4,01,RELATIVES,FRIENDS,1,89.78,江苏省,CONSUME,01,,31.63801211833026,120.7468385309956,ANDROID,,0
100000,,信阳市,宋娟娟个人工作室,Z,90,XCX,2,24.0,F,汉,1998,3,01,MOTHER,RELATIVES,2,80.302,河南省,CONSUME,01,,30.294464789496526,121.29312255859375,ANDROID,,0
100000,309,天水市,西岸公馆,H,54,APP,3,32.6,F,汉,7074,2,,SIBLING,FRIENDS,2,84.653,甘肃省,CONSUME,01,,34.26062299163888,108.85384976178105,ANDROID,,0
100000,103,滨州市,中国邮政集团有限公司山东省邹平市分公司,F,17,APP,3,52.7,M,汉,1424,2,01,RELATIVES,FRIENDS,1,96.24,山东,CONSUME,01,,36.9173257319537,117.90168375973515,ANDROID,,0
