100000,,郑州市,河南云速通外贸综合服务有限公司,Z,90,APP,3,41.4,M,汉,6826,4,01,MATE,COLLEAGUE,1,100.0,河南省,CONSUME,01,,34.68369694379387,113.81672795607598,ANDROID,,0
100000,,株洲市,湖南省株洲市科学技术局,Z,90,APP,4,50.5,M,汉,4701,4,01,MATE,FRIENDS,1,96.2,湖南省,CONSUME,01,,27.83064444065387,113.12835840559392,ANDROID,,0
100000,,酒泉市,陕西凯斯特节能科技有限公司,Z,90,APP,3,40.9,M,汉,4706,2,01,MATE,FATHER,1,70,甘肃省,CONSUME,01,,34.1995,108.896,ANDROID,,0
100000,102,广州市,广州市黄埔区金海酒家,Z,90,APP,3,44.1,M,汉,3591,2,01,PARENTS,FRIENDS,1,70,广东省,CONSUME,01,,23.103234230344215,113.4848957223419,ANDROID,,0
100000,,渭南市,崇凝铭铭汽车服务站,Z,90,APP,2,25.9,M,汉,2517,4,01,MOTHER,FRIENDS,2,70,陕西省,CONSUME,01,,34.374150193218387,109.61015692751715,ANDROID,,0
100000,102,渭南市,中铁城建交通发展有限公司,E,24,APP,4,39.0,M,汉,5177,2,01,MATE,COLLEAGUE,1,79.196045,陕西省,CONSUME,01,,30.056292243797317,121.60836134483138,ANDROID,,0
100000,103,上海市,寿嘉颉个人工作室,Z,90,XCX,4,30.4,M,汉,235,2,01,FATHER,FRIENDS,1,90.33812,上海市,CONSUME,01,,31.331757506074668,121.42060691550985,IOS,,1
100000,,信阳市,杭州川禾有间家居设计有限公司,Z,90,APP,2,33.4,M,汉,264,4,01,MATE,FATHER,1,97.15,河南省,CONSUME,01,,31.998575824291767,115.63953769690818,ANDROID,,0
100000,104,随州市,中国人寿保险股份有限公司,G,13,APP,4,30.2,M,汉,6562,2,01,FATHER,FRIENDS,2,70,湖北省,CONSUME,01,,30.531800027342567,114.33849083526703,ANDROID,,0
100000,,驻马店市,薛卫权个人工作室,Z,90,APP,4,53.8,M,汉,156,4,01,PARENTS,FRIENDS,3,94.29,河南省,CONSUME,01,,32.979519871981818,114.00038696674372,ANDROID,,0
100000,103,成都市,成都市海硕仪器设备有限公司,C,24,APP,4,37.6,F,汉,4162,4,01,MOTHER,COLLEAGUE,1,83.829,四川省,CONSUME,01,,30.721323660409,104.05149649893761,IOS,,0
100000,102,汕尾市,深圳市运通货运有限公司,F,17,APP,4,24.6,M,汉,514,3,01,MOTHER,COLLEAGUE,2,83.208,广东省,CONSUME,01,,22.479370930201058,113.92316928564002,ANDROID,,0
100000,105,襄阳市,武汉平生教育科技有限公司,G,13,APP,4,32.0,M,汉,393,4,01,FATHER,SIBLING,2,87.03429,湖北省,CONSUME,01,,30.067392714219218,112.22484438698862,IOS,,0
100000,103,红河哈尼族彝族自治州,红河州瑞元经贸有限公司,H,54,XCX,3,45.6,F,汉,5821,4,01,MATE,COLLEAGUE,1,70,云南省,CONSUME,01,,23.384127022186577,103.16582808813409,ANDROID,,0
100000,,南宁市,广西叫酒网络科技有限公司,Z,90,APP,2,32.6,M,壮,439,2,01,PARENTS,COLLEAGUE,2,70,广西壮族自治区,CONSUME,01,,22.802192,108.281494,ANDROID,,0
100000,,成都市,花之缘花店,H,54,APP,2,43.8,F,汉,4498,4,01,MATE,SIBLING,1,70,四川省,CONSUME,01,,30.654511,104.178066,ANDROID,,0
100000,102,保定市,再生缘回收,H,54,XCX,2,43.4,M,汉,1156,4,01,FATHER,FRIENDS,1,70,河北省,CONSUME,01,,39.461446134721828,115.5641162357821,ANDROID,,0
100000,105,徐州市,友邦保险,J,13,APP,3,34.1,F,汉,5188,2,01,MATE,RELATIVES,1,93.0,江苏省,CONSUME,01,,34.331291972223947,117.19786468182537,IOS,,0
100000,,菏泽市,普洛斯(义乌)物流园,Z,90,APP,3,39.1,M,汉,3987,2,01,MATE,SIBLING,1,70,山东省,CONSUME,01,,29.28886299715999,119.98991436344507,ANDROID,,0
100000,,扬州市,宝阳超市,Z,90,APP,3,51.5,M,汉,4568,4,01,MATE,CHILDREN,1,100.0,江苏省,CONSUME,01,,32.69266502244174,119.23607421466017,ANDROID,,0
100000,,天津市,上海速强信息技术有限公司,Z,90,APP,3,52.4,M,汉,851,4,01,MATE,FATHER,1,76.0,天津市,CONSUME,01,,31.480664817329268,121.37802073198634,ANDROID,,0
100000,,铜陵市,拾光宝盒,R,17,APP,4,24.0,M,汉,2143,3,01,FATHER,COLLEAGUE,2,89.4216,安徽省,CONSUME,01,,32.089352,118.777705,IOS,,0
100000,,烟台市,海阳市龙琳农资经营部,Z,90,APP,3,34.3,M,汉,4588,2,01,MATE,FRIENDS,1,99.05,山东省,CONSUME,01,,36.777015081184718,121.28760277901557,ANDROID,,0
100000,,开封市,新疆天池能源特变有限公司,Z,90,APP,2,42.2,M,汉,7266,2,01,MATE,FRIENDS,1,97.15,河南省,CONSUME,01,,34.7187553076922,114.5421812503323,ANDROID,,0
100000,,茂名市,东莞美姿彩塑胶贸易有限公司,Z,90,APP,2,52.0,M,汉,4302,2,01,MATE,FATHER,1,95.0,广东省,CONSUME,01,,23.12978828291591,113.82189220993512,ANDROID,,0
100000,,上海市,上海徐汇区民办蒂伊幼稚园,Z,90,XCX,4,47.2,F,汉,99999,2,01,MATE,COLLEAGUE,1,70,上海市,CONSUME,01,,31.043325995358296,121.4757439748559,IOS,,1
100000,,上海市,財荟来棋牌室,Z,90,XCX,3,39.0,M,汉,3510,4,01,FATHER,FATHER,1,70,上海市,CONSUME,01,,22.146024703979492,113.56593322753906,ANDROID,,0
100000,,陆丰市,林涛石材,Z,90,APP,2,34.4,M,汉,38,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.945512305654185,115.78699738964404,ANDROID,,0
100000,103,济南市,济南恒大翡翠华庭置业有限公司,Z,90,XCX,4,37.1,F,汉,4035,3,01,PARENTS,OTHER,2,78.2286,山东省,CONSUME,01,,36.66623147828893,117.03657534089042,ANDROID,,0
100000,102,哈尔滨市,哈尔滨宝贯农业发展有限公司,A,27,APP,3,44.6,M,汉,4015,3,01,FATHER,FRIENDS,1,70,黑龙江省,CONSUME,01,,45.73565212673611,126.70017171223958,ANDROID,,0
100000,,金华市,兰溪市兰荫中学,Z,90,APP,4,39.9,M,汉,5742,4,01,MATE,FRIENDS,1,96.2,浙江省,CONSUME,01,,29.209959785529539,119.45962507003499,ANDROID,,0
100000,,周口市,郑州楠林商贸有限公司,Z,90,APP,3,48.7,M,汉,3481,4,01,PARENTS,FRIENDS,3,95.25,河南省,CONSUME,01,,33.475750708138978,114.8820569366435,ANDROID,,0
100000,,宁波市,宁波天益医疗器械股份有限公司,Z,90,XCX,4,38.0,M,汉,5959,4,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,01,,29.80877113342285,121.63008117675781,IOS,,0
100000,105,南充市,灵活用工人士,E,24,APP,3,36.9,M,汉,6933,4,01,MATE,FRIENDS,1,95.072,四川省,CONSUME,01,,30.65430007769123,104.07298424705562,ANDROID,,0
100000,,六安市,湛达工程有限公司,Z,90,APP,2,22.6,M,汉,2085,2,01,PARENTS,FRIENDS,2,95.25,安徽省,CONSUME,01,,31.74421092831304,119.9297527362481,ANDROID,,0
100000,301,广元市,旺苍美人帮化妆品经营部,H,54,APP,3,47.7,M,汉,4383,3,01,FATHER,FRIENDS,1,88.15441,四川省,CONSUME,01,,31.142178185992845,104.17274688647648,IOS,,0
100000,,广州市,平安人寿保险股份有限公司,Z,90,APP,4,28.7,M,汉,353,2,01,FATHER,SIBLING,2,70,广东省,CONSUME,01,,23.12362,113.253428,IOS,,0
100000,103,衡水市,张新磊个人工作室,Z,90,APP,2,27.4,M,汉,781,4,01,FATHER,COLLEAGUE,1,70,河北省,CONSUME,01,,39.98208838842405,116.35853245660843,ANDROID,,0
100000,104,哈尔滨市,杨爽个人工作室,Z,90,APP,3,31.2,F,汉,1647,2,01,FATHER,FRIENDS,2,86.838,黑龙江省,CONSUME,01,,37.106083,79.921472,ANDROID,,0
100000,102,达州市,体育竞彩,R,17,APP,2,29.7,M,汉,880,4,01,PARENTS,OTHER,1,70,四川省,CONSUME,01,,30.790464881739206,104.00426101695442,ANDROID,,0
100000,102,杭州市,杭州市公共交通集团有限公司第一汽车分公司,O,17,XCX,3,39.3,M,汉,6014,2,01,FATHER,FATHER,1,87.383,浙江省,CONSUME,01,,30.289476350006834,120.1652854997842,IOS,,1
100000,105,衡水市,交通运输管理局,S,11,APP,3,43.4,F,汉,5702,2,01,CHILDREN,MATE,1,90.441,河北省,CONSUME,01,,38.041773862969147,115.97497816843007,IOS,,0
100000,,淮安市,淮安市滨河幼儿园,Z,90,XCX,4,35.2,F,汉,4182,2,01,PARENTS,FRIENDS,1,85.77,江苏省,CONSUME,01,,33.586281646397178,119.04136811381206,ANDROID,,1
100000,,广元市,义乌市昊阳装饰工程有限公司,J,13,APP,2,36.0,M,汉,6365,4,01,MATE,FRIENDS,1,89.902,四川省,CONSUME,01,,29.333315,120.123714,ANDROID,,1
100000,,安庆市,湖南汉运,Z,90,APP,2,37.1,M,汉,4998,2,01,MATE,SIBLING,1,100.0,安徽省,CONSUME,01,,30.779267706258847,116.9486551149121,ANDROID,,0
100000,403,台州市,玉环益森机械有限公司,Z,90,APP,2,38.0,M,汉,4022,4,01,MATE,SIBLING,1,70,浙江省,CONSUME,01,,28.099764457994323,121.28735195496395,ANDROID,,1
100000,103,温州市,华润燃气有限公司,D,17,XCX,2,46.0,M,汉,658,4,01,MATE,CHILDREN,2,70,浙江省,CONSUME,01,,34.138146704408999,118.77077116575519,ANDROID,,1
100000,,北京市,北京商报社有限公司,Z,90,APP,4,26.9,M,汉,3290,2,01,PARENTS,OTHER,2,70,北京市,CONSUME,01,,39.960658,116.411176,IOS,,1
100000,309,重庆市,重庆市伯孟文化传播有限公司,R,17,APP,4,47.8,M,壮,5141,2,01,SIBLING,FATHER,3,88.917,重庆市,CONSUME,01,,29.602764530114276,106.53998836333543,IOS,,0
100000,102,昭通市,廖富粉个人工作室,Z,90,APP,4,24.7,F,汉,1975,4,01,FATHER,FATHER,2,87.703,云南省,CONSUME,01,,28.861035407394309,119.8861898440317,ANDROID,,0
100000,,贵港市,东莞市骏杰有机玻璃有限公司,Z,90,APP,2,50.4,M,壮,982,4,01,MATE,FRIENDS,1,70,广西壮族自治区,CONSUME,01,,22.723744411423178,114.19195744138472,ANDROID,,0
100000,,湖州市,老倪布行,Z,90,APP,2,49.8,M,汉,2837,4,01,MOTHER,SIBLING,1,70,浙江省,CONSUME,01,,30.860846,120.381741,IOS,,0
100000,103,沧州市,济南特异公司,Z,90,XCX,3,35.3,M,汉,4341,3,01,PARENTS,MATE,1,70,河北省,CONSUME,01,,36.63668848326927,116.90777827943555,ANDROID,,0
100000,103,台州市,天佳物业,Z,90,APP,2,48.1,M,汉,2205,3,01,PARENTS,FRIENDS,1,70,浙江省,CONSUME,01,,29.154783528645833,120.99686984592014,ANDROID,,0
100000,,铜仁市,罗福泉养殖场,Z,90,APP,2,40.6,M,苗,4169,4,01,MATE,FRIENDS,1,70,贵州省,CONSUME,01,,27.654327799479166,108.19838487413195,ANDROID,,0
100000,302,上海市,上海擎轩网络科技有限公司,G,13,APP,3,45.8,M,回,4305,4,01,FATHER,MATE,1,70,上海市,CONSUME,02,,31.225599908719219,121.45704962809579,ANDROID,,1
100000,105,宿迁市,南京晟廷企业管理有限公司,L,17,APP,4,27.4,M,汉,645,4,01,FATHER,SIBLING,2,89.73,江苏省,CONSUME,01,,32.07116378512398,118.66587314677693,IOS,,0
100000,,台州市,暂时没有公司,S,11,APP,4,48.7,M,汉,3623,4,01,PARENTS,OTHER,2,70,浙江省,CONSUME,01,,28.670963270399305,121.24901014539931,ANDROID,,0
100000,,保定市,定兴县涛然商贸有限公司,Z,90,APP,2,33.4,M,汉,963,4,01,MATE,SIBLING,1,98.1,河北省,CONSUME,01,,39.20045517206595,115.82977149543402,ANDROID,,0
100000,102,驻马店市,安费诺公司,Z,90,APP,2,26.6,M,汉,1031,4,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,22.75627645665308,113.92837650538793,ANDROID,,0
100000,102,长沙市,浏阳市品型艺术咨询有限责任公司,L,17,APP,3,41.4,F,汉,4534,4,01,PARENTS,RELATIVES,1,70,湖南省,CONSUME,01,,28.1550437109471,113.63103035733259,ANDROID,,0
100000,102,张家界市,天晟门窗有限公司,C,24,APP,2,35.1,M,土家,4624,2,01,PARENTS,RELATIVES,2,70,湖南省,CONSUME,01,,29.502583328300763,120.9307684709753,ANDROID,,0
100000,,朝阳市,鑫亿建筑工程有限公司,Z,90,APP,3,26.6,M,汉,1286,2,01,MOTHER,FRIENDS,2,70,辽宁省,CONSUME,01,,40.77177,111.670537,IOS,,0
100000,104,上海市,上海爱拓货物运输代理有限公司,L,17,XCX,3,45.4,M,汉,4068,4,01,MOTHER,FRIENDS,1,88.18,上海市,CONSUME,01,,31.058036612877918,121.35487000349588,IOS,,0
100000,103,通化市,梅河口市农贸中心市场杨兵活鱼摊床,S,11,APP,3,41.8,F,汉,3969,3,01,FATHER,FATHER,1,70,吉林省,CONSUME,01,,42.53672108836625,125.70272367531756,IOS,,0
100000,105,上海市,上海建科工程咨询有限公司,L,17,XCX,4,36.5,M,汉,3696,2,01,RELATIVES,MATE,1,70,上海市,CONSUME,01,,29.53867627758934,106.57126417839133,ANDROID,,0
100000,102,阳泉市,北京大学第一医院妇产儿童医院,Q,11,APP,3,31.4,F,汉,5761,3,01,FATHER,SIBLING,2,93.0,山西省,CONSUME,01,,39.9371107007961,116.2673957868397,ANDROID,,0
100000,105,北京市,交通银行信用卡中心,J,13,APP,4,39.2,M,满,3920,4,01,MATE,RELATIVES,1,70,北京市,CONSUME,01,,39.938918,116.512058,ANDROID,,0
100000,,重庆市,装饰有限公司,Z,90,APP,4,31.1,M,汉,884,2,01,FATHER,SIBLING,2,70,重庆市,CONSUME,01,,29.550161,106.436617,IOS,,0
100000,105,宜宾市,四川汇众智合医疗器械有限公司,H,54,APP,4,43.1,M,汉,4197,2,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,30.777725302322325,104.0752918304714,ANDROID,,1
