100000,105,湛江市,广东一明电气工程有限公司,Z,90,XCX,2,33.1,M,汉,6264,4,01,FATHER,FRIENDS,1,91.88793,广东省,CONSUME,01,,21.68336394026475,110.0764572967144,IOS,,0
100000,102,广州市,广东红石控股有限公司,Z,90,APP,4,34.9,M,汉,5655,3,01,MATE,PARENTS,1,70,广东省,CONSUME,01,,23.123485877753997,113.29565175388707,ANDROID,,0
100000,302,杭州市,杭州传奇泰丽电影院有限公司,Z,90,XCX,3,38.0,F,汉,4732,3,01,MATE,RELATIVES,1,87.198,浙江省,CONSUME,01,,30.297788899739583,120.10875542534723,ANDROID,,0
100000,,烟台市,山东国脉技术检测有限公司,L,17,APP,4,30.3,M,汉,740,2,01,FATHER,RELATIVES,1,70,山东省,CONSUME,01,,37.45009494357639,121.48087456597223,ANDROID,,1
100000,308,杭州市,中国国际航空公司杭州分公司,Z,90,XCX,4,36.2,M,汉,5508,4,01,RELATIVES,FATHER,1,87.232,浙江省,CONSUME,01,,30.234620768229167,120.47168755425348,ANDROID,,0
100000,104,盐城市,盐阜大众报,Z,90,APP,4,39.9,F,汉,3739,2,01,SIBLING,FATHER,1,70,江苏省,CONSUME,02,,33.40694618778693,120.18259815158385,ANDROID,,0
100000,105,宿迁市,保险公司,J,13,APP,2,55.5,F,汉,3489,2,01,RELATIVES,FRIENDS,1,70,江苏省,CONSUME,01,,34.01099422496352,118.31441526131867,ANDROID,,0
100000,105,成都市,成都市成华区戴氏源帆培训学校有限公司,P,13,XCX,3,35.8,M,汉,5817,2,,MOTHER,FRIENDS,2,70,四川省,CONSUME,01,,40.01527547754445,94.42796149372714,ANDROID,,0
100000,302,温州市,浙江贝成游乐设备有限公司,C,24,XCX,2,37.9,M,汉,4417,4,,MATE,FRIENDS,1,94.0,浙江省,CONSUME,01,,27.96724506565529,120.61865427901164,IOS,,0
100000,301,淮北市,上海华侨城投资发展有限公司欢乐谷旅游分公司,Z,90,APP,3,30.4,M,汉,5970,4,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,31.16623876137904,121.24291843019218,ANDROID,,0
100000,102,北京市,帅康办事处,S,11,APP,3,40.9,M,汉,5225,3,01,MATE,FRIENDS,1,70,北京市,CONSUME,01,,40.30166253831202,116.64111103934187,ANDROID,,0
100000,,太原市,暂未提供公司名称,Z,90,XCX,3,32.6,F,汉,5314,4,01,COLLEAGUE,OTHER,1,70,山西省,CONSUME,01,,37.854406,112.497397,IOS,,1
100000,307,福州市,福州猫匿文化创意有限公司,Z,90,XCX,4,39.6,M,汉,3780,4,01,OTHER,COLLEAGUE,2,77.35135,福建省,CONSUME,01,,26.05861754904312,119.31465245082403,ANDROID,,0
100000,102,信阳市,私营业主,Z,90,XCX,2,32.5,M,汉,5956,2,01,MATE,SIBLING,1,92.0,河南省,CONSUME,01,,34.82974128799043,114.36491374228598,IOS,,0
100000,102,韶关市,yezi美妆造型,Z,90,APP,2,32.5,F,汉,5293,4,01,PARENTS,MOTHER,2,70,广东省,CONSUME,01,,25.11590123232075,114.32283164374168,ANDROID,,0
100000,103,红河哈尼族彝族自治州,弥勒市农业技术推广中心,Z,90,XCX,3,47.0,M,汉,267,2,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,24.401373356327658,103.4465882901701,ANDROID,,0
100000,105,株洲市,颜宇霞个人工作室,Z,90,APP,4,27.8,F,汉,7024,4,01,FATHER,FRIENDS,2,73.259,湖南省,CONSUME,01,,23.122026712900174,113.37877935121179,IOS,,0
100000,105,哈尔滨市,黑龙江省交投物资资源开发有限公司,H,54,APP,4,48.1,M,汉,3348,2,01,MATE,OTHER,1,89.265366,黑龙江省,CONSUME,01,,48.51730653380095,126.2185874636601,ANDROID,,0
100000,104,青岛市,青岛市北兴隆盛德诊所,Q,11,APP,4,27.8,M,汉,6939,3,01,MOTHER,FRIENDS,2,70,山东省,CONSUME,01,,36.102311,120.349104,ANDROID,,0
100000,105,阜新市,刘伟个人工作室,Z,90,APP,2,52.2,M,汉,1102,2,01,MATE,FRIENDS,1,89.782196,辽宁省,CONSUME,02,,41.746675049949669,123.40894385478433,ANDROID,,0
100000,103,临沂市,平邑顺达驾校汽车培训有限公司,P,13,APP,3,34.4,F,汉,4425,2,01,FATHER,FATHER,1,70,山东省,CONSUME,01,,35.39716462164545,117.81388854409279,ANDROID,,0
100000,,成都市,成都晶万实业有限公司,Z,90,APP,3,55.0,M,汉,375,4,01,SIBLING,FRIENDS,1,70,四川省,CONSUME,01,,30.464066,114.489353,ANDROID,,0
100000,105,淄博市,山东天源热电有限公司,D,17,APP,2,29.3,M,汉,6939,2,01,FRIENDS,SIBLING,2,70,山东省,CONSUME,01,,37.02051462736608,117.90479323349001,ANDROID,,0
100000,102,辽阳市,吴成龙个人工作室,Z,90,APP,4,41.7,M,汉,4913,2,01,MATE,COLLEAGUE,1,78.50318,辽宁省,CONSUME,01,,38.92290040772393,121.59932450822652,IOS,,0
100000,,德州市,山西久久传诚咨询服务有限公司,Z,90,APP,3,54.3,M,汉,525,4,,MATE,COLLEAGUE,1,70,山东省,CONSUME,01,,38.452659612051,112.716522222191,ANDROID,,0
100000,305,廊坊市,北京大兴国际机场,Z,90,XCX,4,28.2,F,汉,686,4,01,MATE,FRIENDS,2,70,河北省,CONSUME,01,,39.43466807008694,116.297021513227,ANDROID,,0
100000,102,河池市,广州欧控自动控制技术有限公司,M,11,APP,3,45.4,M,壮,6460,3,,MATE,RELATIVES,1,75.245,广西壮族自治区,CONSUME,01,,23.121859045127374,113.4326463687384,ANDROID,,0
100000,102,汕头市,泳兴布厂有限公司,C,24,APP,3,38.2,F,汉,4217,3,,SIBLING,FRIENDS,1,72.114,广东省,CONSUME,01,,23.34687735495322,116.41635696885425,ANDROID,,0
100000,301,驻马店市,宜人居装饰设计工程有限公司,E,24,APP,3,36.3,M,汉,4271,4,01,MATE,MOTHER,1,93.0,河南省,CONSUME,01,,32.998097495326437,113.97496784658587,ANDROID,,1
100000,,大兴安岭地区,加信镇人民政府,Z,90,APP,4,29.1,M,汉,553,4,01,OTHER,OTHER,2,70,黑龙江省,CONSUME,01,,45.598867,128.597779,ANDROID,,0
100000,102,保定市,个体经营,Z,90,APP,3,48.8,M,汉,430,3,01,FATHER,COLLEAGUE,1,70,河北省,CONSUME,01,,38.89178066833,115.50868195756672,ANDROID,,0
100000,103,无锡市,爱尚装潢,E,24,APP,4,36.1,M,汉,4928,4,01,FATHER,MOTHER,1,83.00421,江苏省,CONSUME,01,,31.652305140201148,120.32502789125054,ANDROID,,1
100000,308,苏州市,苏州禾川榕树有限公司,Z,90,APP,4,30.0,F,汉,6052,2,01,FATHER,SIBLING,2,92.0,江苏省,CONSUME,01,,31.31122285485493,120.77490294010343,ANDROID,,0
100000,104,宿迁市,宿迁拾诚门业有限公司,Z,90,APP,3,39.8,M,汉,5599,4,01,MATE,FRIENDS,1,86.313,江苏省,CONSUME,01,,33.93091918101445,118.28789008053633,ANDROID,,0
100000,105,锦州市,锦州市晓洁美容院,O,17,APP,4,43.6,F,汉,4298,4,01,FATHER,FRIENDS,1,84.0,辽宁省,CONSUME,01,,41.12818483119014,121.20520836740949,ANDROID,,0
100000,103,吴忠市,宁夏盛世祥麟商贸有限公司,H,54,APP,2,46.6,M,回,1142,4,01,MATE,COLLEAGUE,1,93.87,宁夏回族自治区,CONSUME,01,,37.97486285061916,106.18851894797928,ANDROID,,0
100000,308,揭阳市,吴木权个人工作室,E,24,APP,2,46.6,M,汉,1559,2,01,SIBLING,FATHER,1,70,广东省,CONSUME,01,,22.86521450391773,113.21864794919709,ANDROID,,0
100000,103,宁波市,华梦茜个人工作室,Z,90,APP,4,36.0,F,汉,3653,2,01,FATHER,RELATIVES,1,89.196,浙江省,CONSUME,01,,30.158219528229105,121.29940518161054,IOS,,0
100000,102,通化市,吉林客运段,F,17,APP,3,44.9,F,汉,4018,4,01,MATE,MOTHER,1,87.22,吉林省,CONSUME,01,,41.95751410770339,126.44815394891099,ANDROID,,0
100000,104,汕头市,广州淘悦有限公司,P,13,APP,3,27.1,F,汉,674,4,01,SIBLING,MOTHER,2,70,广东省,CONSUME,02,,23.134449950709404,113.32405436933337,ANDROID,,0
100000,,宜昌市,宜昌东寻水果专卖,K,17,APP,4,30.0,M,汉,6042,3,01,MATE,SIBLING,1,70,湖北省,CONSUME,01,,30.818847,111.779946,ANDROID,,0
100000,403,常州市,上上电缆集团有限公司,G,13,XCX,4,41.5,F,汉,4540,2,,CHILDREN,SIBLING,1,86.77,江苏省,CONSUME,01,,31.41712354141579,119.47134740929237,IOS,,0
100000,105,泰州市,雅生活智慧城市服务股份有限公司苏州分公司,L,17,APP,3,45.8,F,汉,411,4,01,MATE,COLLEAGUE,1,70,江苏省,CONSUME,01,,31.13213930693155,120.65600635299285,ANDROID,,0
100000,403,衡水市,河北省安平县奥瀚丝网制造有限公司,C,24,XCX,3,51.8,M,汉,99999,4,01,SIBLING,FRIENDS,3,90.765,河北省,CONSUME,04,,34.84397626005295,113.690475757133,ANDROID,,0
100000,301,上海市,太平财险保险公司,J,13,APP,3,42.0,M,汉,3723,4,,FATHER,COLLEAGUE,2,77.52267,上海市,CONSUME,01,,31.201137900800409,121.40264544431993,ANDROID,,0
100000,,嘉兴市,嘉兴美源服装,Z,90,APP,3,28.8,M,汉,6691,4,01,SIBLING,SIBLING,2,99.05,浙江省,CONSUME,01,,30.661489002445877,120.62231412510386,ANDROID,,0
100000,301,沧州市,四方区广浩鑫管件,C,24,APP,2,43.9,M,汉,877,2,01,MATE,RELATIVES,1,75.15658,河北省,CONSUME,01,,36.10939521411854,120.37052162261097,ANDROID,,0
100000,104,沧州市,吴桥德宇机械设备有限公司,C,24,APP,3,37.0,M,汉,4346,4,01,MATE,COLLEAGUE,1,93.178,河北省,CONSUME,01,,37.62163856490731,116.40457725934208,ANDROID,,0
100000,103,聊城市,山东清心山生物技术有限公司,M,11,APP,2,50.1,M,汉,2015,3,01,FATHER,FRIENDS,2,77.61844,山东省,CONSUME,01,,35.73198069791291,112.97113166997045,ANDROID,,0
100000,102,四平市,汇通达股份有限公司,Z,90,APP,4,34.2,M,汉,138,4,01,RELATIVES,FRIENDS,2,70,吉林省,CONSUME,01,,31.13551259179925,121.6288798149678,ANDROID,,0
100000,105,抚州市,私营业主,Z,90,APP,2,46.1,M,汉,2788,2,01,MATE,FRIENDS,1,78.631,江西省,CONSUME,01,,23.37438382717214,113.4719985715494,ANDROID,,0
100000,105,长春市,公主岭市禹泽红玉窗帘床品,C,24,APP,4,33.5,F,汉,5081,2,01,RELATIVES,FRIENDS,1,70,吉林省,CONSUME,01,,43.49851702804226,124.81251110557359,ANDROID,,0
100000,,徐州市,中石油管道第二工程有限公司,E,24,APP,4,46.8,M,汉,4003,2,,MATE,SIBLING,1,70,江苏省,CONSUME,01,,34.211074,117.186686,ANDROID,,0
100000,103,阜阳市,阜南县地城镇中心医院,Q,11,APP,4,40.0,M,汉,3961,3,01,COLLEAGUE,MOTHER,1,91.66502,安徽省,CONSUME,02,,32.50683138563703,115.5636136671363,IOS,,0
100000,102,兰州市,吴生祯个人工作室,Z,90,APP,3,51.9,M,汉,367,2,,MATE,FRIENDS,1,91.87,甘肃省,CONSUME,01,,36.732427094612159,103.2748086963088,ANDROID,,0
100000,103,抚顺市,体奥动力（北京）体育传播有限公司,Z,90,APP,4,35.3,M,汉,4203,4,01,MOTHER,FRIENDS,2,90.899,辽宁省,CONSUME,01,,39.90049828091021,116.44800055831753,ANDROID,,0
100000,102,曲靖市,广东省广青金属压延金属有限公司,H,54,APP,2,41.4,M,汉,5235,2,01,FRIENDS,COLLEAGUE,1,70,云南省,CONSUME,01,,21.7030487549023,111.8707310745295,ANDROID,,0
100000,105,南昌市,苹果酒店,I,54,APP,2,49.0,M,汉,527,4,01,FATHER,FRIENDS,1,70,江西省,CONSUME,02,,28.65667662558154,115.99564934379325,ANDROID,,0
100000,,东营市,东营区第三中学,Z,90,APP,4,27.6,F,汉,6804,4,01,PARENTS,SIBLING,2,70,山东省,CONSUME,01,,37.46595974026385,118.7059634622821,ANDROID,,0
100000,102,市辖区,李宁体育（中国）有限公司,R,17,APP,2,34.2,M,汉,6330,3,01,FATHER,FATHER,2,76.07401,北京市,CONSUME,01,,39.75940608959395,116.34256666074087,ANDROID,,0
100000,,宁波市,岳西县源丰石业有限公司,C,24,XCX,4,39.6,M,汉,5180,3,01,FATHER,FATHER,1,70,浙江省,CONSUME,01,,31.15251946408933,116.3926020276585,IOS,,0
100000,105,烟台市,山腾重工,C,24,APP,3,31.2,M,汉,5904,4,01,SIBLING,FRIENDS,2,90.447,山东省,CONSUME,01,,36.68113949365302,121.25410203264925,ANDROID,,0
100000,102,泰安市,泰安市前程文化有限责任公司,R,17,APP,2,38.0,F,汉,4649,2,01,MATE,RELATIVES,1,70,山东省,CONSUME,01,,36.19329124229092,117.0485564791517,ANDROID,,0
100000,104,固原市,固原德奥商贸有限公司,Z,90,APP,2,32.1,M,汉,5574,3,01,RELATIVES,FRIENDS,1,70,宁夏回族自治区,CONSUME,01,,36.169676162960588,106.23539769694523,ANDROID,,0
100000,103,延安市,白改翠个人工作室,Z,90,APP,2,41.5,F,汉,4956,4,01,FRIENDS,FATHER,1,70,陕西省,CONSUME,01,,36.28217363980011,109.36219147267576,ANDROID,,0
100000,105,益阳市,桃江县气象局,S,11,XCX,4,39.2,F,汉,4314,2,01,MOTHER,MATE,1,70,湖南省,CONSUME,01,,28.160059613696946,112.99966434748333,ANDROID,,0
100000,103,牡丹江市,中国人寿,J,13,XCX,3,28.1,F,满,506,2,01,FATHER,SIBLING,2,79.05412,黑龙江省,CONSUME,01,,44.58027619254289,129.39058900473243,ANDROID,,0
100000,,连云港市,南京双仁电子科技,Z,90,APP,3,50.0,M,汉,3761,2,01,FATHER,CHILDREN,1,70,江苏省,CONSUME,01,,32.047792,118.787839,ANDROID,,0
100000,105,邵阳市,美创艺术培训机构,P,13,APP,4,25.4,M,汉,1044,2,01,FATHER,FRIENDS,2,87.277,湖南省,CONSUME,01,,22.81316927921215,114.45460216822207,ANDROID,,0
100000,105,绵阳市,文同小学,P,13,APP,2,51.4,F,汉,3502,4,,SIBLING,FRIENDS,2,100.0,四川省,CONSUME,01,,31.2264720571689,105.39659425503443,ANDROID,,0
100000,103,南京市,南京市建邺区悦玲佳百货经营部,H,54,APP,3,52.7,F,汉,414,4,01,MATE,FRIENDS,1,90.0,江苏省,CONSUME,01,,31.974350776603108,118.8663706640222,IOS,,1
100000,105,泸州市,强鑫塑业,H,54,APP,2,46.4,M,汉,620,3,01,RELATIVES,FRIENDS,1,70,四川省,CONSUME,01,,30.220571,120.512514,ANDROID,,0
100000,103,商丘市,李恒个人工作室,Z,90,APP,2,31.3,M,汉,7020,4,01,MATE,FRIENDS,3,84.958,河南省,CONSUME,01,,30.090269666083786,121.17743073137486,ANDROID,,0
100000,105,舟山市,食堂快餐,I,54,APP,2,43.3,F,汉,3850,2,01,FATHER,FRIENDS,1,91.274284,浙江省,CONSUME,02,,30.018664663729795,122.10629384019319,ANDROID,,1
100000,102,杭州市,杭州市富阳天艺文化传播有限公司,R,17,APP,2,49.4,M,汉,4290,3,01,MATE,SIBLING,1,70,浙江省,CONSUME,02,,30.00458950794928,119.76329824061911,ANDROID,,1
100000,309,沈阳市,沈阳市大东区二台子街道办事处,S,11,XCX,4,36.5,M,汉,6670,3,01,MATE,FRIENDS,1,87.859,辽宁省,CONSUME,01,,41.845789230055448,123.48624037075087,ANDROID,,0
100000,102,张家口市,乾坤盛达商贸有限公司,H,54,XCX,2,30.1,F,汉,6700,3,01,MATE,FRIENDS,1,86.944,河北省,CONSUME,01,,40.92072344160454,115.84742241137512,ANDROID,,0
100000,104,无锡市,通用电气,H,54,APP,2,39.4,F,汉,3894,4,01,MATE,CHILDREN,1,77.494194,江苏省,CONSUME,01,,31.562021258259109,120.33679479888682,ANDROID,,1
100000,104,广州市,英吉利鞋业,H,54,APP,2,38.0,M,汉,3458,4,,MATE,MOTHER,1,70,广东省,CONSUME,01,,23.12875184670044,113.32217698238732,ANDROID,,0
100000,102,太原市,山西青康医疗器械有限公司,H,54,APP,4,30.0,M,汉,1638,4,01,PARENTS,FRIENDS,2,70,山西省,CONSUME,01,,37.76993707376465,112.54734600411105,ANDROID,,0
100000,403,合肥市,世纪鼎盛有限公司,Z,90,APP,2,39.9,F,汉,4175,4,,MATE,RELATIVES,1,70,安徽省,CONSUME,01,,31.862102388401,117.18159425835323,ANDROID,,0
100000,104,西安市,西安天沅城市规划设计有限公司,H,54,APP,4,34.2,M,汉,4472,4,01,MATE,SIBLING,1,70,陕西省,CONSUME,01,,34.27897271278094,108.92031542808454,ANDROID,,0
100000,102,安阳市,林州市人力资源和社会保障局,S,11,APP,4,37.5,M,汉,3741,2,01,MATE,FRIENDS,1,93.423,河南省,CONSUME,02,,36.056004663131989,113.8260476760008,ANDROID,,0
100000,102,无锡市,无锡格兰德微电子科技有限公司,G,13,APP,3,35.7,M,汉,7159,4,01,MATE,RELATIVES,1,86.931,江苏省,CONSUME,01,,31.55981635670226,120.20364907857497,ANDROID,,0
100000,102,张家界市,张家界市人民医院,Q,11,APP,3,33.7,F,土家,4609,2,01,RELATIVES,FRIENDS,1,70,湖南省,CONSUME,02,,29.128797,110.482698,ANDROID,,0
100000,103,潍坊市,广文杯杯好奶茶店,I,54,APP,2,39.6,M,汉,3997,2,01,MATE,FRIENDS,1,94.0,山东省,CONSUME,01,,36.73608601390178,119.12793614285012,ANDROID,,0
100000,104,深圳市,深圳市伟宏源实业发展有限公司,C,24,APP,4,34.8,M,汉,4740,3,01,PARENTS,RELATIVES,2,70,广东省,CONSUME,01,,22.633912367853698,114.1619393779849,ANDROID,,1
100000,103,营口市,小氪堂机器人教育中心,P,13,APP,3,41.4,M,满,1799,2,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,40.67965385017469,122.28396627595638,ANDROID,,0
100000,105,衡阳市,华润湖南瑞格医药有限公司,M,11,APP,4,29.3,M,汉,6468,3,01,MOTHER,FRIENDS,2,88.7,湖南省,CONSUME,01,,28.28233938832085,112.91543155601144,ANDROID,,0
100000,102,深圳市,石井街道办事处,S,11,APP,3,36.9,M,汉,5042,2,01,MATE,MOTHER,1,70,广东省,CONSUME,01,,22.692876,114.339476,ANDROID,,1
100000,104,市辖区,嘉祥博雅文化传播有限公司,R,17,XCX,3,25.0,F,汉,1001,2,,FATHER,MOTHER,2,75.27612,北京市,CONSUME,02,,39.77616813699614,116.19506156000087,ANDROID,,0
100000,105,九江市,江西华冶特种工程技术有限公司,C,24,APP,2,28.9,M,汉,6344,2,01,FATHER,RELATIVES,2,89.346,江西省,CONSUME,01,,28.679257883649905,115.83525044901097,ANDROID,,0
100000,102,长沙市,维也纳酒店,I,54,APP,2,41.8,F,汉,4299,2,,RELATIVES,MATE,1,70,湖南省,CONSUME,01,,27.680390615861329,113.51123184347246,ANDROID,,0
100000,102,沧州市,美佳第三服务中心,S,11,XCX,2,44.1,F,汉,4077,4,01,RELATIVES,SIBLING,2,70,河北省,CONSUME,01,,38.70194874215596,116.1195246986966,ANDROID,,0
100000,103,安顺市,黄蓉个人工作室,Z,90,APP,4,37.1,F,汉,4446,2,01,MATE,FRIENDS,1,90.41376,贵州省,CONSUME,01,,26.244148745095769,105.96270435105459,IOS,,1
100000,105,滁州市,天元装饰集团有限公司,Z,90,APP,2,46.2,M,汉,2261,3,01,FATHER,FATHER,1,70,安徽省,CONSUME,01,,32.273168159784777,118.32782700487259,ANDROID,,0
100000,103,金华市,杭州神钢有限公司,Z,90,APP,4,27.8,M,汉,1009,4,01,FATHER,SIBLING,2,70,浙江省,CONSUME,01,,28.14093696860452,120.29035787769655,ANDROID,,1
100000,102,苏州市,黄桥街道三角咀家园,S,11,APP,4,28.8,M,汉,1736,2,01,FRIENDS,FRIENDS,1,91.598,江苏省,CONSUME,01,,31.394520065388705,120.59485036797936,ANDROID,,1
100000,102,邢台市,邢台市第六医院,Z,90,APP,3,31.6,M,汉,590,2,01,MOTHER,MATE,1,70,河北省,CONSUME,01,,37.099211,114.518064,ANDROID,,0
100000,102,张家口市,张家口莫干山全屋定制,H,54,APP,3,38.9,M,汉,5221,4,01,FATHER,SIBLING,1,95.0,河北省,CONSUME,02,,41.078720439043227,113.98854154009287,ANDROID,,0
100000,104,成都市,私营业主,Z,90,APP,2,33.1,M,汉,771,4,01,MATE,COLLEAGUE,1,93.433,四川省,CONSUME,01,,30.547736695435579,104.03941160134923,ANDROID,,0
100000,103,衡水市,中国航空制造技术研究院,M,11,APP,3,36.8,F,汉,3593,3,,MOTHER,MATE,1,77.671,河北省,CONSUME,01,,39.924636725039167,116.63126961500859,IOS,,1
100000,105,平凉市,中铁一局集团市政环保工程有限公司,E,24,APP,3,31.3,M,汉,1220,3,01,MATE,FRIENDS,1,95.0,甘肃省,CONSUME,01,,35.966080563796428,103.38199811762384,IOS,,0
100000,105,哈尔滨市,哈尔滨幼儿师范高等专科学校,Z,90,APP,3,27.3,F,汉,2907,4,01,PARENTS,FRIENDS,2,86.17,黑龙江省,CONSUME,01,,24.322997175045509,109.47576050784508,ANDROID,,0
100000,103,绍兴市,绍兴振佳针纺织有限公司,Z,90,APP,4,32.6,F,汉,5313,4,01,MOTHER,SIBLING,1,70,浙江省,CONSUME,01,,30.16213621929546,120.48784425805984,ANDROID,,0
