100000,,梅州市,品牌女装折扣店,H,54,APP,2,46.9,F,汉,278,4,01,PARENTS,RELATIVES,1,70,广东省,CONSUME,01,,22.652329,114.003927,ANDROID,false,0
100000,,毕节市,蜘蛛王集团,H,54,XCX,3,28.6,M,汉,2685,4,01,FATHER,MATE,1,70,贵州省,CONSUME,02,,28.078409830729168,120.68356743706597,ANDROID,,0
100000,,长春市,新华保险公司,H,54,XCX,2,34.2,F,汉,5602,4,01,MATE,FRIENDS,1,70,吉林省,CONSUME,01,,44.51224470972797,125.27064772888216,ANDROID,,0
100000,,咸阳市,广东科端电子有限公司,G,13,APP,2,35.8,M,汉,4916,4,,FATHER,FRIENDS,2,70,陕西省,CONSUME,03,,23.46778,112.975533,ANDROID,false,0
100000,105,济宁市,中铁十四局,E,24,XCX,2,29.7,M,汉,6090,4,01,MATE,FRIENDS,2,70,山东省,CONSUME,01,,35.48317904948119,116.16080129789677,IOS,,0
100000,,南阳市,张梦宇个人工作室,Z,90,APP,3,23.2,M,汉,2128,2,01,PARENTS,SIBLING,2,96.2,河南省,CONSUME,01,,32.412906596440759,112.31542894370895,ANDROID,,0
100000,105,西安市,西安璞浩商贸有限公司,H,54,XCX,4,33.1,M,汉,5463,4,01,MATE,RELATIVES,1,79.91152,陕西省,CONSUME,01,,34.24410872447939,108.90934651449283,ANDROID,,1
100000,,宜春市,祥符镇人民政府,Z,90,XCX,2,31.6,M,汉,6854,2,01,PARENTS,COLLEAGUE,1,70,江西省,CONSUME,01,,28.437275390625,115.40965006510417,ANDROID,,0
100000,102,温州市,创觅咨询深圳有限公司,G,13,APP,4,38.3,M,汉,5042,4,01,MATE,FRIENDS,1,70,浙江省,CONSUME,01,,27.953041,120.684467,ANDROID,false,0
100000,102,湖州市,湖州市大东吴公共自行车有限公司,Z,90,XCX,2,35.3,M,汉,4613,2,01,PARENTS,FATHER,2,83.002,浙江省,CONSUME,01,,30.873730545414805,120.145526559318782,ANDROID,,0
100000,102,嘉兴市,维沃移动通信有限公司,G,13,APP,3,28.7,M,汉,6307,2,01,FATHER,FRIENDS,2,83.746,浙江省,CONSUME,02,,30.639215,120.54057,ANDROID,false,0
100000,,钦州市,钦州市钦南区犀牛脚镇中心小学,P,13,XCX,4,27.9,F,汉,1838,2,01,FATHER,COLLEAGUE,1,83.914,广西壮族自治区,CONSUME,01,,21.961319715711806,108.64786729600695,ANDROID,,0
100000,105,保山市,段娇娇个人工作室,Z,90,APP,3,33.6,F,汉,6260,3,01,MOTHER,SIBLING,1,70,云南省,CONSUME,02,,25.034579,98.510771,ANDROID,false,0
100000,103,云浮市,欧东文个人工作室,Z,90,XCX,2,48.7,M,汉,211,3,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,22.714298502604166,114.54207004123263,ANDROID,,0
100000,310,鄂州市,武汉武中医院,Q,11,XCX,3,30.4,M,汉,614,2,01,PARENTS,FRIENDS,2,70,湖北省,CONSUME,01,,30.379810360826919,114.229150358015318,ANDROID,,0
100000,,信阳市,武辉劳务有限公司,Z,90,APP,2,26.7,M,汉,53,2,01,MATE,FRIENDS,1,94.29,河南省,CONSUME,01,,32.346718062385587,114.1144800309216,ANDROID,,0
100000,,锦州市,速语科技有限公司,Z,90,APP,2,45.8,M,满,892,2,01,MATE,COLLEAGUE,1,100.0,辽宁省,CONSUME,01,,41.57408277392774,121.7783086316407,ANDROID,,0
100000,104,黄山市,龙源村茶业,H,54,XCX,4,23.7,M,汉,2489,3,,FATHER,MOTHER,2,90.2166,安徽省,CONSUME,01,,31.614097605554,117.889587406234,ANDROID,false,0
100000,,阜新市,浩洋汽车配件商行,H,54,XCX,2,24.0,M,汉,1724,3,01,MOTHER,FRIENDS,2,86.253,辽宁省,CONSUME,02,,41.99954020182292,121.60786322699653,ANDROID,,0
100000,105,朝阳市,辽宁省朝阳市喀左县金发二手车市场,H,54,XCX,3,39.7,M,汉,5399,4,01,FATHER,RELATIVES,1,76.18779,辽宁省,CONSUME,01,,41.116961937365427,119.74951724118978,IOS,false,0
100000,,马鞍山市,夏治香个人工作室,H,54,APP,3,33.4,F,汉,4784,4,01,PARENTS,RELATIVES,1,70,安徽省,CONSUME,01,,31.572115,118.800694,ANDROID,false,0
100000,104,济宁市,兖州中材,H,54,XCX,3,50.2,M,汉,1428,3,01,PARENTS,FRIENDS,1,85.752,山东省,CONSUME,01,,35.555463550950147,116.85593619086788,ANDROID,,0
100000,,赣州市,美团合作商,Z,90,APP,2,26.7,M,汉,538,2,01,FATHER,MATE,1,70,江西省,CONSUME,02,,22.69855,113.168167,ANDROID,false,0
100000,103,益阳市,湘厨味园管理有限责任公司,H,54,APP,2,38.2,F,汉,4810,3,,MATE,RELATIVES,1,85.783,湖南省,CONSUME,01,,29.014608659232594,112.72692641637755,ANDROID,,1
100000,,黔南布依族苗族自治州,谭垚个人工作室,Z,90,XCX,4,25.2,M,汉,304,2,01,FATHER,MOTHER,2,93.07,贵州省,CONSUME,01,,23.069334,113.79646,ANDROID,,0
100000,,潍坊市,李鹏程个人工作室,Z,90,APP,4,34.6,M,汉,4704,4,01,PARENTS,FRIENDS,2,96.2,山东省,CONSUME,01,,39.924580,116.331690,ANDROID,,0
100000,309,怀化市,滕佳佳个人工作室,Z,90,APP,4,27.0,M,苗,2984,2,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,01,,24.958443,102.78155,ANDROID,false,0
100000,,邯郸市,金球国际影城,O,17,XCX,4,24.7,M,汉,3195,3,01,MOTHER,COLLEAGUE,2,70,河北省,CONSUME,01,,37.10849835626669,114.60309292270891,ANDROID,,0
100000,,柳州市,武林风电器有限公司,Z,90,APP,2,34.9,F,壮,4794,2,01,MATE,COLLEAGUE,1,86.61,广西壮族自治区,CONSUME,01,,22.75580078125,113.34857014973959,ANDROID,,0
100000,,安庆市,瑞恒鞋业,Z,90,APP,2,27.1,M,汉,498,4,01,FATHER,SIBLING,2,70,安徽省,CONSUME,01,,30.057761,116.527217,ANDROID,false,0
100000,104,商丘市,建筑工程,E,24,APP,3,35.4,M,汉,5748,2,01,CHILDREN,RELATIVES,3,70,河南省,CONSUME,01,,31.104638,121.78642,ANDROID,false,0
100000,102,昆明市,昆明市申通快递五华分部科开路店,F,17,APP,4,31.2,M,汉,6344,4,01,PARENTS,FATHER,2,88.881,云南省,CONSUME,01,,24.883765476039295,102.84394316921599,ANDROID,false,0
100000,,资阳市,声浪传媒有限公司,Z,90,APP,3,23.2,M,汉,3545,2,01,PARENTS,COLLEAGUE,2,98.1,四川省,CONSUME,01,,29.97925592442084,105.14574723288036,ANDROID,,0
100000,,贵港市,超记玉香餐饮店,Z,90,APP,2,43.8,M,汉,871,2,01,PARENTS,SIBLING,2,96.66,广西壮族自治区,CONSUME,01,,23.029052220123167,109.73992801459139,ANDROID,,0
100000,104,邵阳市,南山肉联厂,C,24,APP,3,42.3,M,汉,2526,2,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,22.563037585538035,113.93042584093702,ANDROID,false,0
100000,,潮州市,南宏服装有限公司,H,54,APP,2,39.6,F,汉,6042,2,01,PARENTS,MATE,1,85.56,广东省,CONSUME,01,,23.636695963541666,116.67789957682292,ANDROID,false,0
100000,,福州市,天津海辰华环保科技股份有限公司,Z,90,XCX,4,48.3,M,汉,569,2,01,PARENTS,COLLEAGUE,1,70,福建省,CONSUME,01,,26.047762858072918,119.31919596354167,ANDROID,,0
100000,,邯郸市,磁县丞睿贸易有限公司,Z,90,APP,2,40.1,M,汉,5064,4,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,36.262599,114.289896,ANDROID,false,0
100000,,石首市,湖北兴发化工集团股份有限公司,Z,90,APP,4,37.6,M,汉,4235,3,01,FATHER,MATE,1,70,湖北省,CONSUME,01,,31.069262,111.637898,ANDROID,false,0
100000,105,厦门市,厦门邮电纵横集团通讯服务有限公司,Z,90,APP,2,43.0,F,汉,3730,4,01,MATE,MATE,1,83.198,福建省,CONSUME,01,,24.489870125416507,118.09519752684575,ANDROID,false,0
100000,301,长沙市,湖南旺旺医院有限公司,Q,11,APP,4,31.9,F,汉,1305,2,01,PARENTS,MATE,1,70,湖南省,CONSUME,01,,28.542358843062048,112.94045998378124,ANDROID,false,0
100000,102,绍兴市,诸暨市天翔航空,F,17,XCX,3,36.6,M,汉,4320,3,01,FRIENDS,FATHER,2,70,浙江省,CONSUME,01,,30.010578914300745,120.5806347032205,ANDROID,,0
100000,105,揭阳市,润福田隆江猪脚饭,I,54,APP,2,27.4,M,汉,1615,3,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,02,,30.321125,120.07211,ANDROID,false,0
100000,103,汕头市,洪伟生个人工作室,Z,90,APP,2,45.3,M,汉,315,2,01,MATE,FRIENDS,1,70,广东省,CONSUME,02,,23.084827,112.848398,ANDROID,false,0
100000,102,秦皇岛市,秦皇岛优米网络科技有限公司,Z,90,XCX,2,26.3,F,汉,714,2,,MATE,FRIENDS,1,70,河北省,CONSUME,01,,39.934951171875,119.61589246961806,ANDROID,,0
100000,105,通辽市,北京慧闻科技,G,13,APP,4,39.0,M,蒙古,5299,4,01,PARENTS,FRIENDS,1,92.678,内蒙古自治区,CONSUME,01,,40.14284442123273,116.67665024396436,ANDROID,false,0
100000,,昭通市,巨匠集团,H,54,APP,4,36.2,M,汉,4096,4,01,PARENTS,FRIENDS,1,70,云南省,CONSUME,01,,30.676004,121.219391,ANDROID,false,0
100000,104,酒泉市,敦煌远通速递有限公司肃北分部,Z,90,APP,3,39.1,M,汉,4033,3,,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,04,,39.513521864149304,94.87809922960069,ANDROID,false,0
100000,105,延边朝鲜族自治州,海通证券股份有限公司,J,13,APP,4,35.4,M,朝鲜,4522,2,01,PARENTS,RELATIVES,2,70,吉林省,CONSUME,01,,26.572651758892527,106.70199665181839,ANDROID,false,0
100000,104,北海市,广西源盛矿渣综合利用有限公司,Z,90,APP,2,30.4,M,汉,7091,3,01,MATE,MOTHER,1,89.96963,广西壮族自治区,CONSUME,01,,21.657522,108.386201,ANDROID,false,0
100000,,开封市,北京湘典华联餐饮有限公司,Z,90,APP,3,24.4,M,汉,2058,4,01,SIBLING,FATHER,2,87.83,河南省,CONSUME,01,,39.96004516400098,116.49573917848072,ANDROID,,0
100000,,南京市,上海浦东发展银行,Z,90,APP,4,39.3,M,汉,4127,3,01,MOTHER,FRIENDS,1,70,江苏省,CONSUME,01,,32.047891377894689,118.73967912374869,ANDROID,false,1
100000,105,台州市,浙江科惠医疗器械有限公司,H,54,APP,2,25.7,M,汉,2536,2,01,FATHER,FATHER,2,89.061,浙江省,CONSUME,02,,29.049193989318547,119.63191700301081,ANDROID,false,0
100000,,宿州市,刘宁宁个人工作室,Z,90,APP,2,39.0,M,汉,3856,4,01,MATE,SIBLING,1,95.83,安徽省,CONSUME,01,,34.39004556844251,116.46299711043918,ANDROID,,0
100000,,毕节市,张俊俊个人工作室,Z,90,APP,2,24.9,M,汉,1988,4,01,FATHER,FRIENDS,2,95.0,贵州省,CONSUME,01,,27.012168784921138,104.00029335374542,ANDROID,,0
100000,,合肥市,安徽天骥旅游汽车有限公司,Z,90,APP,2,48.4,M,汉,2682,2,01,MATE,COLLEAGUE,1,97.0,安徽省,CONSUME,01,,31.750101905994489,117.33937165918819,ANDROID,,1
100000,,邢台市,郭志全个人工作室,Z,90,APP,3,22.9,M,汉,2475,4,01,MATE,FRIENDS,1,97.15,河北省,CONSUME,01,,37.048959844818927,115.1673235530365,ANDROID,,0
100000,103,桐城市,上海纤茹建筑装饰工程有限公司,Z,90,APP,2,36.1,M,汉,3712,4,01,PARENTS,FRIENDS,1,82.22,安徽省,CONSUME,01,,32.1507,119.97035,ANDROID,,0
100000,,双鸭山市,崇和堂中医医院,Q,11,APP,3,30.8,F,汉,6221,4,01,MATE,FRIENDS,2,70,黑龙江省,CONSUME,01,,46.78383035297184,131.81770865908823,ANDROID,false,0
100000,,呼伦贝尔市,吴迪个人工作室,I,54,XCX,2,26.1,M,汉,1262,2,01,PARENTS,RELATIVES,2,81.895,内蒙古自治区,CONSUME,02,,49.282183973524305,120.74633273654514,ANDROID,,0
100000,103,驻马店市,河南省徽派门窗厂,C,24,APP,3,30.4,M,汉,5704,3,01,SIBLING,MATE,1,70,河南省,CONSUME,01,,33.039564,114.034539,ANDROID,false,0
100000,105,沈阳市,大连西中岛规划设计咨询有限公司,L,17,XCX,4,32.3,M,汉,1352,4,01,PARENTS,COLLEAGUE,2,97.702995,辽宁省,CONSUME,01,,43.94076419377877,81.37754527156106,ANDROID,,0
100000,103,绍兴市,嵊州市来口面包店,I,54,XCX,4,30.0,M,汉,7034,4,01,FATHER,SIBLING,1,84.458,浙江省,CONSUME,01,,29.57366455078125,120.82152615017361,ANDROID,,0
100000,,儋州市,花海国际KTV,R,17,APP,2,29.2,M,汉,954,2,01,FATHER,FRIENDS,2,70,海南省,CONSUME,01,,19.73978732638889,109.2826744249132,ANDROID,,0
100000,,揭阳市,裕达汽配,H,54,XCX,2,36.2,M,汉,5193,4,01,MATE,FRIENDS,2,70,广东省,CONSUME,01,,22.687304144965278,114.10858968098958,ANDROID,false,0
100000,,巴中市,东莞长城开发,Z,90,APP,3,24.6,M,汉,978,4,01,PARENTS,SIBLING,2,84.371,四川省,CONSUME,01,,23.068189,113.3033,ANDROID,false,0
100000,102,上海市,上海大众出租汽车有限公司,C,24,APP,2,44.8,M,汉,2685,2,01,MATE,FATHER,3,70,上海市,CONSUME,01,,31.044902216578654,121.3291490191483,ANDROID,,0
100000,,南通市,深圳市福加德谷物有限公司,Z,90,XCX,3,28.2,M,汉,1843,2,,FATHER,RELATIVES,2,70,江苏省,CONSUME,01,,32.00416748046875,120.88558648003472,ANDROID,,0
100000,307,陇南市,胜华电子科技有限公司,G,13,XCX,2,37.0,F,汉,5354,4,01,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,01,,23.08108080094455,114.49163921924941,ANDROID,,0
100000,,九江市,同城物美,Z,90,APP,3,22.8,M,汉,1789,4,01,FRIENDS,FATHER,2,94.6,江西省,CONSUME,01,,29.688844567907368,116.4517484234568,ANDROID,,0
100000,,阜阳市,水电工包工,H,54,XCX,3,28.8,M,汉,501,3,,PARENTS,FRIENDS,1,93.854,安徽省,CONSUME,02,,39.11194471571181,117.29287923177084,ANDROID,,0
100000,,泸州市,广东超级谬娱乐集团,Z,90,APP,2,22.8,M,汉,1212,2,01,PARENTS,FRIENDS,2,72.85,四川省,CONSUME,01,,28.887987631978385,106.14960022638818,ANDROID,,0
100000,105,曲靖市,富源县老厂镇舍乌煤矿,C,24,APP,4,39.8,M,汉,3868,4,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,25.16266459699162,104.50626958874754,ANDROID,false,1
100000,102,渭南市,渭南市公安局临渭分局,S,11,APP,4,31.0,M,汉,1431,4,01,MATE,RELATIVES,1,70,陕西省,CONSUME,01,,34.49241,109.468345,ANDROID,false,0
100000,,焦作市,苏州宝丽洁日化有限公司,C,24,APP,2,27.0,M,汉,282,2,01,MATE,FRIENDS,1,70,河南省,CONSUME,01,,35.02512737149697,113.34765552457961,ANDROID,false,0
100000,308,朝阳市,北京电视台,H,54,XCX,4,37.2,F,汉,4399,4,,PARENTS,FRIENDS,1,80.998,辽宁省,CONSUME,01,,39.91730786794834,116.51556536899841,ANDROID,,0
100000,,仙桃市,胡思远个人工作室,Z,90,APP,3,31.1,M,汉,6000,2,01,PARENTS,SIBLING,2,97.15,湖北省,CONSUME,01,,30.379421581174243,113.4953530514039,ANDROID,,0
100000,,漳州市,漳州市百泰环保科技有限公司,M,11,XCX,2,36.5,M,汉,5047,4,01,MATE,FRIENDS,1,86.567,福建省,CONSUME,01,,24.62383669010831,117.75536682399631,ANDROID,,0
100000,,阳江市,阳江市阳东区财政局,Z,90,XCX,4,24.5,M,汉,1975,3,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,21.873218589978156,112.00405025918266,ANDROID,,0
100000,105,咸阳市,黑森日耳曼德国餐厅,I,54,APP,2,29.6,M,汉,304,4,01,PARENTS,COLLEAGUE,2,70,陕西省,CONSUME,01,,34.25685368263938,108.95998683618979,ANDROID,false,0
100000,102,唐山市,唐山三友硅业有限责任公司,Z,90,APP,4,33.5,M,汉,5384,4,01,PARENTS,FRIENDS,2,70,河北省,CONSUME,01,,39.648217,118.107826,ANDROID,false,0
100000,,三明市,尚壹装饰,Z,90,APP,3,44.1,M,畲,5683,4,01,PARENTS,FRIENDS,2,100.0,福建省,CONSUME,01,,24.51505072349039,118.18127138227026,ANDROID,,0
100000,,信阳市,珠海奇思智能制造有限公司,Z,90,APP,3,22.8,F,汉,1465,2,01,PARENTS,FRIENDS,2,97.15,河南省,CONSUME,01,,22.386233986357757,113.53720500069008,ANDROID,,0
100000,105,泉州市,蔚然超市,H,54,APP,4,42.6,M,汉,4217,4,,FATHER,RELATIVES,1,70,福建省,CONSUME,01,,24.901993,118.603099,ANDROID,false,0
100000,104,汕头市,潮阳区棉光中学,Z,90,XCX,3,41.2,F,汉,4587,4,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.26486626519097,116.60460422092014,ANDROID,,0
100000,102,沧州市,沧州大化股份有限公司,Z,90,APP,4,50.0,M,汉,931,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,02,,38.307279,116.869045,ANDROID,false,0
100000,105,宁波市,极氪工厂,C,24,APP,2,30.5,M,汉,602,4,,PARENTS,FRIENDS,2,70,浙江省,CONSUME,02,,30.353782374655418,121.29271682046859,ANDROID,false,0
100000,,西安市,陕西鼎信恒通岩土工程有限公司,Z,90,XCX,3,24.5,M,汉,1675,2,01,PARENTS,COLLEAGUE,2,96.2,陕西省,CONSUME,01,,22.557693685916879,114.24419425376915,ANDROID,,0
100000,307,巴中市,欣旺达电子股份有限公司,G,13,APP,3,30.5,M,汉,1948,4,01,FATHER,MATE,2,70,四川省,CONSUME,01,,23.129352,114.014871,ANDROID,false,0
100000,102,珠海市,珠海市高新区鼎和居餐饮店,I,54,APP,3,40.7,F,汉,3441,4,01,MATE,FRIENDS,1,70,广东省,CONSUME,01,,22.372311210110444,113.5577452147455,ANDROID,false,1
100000,,崇左市,晨芯服饰有限公司,Z,90,APP,3,25.5,M,壮,933,3,01,FATHER,PARENTS,1,70,广西壮族自治区,CONSUME,01,,22.952451985677083,113.94558973524306,ANDROID,false,0
100000,,中山市,吴志烽个人工作室,Z,90,APP,2,22.0,M,汉,2055,2,01,PARENTS,SIBLING,2,100.0,广东省,CONSUME,01,,22.661583509754406,113.36738016442375,ANDROID,,0
100000,,怀化市,东荣金属制品有限公司,C,24,APP,2,23.9,M,汉,1577,2,01,FATHER,RELATIVES,2,70,湖南省,CONSUME,01,,22.867840983072917,113.15173909505208,ANDROID,,0
100000,,资阳地区,贝斯特网咖,H,54,APP,2,28.8,F,汉,682,4,01,MATE,MOTHER,1,70,四川省,CONSUME,02,,30.466341,104.539836,ANDROID,false,0
100000,,连云港市,山东昊舜信息科技有限公司,Z,90,XCX,2,23.6,M,汉,3066,2,01,PARENTS,PARENTS,2,70,江苏省,CONSUME,01,,31.947386029917575,118.89510307748624,ANDROID,,0
100000,102,韶关市,始兴县双赢房地产开发有限公司,K,17,APP,4,37.7,M,汉,3655,4,01,FATHER,FATHER,1,89.845,广东省,CONSUME,01,,24.771858,113.547141,ANDROID,false,0
100000,103,徐州市,江苏天企奥科技有限公司,Z,90,APP,3,36.0,M,汉,3885,3,01,MOTHER,SIBLING,1,84.279,江苏省,CONSUME,01,,32.031887,118.903327,ANDROID,,0
100000,103,阳泉市,玛丽购物负一层,H,54,XCX,2,46.6,F,汉,1744,2,,SIBLING,FATHER,1,70,山西省,CONSUME,04,,37.88348703206294,113.58419677078703,ANDROID,,0
100000,,茂名市,锦江酒店中国区,Z,90,APP,4,39.1,M,汉,3871,4,01,MATE,COLLEAGUE,1,80.83,广东省,CONSUME,01,,29.420703471891149,105.59647507660164,ANDROID,,0
100000,,宝鸡市,裤裤服装店,Z,90,APP,3,26.0,F,汉,1724,2,01,PARENTS,SIBLING,2,97.15,陕西省,CONSUME,01,,34.159511862730109,108.95963147550919,ANDROID,,0
100000,,马鞍山市,四川省内江市东兴区博弘教育培训学校,P,13,XCX,4,47.0,M,汉,579,3,,MOTHER,FRIENDS,1,70,安徽省,CONSUME,01,,30.659120008680556,104.07547878689236,ANDROID,false,0
100000,102,滁州市,安徽外服人力资源服务有限公司滁州分公司,O,17,APP,4,35.9,F,汉,4712,2,01,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,32.29494670732174,118.33921324506564,ANDROID,,1
100000,,郴州市,服务行业,Z,90,APP,4,22.9,M,汉,2680,2,01,FATHER,COLLEAGUE,2,100.0,湖南省,CONSUME,01,,25.229277887958277,112.55661237072775,ANDROID,,0
100000,103,佛山市,佛山市三水区芦苞镇滔雅铭陶瓷,C,24,XCX,2,38.4,M,汉,3569,4,01,MATE,RELATIVES,1,98.0,广东省,CONSUME,01,,23.353646246587208,112.91929528753461,IOS,,0
100000,,儋州市,郑霞个人工作室,Z,90,APP,2,23.3,F,汉,3104,4,01,MATE,FATHER,1,70,海南省,CONSUME,01,,18.272954644097222,109.48910508897569,ANDROID,false,0
100000,,湘乡市,贵州宏电有限责任公司,Z,90,APP,4,33.7,M,汉,6566,2,01,FATHER,FRIENDS,2,90.521,湖南省,CONSUME,01,,27.841386,112.911029,ANDROID,false,0
100000,103,天水市,格兰富水泵,Z,90,APP,3,35.5,M,汉,4420,2,01,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,01,,31.297498643663193,120.82449055989584,ANDROID,,1
100000,104,苏州市,施晨飘个人工作室,H,54,APP,2,35.4,F,汉,4097,4,01,FRIENDS,MOTHER,1,70,江苏省,CONSUME,01,,31.648116,120.744369,ANDROID,false,0
100000,,渭南市,申平个人工作室,C,24,APP,2,49.3,M,汉,322,2,01,CHILDREN,FRIENDS,1,70,陕西省,CONSUME,01,,38.67122,110.052493,ANDROID,false,0
100000,,重庆市,泉州于行贸易有限公司,Z,90,APP,2,23.2,M,汉,2522,2,01,FATHER,SIBLING,2,96.2,重庆市,CONSUME,01,,30.16337609853729,107.59221429939936,ANDROID,,0
100000,104,广州市,广州市花都排水有限公司,N,17,APP,3,30.9,M,汉,6078,4,,PARENTS,COLLEAGUE,2,84.545,广东省,CONSUME,01,,23.557589091035813,113.3061560094869,ANDROID,,0
100000,105,湖州市,长兴华研艺术,P,13,XCX,4,35.6,M,汉,4668,2,01,MATE,MOTHER,1,70,浙江省,CONSUME,01,,31.004268846582347,31.004269000000048,ANDROID,,0
100000,105,鹰潭市,新余市邦克信息科技有限公司,G,13,XCX,3,26.1,M,汉,1048,4,01,PARENTS,RELATIVES,2,70,江西省,CONSUME,01,,34.16938524628514,108.95573007527936,ANDROID,,0
100000,,儋州市,林琼梅个人工作室,Z,90,APP,2,44.4,F,黎,3864,4,01,PARENTS,FRIENDS,1,70,海南省,CONSUME,02,,19.305532,109.704645,ANDROID,false,0
100000,403,陇南市,李伟烤肉,I,54,XCX,4,39.8,M,回,2917,2,01,MOTHER,FRIENDS,2,70,甘肃省,CONSUME,01,,33.25356092664931,104.24784722222222,ANDROID,false,0
100000,103,济宁市,崔耕培个人工作室,Z,90,XCX,4,26.8,M,汉,130,2,,FATHER,MOTHER,2,87.89778,山东省,CONSUME,01,,35.505889826299299,116.77233942739592,IOS,,0
100000,,泉州市,集英安保,Z,90,APP,2,38.3,M,汉,3920,4,01,PARENTS,FRIENDS,1,70,福建省,CONSUME,01,,24.893575388082959,118.66188392933026,ANDROID,,0
100000,,沈阳市,沈阳电力公司,Z,90,APP,4,33.9,M,汉,7217,4,01,PARENTS,FRIENDS,2,95.51,辽宁省,CONSUME,01,,41.76248226729906,123.34658362599473,ANDROID,,0
100000,,重庆市,捷凌电子（重庆）有限公司,G,13,XCX,3,26.2,M,汉,183,3,,FATHER,COLLEAGUE,2,70,重庆市,CONSUME,01,,29.822511233061229,106.09333556304682,ANDROID,,0
100000,,梅州市,中建四局,Z,90,APP,2,22.0,M,汉,2837,2,01,PARENTS,COLLEAGUE,2,100.0,广东省,CONSUME,01,,31.034873833513804,121.48681585975804,ANDROID,,0
