100000,105,娄底市,湖南广和化工有限公司,C,24,APP,3,27.8,M,汉,280,2,01,PARENTS,FRIENDS,2,70,湖南省,CONSUME,01,,28.22355854738269,112.90451477597786,ANDROID,,0
100000,102,绥化市,荣成市车之管家汽车服务站,Z,90,APP,3,28.8,M,汉,476,4,01,MATE,FATHER,1,70,黑龙江省,CONSUME,01,,47.635874533746079,128.16601330842313,ANDROID,,0
100000,102,天津市,海南兴小达网络智送科技有限公司,Z,90,APP,4,34.8,F,汉,4286,2,01,MOTHER,COLLEAGUE,2,70,天津市,CONSUME,01,,39.0653323945246,117.26684804632662,ANDROID,,0
100000,,商丘市,商丘神盾保安服务有限公司,Z,90,APP,3,29.6,M,汉,6050,2,01,MATE,FATHER,1,97.15,河南省,CONSUME,01,,34.44416174212669,115.0658023643013,ANDROID,,0
100000,,青岛市,711便利店,Z,90,APP,2,32.6,M,汉,5971,4,01,FRIENDS,SIBLING,2,97.15,山东省,CONSUME,01,,36.85067954052827,120.41124071671315,ANDROID,,0
100000,,娄底市,湖南象盒网络房地产经纪有限公司,Z,90,APP,3,25.8,M,汉,3044,2,01,SIBLING,COLLEAGUE,2,80.849,湖南省,CONSUME,01,,28.149682,113.002965,ANDROID,,0
100000,,汕尾市,隆江猪脚饭,Z,90,APP,2,32.3,F,汉,5908,4,01,FATHER,SIBLING,1,70,广东省,CONSUME,01,,22.820562879774304,115.94295220269098,ANDROID,,0
100000,103,徐州市,菲特尼斯健身房,R,17,XCX,2,28.6,M,汉,2522,2,,PARENTS,FRIENDS,2,88.716,江苏省,CONSUME,01,,33.81753471202937,118.13932899193046,ANDROID,,0
100000,105,深圳市,苏州ppg包装涂料有限公司,C,24,APP,4,48.1,M,汉,99999,3,01,MATE,COLLEAGUE,1,70,广东省,CONSUME,01,,32.075771,118.499956,ANDROID,,0
100000,102,岳阳市,博世汽车零件有限公司,Z,90,APP,2,25.5,F,汉,3368,4,01,FATHER,MATE,1,70,湖南省,CONSUME,01,,28.243759,113.104397,ANDROID,,0
100000,,阜阳市,玩鲸游网络,Z,90,APP,4,23.8,M,汉,2317,2,01,FRIENDS,FRIENDS,2,93.7,安徽省,CONSUME,01,,31.423303,121.211355,ANDROID,,0
100000,,上海市,上海兴腾实业发展有限公司,C,24,APP,4,28.1,M,汉,2863,4,01,FATHER,FRIENDS,2,70,上海市,CONSUME,01,,30.884352,121.018532,ANDROID,,1
100000,,茂名市,林记茶楼,Z,90,APP,2,45.4,M,汉,3891,4,01,MATE,COLLEAGUE,1,98.1,广东省,CONSUME,01,,21.4433388524553,111.27066818106734,ANDROID,,0
100000,104,宜宾市,星禾时代,Z,90,XCX,2,22.3,F,汉,1569,4,01,FATHER,SIBLING,1,77.389,四川省,CONSUME,01,,22.647085241688598,113.28149860729245,ANDROID,,0
100000,,汕头市,深圳市航熊芯城科技有限公司,Z,90,APP,2,29.4,M,汉,603,3,01,MATE,SIBLING,1,70,广东省,CONSUME,01,,23.249073380107835,116.3434560093458,ANDROID,,0
100000,103,大连市,锦龙大厦,Z,90,APP,3,37.4,M,汉,4396,2,,MATE,FRIENDS,1,93.0,辽宁省,CONSUME,01,,39.40074428238484,121.98214789351599,ANDROID,,1
100000,,信阳市,今喜便利店,H,54,XCX,3,24.6,M,汉,1821,2,,SIBLING,FRIENDS,2,70,河南省,CONSUME,04,,31.993643120659723,114.88425103081597,ANDROID,,0
100000,103,大连市,锦龙大厦,Z,90,APP,3,37.4,M,汉,4396,2,,MATE,FRIENDS,1,93.0,辽宁省,CONSUME,01,,39.40074428238484,121.98214789351599,ANDROID,,0
100000,103,梅州市,东莞市启扬检测有限公司,L,17,APP,3,33.4,M,汉,6166,2,01,MATE,FRIENDS,1,92.061,广东省,CONSUME,01,,24.55706789190156,115.91226285315455,ANDROID,,0
100000,104,北京市,北京屈臣氏个人用品连锁商店有限公司,Z,90,XCX,4,43.6,F,汉,3682,2,01,MATE,RELATIVES,1,87.2011,北京市,CONSUME,01,,40.36602538580692,115.84621320727236,IOS,,0
100000,105,平顶山市,北京慧萌信安软件技术有限公司,Z,90,APP,4,35.8,F,汉,3903,3,01,PARENTS,FRIENDS,2,70,河南省,CONSUME,01,,34.800746966139119,113.81596689225754,ANDROID,,0
100000,,陇南地区,中国就业指导中心,S,11,APP,2,47.0,M,汉,6095,2,01,MATE,RELATIVES,1,70,甘肃省,CONSUME,01,,33.086109,107.028891,ANDROID,,0
100000,,大连市,张兴誉个人工作室,Z,90,XCX,2,45.1,M,汉,4972,2,01,SIBLING,MATE,1,70,辽宁省,CONSUME,01,,42.77525634765625,123.49409559461806,ANDROID,,0
100000,105,汕头市,珠海科福登技术服务合伙企业（有限合伙）,K,17,APP,4,40.4,M,汉,3925,2,01,FATHER,FRIENDS,3,70,广东省,CONSUME,01,,22.17233320687991,113.34684582496843,ANDROID,,0
100000,,盐城市,哈威油液压技术(无锡)有限公司,Z,90,APP,4,26.4,M,汉,2856,2,01,FATHER,FRIENDS,2,100.0,江苏省,CONSUME,01,,34.15610027890666,119.99951873537504,ANDROID,,0
100000,,南京市,王明明个人工作室,Z,90,APP,4,38.2,F,汉,7159,2,01,FATHER,SIBLING,3,97.15,江苏省,CONSUME,01,,32.45201853359641,119.50879940816725,ANDROID,,0
100000,,湘潭市,湖南省建六公司,Z,90,APP,4,26.6,M,汉,1737,2,01,COLLEAGUE,FATHER,2,95.25,湖南省,CONSUME,01,,28.142232711654118,113.04242155985752,ANDROID,,0
100000,,滨州市,孙国帅个人工作室,Z,90,APP,2,31.2,F,汉,5431,4,01,FRIENDS,FRIENDS,2,96.66,山东省,CONSUME,01,,37.29843825679604,118.28937303431546,ANDROID,,0
100000,,延边朝鲜族自治州,中海宝泽峰投资控股有限公司,Z,90,APP,4,43.4,F,汉,3704,4,01,FATHER,FATHER,3,94.29,吉林省,CONSUME,01,,39.92164904554779,116.43317148106634,ANDROID,,0
100000,103,辽源市,梅河口市中心医院,Q,11,XCX,4,28.7,F,汉,6710,2,01,PARENTS,FRIENDS,2,75.788,吉林省,CONSUME,01,,41.7977589130413,123.41248275235712,ANDROID,,0
100000,,安阳市,莱奥短发订制,Z,90,APP,2,22.7,M,汉,2465,2,01,SIBLING,SIBLING,2,87.5,河南省,CONSUME,01,,35.35963801907913,114.64205602472883,ANDROID,,0
100000,105,庆阳市,兰亭艺术培训有限公司,I,54,XCX,4,29.2,F,汉,6715,4,01,OTHER,SIBLING,2,70,甘肃省,CONSUME,01,,35.8286474697501,107.70244797361473,ANDROID,,0
100000,104,朔州市,个体经营,Z,90,APP,3,25.0,M,汉,1658,2,01,MATE,COLLEAGUE,2,70,山西省,CONSUME,01,,39.321509,112.391747,ANDROID,,0
100000,,汕头市,姚楚云个人工作室,Z,90,XCX,2,41.3,F,汉,3733,4,01,MOTHER,FATHER,1,70,广东省,CONSUME,01,,23.316147285737804,116.55285998484604,ANDROID,,0
100000,102,株洲市,湖南正水法律咨询服务有限公司,Z,90,APP,4,46.9,M,汉,4859,2,01,FATHER,FRIENDS,1,83.0,湖南省,CONSUME,01,,27.79683084088628,113.20073223793574,ANDROID,,0
100000,104,海口市,新大正物业集团股份有限公司,L,17,APP,3,39.6,M,汉,4271,3,01,FATHER,COLLEAGUE,2,89.684,海南省,CONSUME,01,,29.889987689803069,116.00802125723222,ANDROID,,0
100000,,儋州市,郑三黑个人工作室,Z,90,APP,2,33.8,F,汉,4927,2,01,MATE,SIBLING,1,70,海南省,CONSUME,01,,19.71114477390894,109.23930350187634,ANDROID,,0
100000,,铜仁市,宝鹰集团,Z,90,APP,3,22.2,M,汉,1968,2,01,FRIENDS,SIBLING,2,85.0,贵州省,CONSUME,01,,22.22454508476937,113.29850106234959,ANDROID,,0
100000,105,聊城市,馋媳妇食品有限公司,C,24,APP,2,28.2,F,汉,2072,2,01,FRIENDS,COLLEAGUE,2,70,山东省,CONSUME,01,,38.816644,115.324091,ANDROID,,0
100000,,重庆市,名创优品,Z,90,APP,2,27.3,M,汉,2164,2,01,MOTHER,SIBLING,2,70,重庆市,CONSUME,01,,30.810942,108.383166,ANDROID,,0
100000,,哈尔滨市,道里分局,Z,90,APP,4,31.4,M,汉,5662,2,01,FRIENDS,FRIENDS,2,100.0,黑龙江省,CONSUME,01,,45.77742810029057,126.67761450215335,ANDROID,,0
100000,301,长沙市,老百姓大药房连锁股份有限公司,H,54,APP,4,41.7,M,汉,3736,4,01,PARENTS,FRIENDS,1,70,湖南省,CONSUME,01,,27.883712563284175,112.94298088414578,ANDROID,,0
100000,,马鞍山市,私营业主,Z,90,APP,4,23.7,M,汉,2488,3,01,FATHER,FRIENDS,2,70,安徽省,CONSUME,01,,31.334157,121.583529,ANDROID,,0
100000,307,东莞市,金顺机械维修部,O,17,APP,3,43.8,F,汉,3718,3,01,FRIENDS,FRIENDS,1,70,广东省,CONSUME,01,,22.931084,113.625707,ANDROID,,0
100000,,红河哈尼族彝族自治州,一可设计有限公司,Z,90,XCX,2,27.4,M,哈尼,1869,2,01,RELATIVES,FRIENDS,2,70,云南省,CONSUME,01,,24.944285719145364,102.73836007039172,ANDROID,,0
100000,,苏州市,信义玻璃控股有限公司,C,24,APP,3,32.0,M,汉,5563,2,,MOTHER,MATE,1,70,江苏省,CONSUME,01,,31.904038,120.720762,ANDROID,,0
100000,,曲靖市,麒麟花园,Z,90,APP,2,22.4,M,汉,2878,2,01,SIBLING,FATHER,2,95.25,云南省,CONSUME,01,,25.30388452958677,103.88390907157222,ANDROID,,0
100000,,邢台市,黄贝个人工作室,Z,90,APP,4,27.0,F,汉,870,2,01,SIBLING,FATHER,2,83.33,河北省,CONSUME,01,,37.55361132171093,115.02680144244954,ANDROID,,0
100000,,平顶山市,乐鸿烟酒公司,H,54,XCX,4,25.2,F,汉,645,3,,MATE,FATHER,1,70,河南省,CONSUME,04,,33.96636664496528,113.19773247612848,ANDROID,,0
100000,,宁波市,极兔快递,F,17,XCX,4,29.9,M,汉,791,2,01,FATHER,SIBLING,2,70,浙江省,CONSUME,01,,30.19389621310764,121.12659939236111,ANDROID,,0
100000,,昆明市,梁坤仑个人工作室,Z,90,APP,4,22.0,M,汉,3024,4,01,FATHER,FATHER,2,99.05,云南省,CONSUME,01,,47.47043887638964,126.97987750794978,ANDROID,,0
100000,102,济宁市,济南世嘉针织有限公司,C,24,APP,2,36.5,F,汉,3488,4,01,MOTHER,MATE,1,70,山东省,CONSUME,01,,36.80990994528273,117.20690760738553,ANDROID,,0
100000,102,嘉兴市,杭州蹴蹴有限公司,Z,90,APP,2,48.7,F,汉,264,2,01,MATE,FRIENDS,1,75.143234,浙江省,CONSUME,01,,30.448733791948649,120.49152346941463,ANDROID,,0
100000,,天水市,甘肃长风电子科技有限责任公司,Z,90,APP,3,27.4,M,汉,1415,2,01,FATHER,SIBLING,2,96.2,甘肃省,CONSUME,01,,34.71939203942344,105.67957742113029,ANDROID,,0
100000,,苏州市,中灏通苏州环境科技有限公司,Z,90,APP,4,47.4,M,汉,337,4,01,MATE,RELATIVES,1,95.602,江苏省,CONSUME,01,,31.278030598958335,120.581005859375,ANDROID,,0
100000,,武汉市,武汉大学中南医院,Z,90,APP,4,25.9,M,汉,1125,2,01,FATHER,FATHER,2,98.1,湖北省,CONSUME,01,,30.727817525805845,114.56665531446001,ANDROID,,0
100000,,太原市,山西中方森特建筑工程设计研究院有限公司,Z,90,XCX,4,39.1,F,汉,6181,4,01,MATE,COLLEAGUE,1,95.0,山西省,CONSUME,01,,37.865597216035848,112.5537721226355,ANDROID,,0
100000,,北京市,东莞市应急管理局东城分局,Z,90,XCX,4,37.7,M,汉,3478,3,01,MATE,FRIENDS,1,70,北京市,CONSUME,01,,23.055796712239584,113.7525745985243,ANDROID,,0
100000,,台州市,浙江恩泽车业有限公司,Z,90,APP,3,27.6,M,汉,1002,2,01,FRIENDS,FRIENDS,2,100.0,浙江省,CONSUME,01,,28.565180497842609,121.4376273277453,ANDROID,,0
100000,,邢台市,威县树叶多电子商务中心,Z,90,APP,2,38.3,M,汉,4325,4,01,MATE,FRIENDS,1,88.316,河北省,CONSUME,01,,36.98551,115.270696,ANDROID,,0
100000,103,衡水市,武强县默涵养殖专业社,A,27,APP,3,32.2,M,汉,6497,2,01,RELATIVES,FRIENDS,1,70,河北省,CONSUME,01,,38.086983,115.927092,ANDROID,,0
100000,,宿迁市,未知公司,Z,90,APP,3,28.7,M,汉,623,4,01,FATHER,OTHER,2,70,江苏省,CONSUME,01,,33.956354,118.353684,ANDROID,,0
100000,,泰安市,新生活集团,Z,90,APP,2,23.0,F,回,1246,4,01,SIBLING,SIBLING,2,78.0,山东省,CONSUME,01,,35.92785811589457,117.79085794240044,ANDROID,,0
100000,,九江市,圣泰台球俱乐部,Z,90,APP,3,22.0,F,汉,3172,2,01,SIBLING,COLLEAGUE,2,89.16,江西省,CONSUME,01,,39.84545934905638,116.31465183682693,ANDROID,,0
100000,,南昌市,江西省机场集团有限公司,Z,90,APP,4,49.4,M,汉,314,4,01,FRIENDS,COLLEAGUE,3,90.0,江西省,CONSUME,01,,28.678787556924154,115.86078925068847,ANDROID,,0
100000,104,长沙市,中国联通,G,13,APP,4,39.5,M,汉,3400,2,01,SIBLING,SIBLING,1,70,湖南省,CONSUME,02,,28.125629,112.996483,ANDROID,,0
100000,,保定市,张美琦个人工作室,Z,90,APP,4,26.8,F,汉,237,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.734837782118056,115.81264892578125,ANDROID,,0
100000,104,百色市,诺正电子科技有限公司,G,13,APP,2,25.3,F,壮,652,4,01,FATHER,FRIENDS,2,70,广西壮族自治区,CONSUME,02,,22.864078,113.603171,ANDROID,,0
100000,,双鸭山市,哈尔滨铁路局集团,Z,90,XCX,3,24.8,M,汉,3040,2,01,FATHER,SIBLING,2,89.532,黑龙江省,CONSUME,01,,46.92975640190972,130.91917317708334,ANDROID,,0
100000,,滨州市,山东京博中聚新材料有限公司,Z,90,APP,2,22.8,M,汉,2650,2,01,FATHER,FRIENDS,2,96.2,山东省,CONSUME,01,,37.211992465225218,118.28092788455504,ANDROID,,0
100000,,钦州市,金丰美食农庄,Z,90,APP,2,26.0,M,汉,1597,2,01,FRIENDS,SIBLING,2,85.0,广西壮族自治区,CONSUME,01,,23.117033993776216,113.46881403782987,ANDROID,,0
100000,103,上海市,深圳麦希影院管理有限公司,O,17,APP,2,40.1,M,汉,3063,2,01,PARENTS,FRIENDS,2,86.173,上海市,CONSUME,01,,31.118842580087429,121.38861193361008,ANDROID,,0
100000,102,肇庆市,奈电软性科技（珠海）有限公司,G,13,APP,2,28.4,M,汉,766,2,01,SIBLING,SIBLING,2,70,广东省,CONSUME,01,,22.044235863523718,113.37945901029525,ANDROID,,0
100000,,曲靖市,有你蛋糕店,Z,90,APP,4,29.5,F,汉,6466,2,01,SIBLING,FRIENDS,2,95.0,云南省,CONSUME,01,,25.034005980444154,101.55021807611498,ANDROID,,0
100000,403,衡阳市,湖南泰哲丰汇信息咨询有限公司,Z,90,APP,4,26.9,M,汉,328,4,01,FATHER,FRIENDS,2,70,湖南省,CONSUME,01,,30.636983235677082,104.04306911892361,ANDROID,,0
100000,,贵港市,誉丰有限公司,Z,90,APP,3,29.5,M,汉,6153,4,,FATHER,MOTHER,1,95.09,广西壮族自治区,CONSUME,01,,22.917606,113.207717,ANDROID,,0
100000,,长治市,黎城粉末冶金公司,Z,90,APP,2,40.7,F,汉,4352,4,01,MATE,FRIENDS,1,97.15,山西省,CONSUME,01,,36.80570494807823,113.44491131057706,ANDROID,,0
100000,104,盐城市,盐城市儿童医院,Q,11,XCX,2,35.9,F,汉,3814,4,01,MATE,MATE,1,96.6677,江苏省,CONSUME,01,,33.4016727025811,120.16626898524501,ANDROID,,0
100000,,亳州市,莱达汽修厂,Z,90,APP,2,28.0,M,汉,6645,2,01,COLLEAGUE,FATHER,3,97.5,安徽省,CONSUME,01,,33.77462507582323,115.70818934804997,ANDROID,,0
100000,,运城市,北京城建四建设工程有限责任公司,E,24,XCX,4,27.4,M,汉,6950,3,01,PARENTS,FRIENDS,2,86.432,山西省,CONSUME,01,,40.03388237847222,116.35870279947916,ANDROID,,0
100000,,荆州市,深圳开心石业有限公司,Z,90,APP,2,37.7,M,汉,4116,4,01,MATE,FATHER,1,74.0,湖北省,CONSUME,01,,30.03941743262369,112.99149609594324,ANDROID,,0
100000,,潍坊市,武汉神玥科技有限公司,Z,90,APP,4,29.9,F,汉,5976,4,01,MATE,COLLEAGUE,1,100.0,山东省,CONSUME,01,,37.41232297186522,118.64526496888623,ANDROID,,0
100000,301,重庆市,重庆广播电视集团,R,17,APP,4,34.9,M,汉,6144,2,01,RELATIVES,FRIENDS,2,70,重庆市,CONSUME,01,,29.584156669354415,106.54803511998915,ANDROID,,0
100000,,岳阳市,嘉兴压花厂,Z,90,APP,2,23.2,M,汉,2144,2,01,MOTHER,COLLEAGUE,2,70,湖南省,CONSUME,01,,22.873975102403183,112.96975146937285,ANDROID,,0
100000,,重庆市,史晓艳个人工作室,Z,90,APP,3,25.8,F,汉,1001,2,01,MATE,FRIENDS,1,94.29,重庆市,CONSUME,01,,30.768564822884476,108.44199496267822,ANDROID,,0
100000,,信阳市,李涛个人工作室,Z,90,APP,3,22.1,M,汉,2179,2,01,COLLEAGUE,SIBLING,2,98.1,河南省,CONSUME,01,,32.179694297016727,115.76569060238808,ANDROID,,0
100000,103,北京市,镜面管理,H,54,APP,3,38.1,F,汉,6406,2,01,SIBLING,MATE,1,70,北京市,CONSUME,01,,39.57880874268998,116.49143030775616,ANDROID,,0
100000,103,昭通地区,申建军个人工作室,Z,90,APP,4,25.3,M,汉,975,3,01,SIBLING,SIBLING,1,70,云南省,CONSUME,02,,27.402614,104.904446,ANDROID,,0
100000,102,攀枝花市,个体户经营,Z,90,XCX,4,22.2,F,汉,2506,4,01,FATHER,FRIENDS,2,70,四川省,CONSUME,01,,40.242666,116.367262,IOS,,0
100000,,绥化市,万科物业,F,17,APP,3,39.6,M,汉,2974,2,01,SIBLING,FRIENDS,1,87.926,黑龙江省,CONSUME,01,,31.969762738728047,118.80125556792936,ANDROID,,0
100000,105,汕头市,赖培鑫个人工作室,Z,90,APP,2,28.5,M,汉,6673,3,,MOTHER,RELATIVES,2,70,广东省,CONSUME,01,,23.316105,116.432834,ANDROID,,0
100000,103,六安市,上海朴艾贸易有限公司,C,24,APP,3,36.6,M,汉,3957,4,01,MATE,MOTHER,1,70,安徽省,CONSUME,01,,31.48105810114394,116.95912322762995,ANDROID,,1
100000,,温州市,王淇淇个人工作室,Z,90,APP,3,22.3,F,汉,2683,4,01,FRIENDS,FRIENDS,2,94.29,浙江省,CONSUME,01,,27.79012539967006,120.64658012473388,ANDROID,,0
100000,102,湖州市,银河绗缝厂,Z,90,XCX,2,29.7,M,汉,6739,2,01,SIBLING,MOTHER,2,86.642,浙江省,CONSUME,01,,30.847344098892030,120.236197503036252,ANDROID,,0
100000,,莆田市,福建省万维新能源电力有限公司,Z,90,APP,3,42.4,M,汉,2165,4,01,FATHER,FRIENDS,1,70,福建省,CONSUME,01,,40.338396,116.307106,ANDROID,,0
100000,,漳州市,鑫创鑫自动化设备有限公司,Z,90,APP,3,37.9,M,汉,6540,2,01,MATE,SIBLING,1,90.08,福建省,CONSUME,01,,23.9536929350789,117.3894554992342,ANDROID,,0
100000,105,武汉市,武汉市晨星盛泽教育咨询有限责任公司,P,13,APP,4,38.1,M,汉,4765,4,01,MATE,FRIENDS,1,100.0,湖北省,CONSUME,01,,30.656924699688184,114.29939216720709,ANDROID,,1
100000,102,太原市,山西童趣美术文化艺术有限公司,R,17,APP,3,34.9,F,壮,4179,2,01,MATE,RELATIVES,1,70,山西省,CONSUME,01,,37.856113,112.474303,ANDROID,,0
100000,102,榆林市,吴堡县三星大酒店,I,54,APP,3,29.1,M,汉,503,3,01,MOTHER,SIBLING,2,70,陕西省,CONSUME,02,,37.450758,110.718733,ANDROID,,0
100000,,桂林市,沙拉拉轻食,Z,90,APP,4,29.0,F,汉,6375,2,01,FATHER,SIBLING,2,96.2,广西壮族自治区,CONSUME,01,,25.314473346310284,110.30184523972338,ANDROID,,0
100000,105,宿迁市,欧尼女装店,Z,90,XCX,3,26.6,F,汉,3338,3,01,PARENTS,FRIENDS,2,89.593,江苏省,CONSUME,01,,33.969634656363258,118.46870199048492,ANDROID,,0
100000,,海口市,工商银行,Z,90,APP,4,45.2,F,汉,2443,4,01,FATHER,SIBLING,2,70,海南省,CONSUME,01,,20.036697591145835,110.33638861762152,ANDROID,,0
100000,102,龙口市,龙口市中医医院,Q,11,APP,4,28.6,F,汉,6350,2,01,SIBLING,COLLEAGUE,2,70,山东省,CONSUME,01,,37.644211,120.461481,ANDROID,,1
100000,,内江市,锦宸天街,Z,90,APP,2,36.8,M,汉,5087,2,01,MATE,COLLEAGUE,1,90.91,四川省,CONSUME,01,,29.867471555191249,104.51288992334331,ANDROID,,0
100000,102,漳州市,自由职业,G,13,XCX,3,24.1,F,汉,2464,2,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,24.610771117286246,118.12531867453242,ANDROID,,0
100000,,汉中市,中车眉山车辆集团有限公司,Z,90,XCX,3,24.2,M,汉,2107,2,01,FATHER,COLLEAGUE,2,70,陕西省,CONSUME,01,,29.953327207223106,103.704011261134,ANDROID,,0
100000,103,玉林市,东莞市豫哲信塑胶五金制品有限公司,C,24,APP,2,43.8,M,汉,1164,2,,FATHER,COLLEAGUE,2,70,广西壮族自治区,CONSUME,03,,22.929741,114.131601,ANDROID,,0
100000,102,南阳市,卫佳特保安项目,O,17,APP,2,27.1,M,汉,1648,2,01,FATHER,COLLEAGUE,2,70,河南省,CONSUME,01,,31.496914,120.492662,ANDROID,,0
100000,403,连云港市,云帆轴承有限公司,C,24,APP,2,42.5,M,汉,5160,3,01,FRIENDS,RELATIVES,1,86.019,江苏省,CONSUME,01,,31.73723219946743,119.87052168424633,ANDROID,,0
100000,,益阳市,华润万家,Z,90,APP,3,52.3,F,汉,747,2,01,SIBLING,FRIENDS,3,94.16,湖南省,CONSUME,01,,23.093767594929664,113.53517572854374,ANDROID,,0
100000,,宁德市,李文浩个人工作室,Z,90,XCX,4,38.2,M,汉,5825,2,01,FATHER,FRIENDS,2,70,福建省,CONSUME,01,,27.038436686197915,119.212666015625,ANDROID,,0
100000,,青岛市,青岛地铁运营有限公司,Z,90,APP,3,32.3,M,汉,7245,2,01,FATHER,FRIENDS,2,97.15,山东省,CONSUME,01,,36.40439010911527,120.44837469022353,ANDROID,,0
100000,,汕头市,广东奕源塑胶有限公司,Z,90,APP,2,39.9,M,汉,4202,4,01,SIBLING,FRIENDS,2,70,广东省,CONSUME,01,,23.384147,116.736206,ANDROID,,0
100000,,清远市,赵敏个人工作室,Z,90,XCX,3,27.8,F,瑶,854,4,01,MATE,SIBLING,2,70,广东省,CONSUME,01,,23.02364284939236,113.09467881944444,ANDROID,,0
100000,,三门峡市,三门峡交投运输有限公司,Z,90,APP,4,38.4,F,汉,5594,2,01,MATE,CHILDREN,1,100.0,河南省,CONSUME,01,,34.78373982052409,111.19693527865276,ANDROID,,0
100000,,嘉峪关市,魏军个人工作室,Z,90,APP,4,36.7,M,汉,4543,2,01,MATE,FRIENDS,1,94.29,甘肃省,CONSUME,01,,39.84260383019055,98.26085543135294,ANDROID,,0
100000,105,南昌市,日达鑫自动化有限公司,G,13,APP,2,32.0,M,汉,5494,3,01,MATE,RELATIVES,1,70,江西省,CONSUME,01,,28.689618,115.828635,ANDROID,,0
100000,,阜阳市,杭州万年青运输有限公司,Z,90,APP,2,37.3,M,汉,4534,3,01,FATHER,FRIENDS,1,87.366,安徽省,CONSUME,01,,30.340637,120.254334,ANDROID,,0
100000,,雅安市,王康郦个人工作室,Z,90,APP,2,27.4,M,汉,6854,2,01,SIBLING,FRIENDS,2,100.0,四川省,CONSUME,01,,30.276659906664329,102.81863382107854,ANDROID,,0
