100000,103,杭州市,浙江中著建筑股份有限公司,E,24,APP,3,46.6,M,汉,6360,3,01,MATE,FRIENDS,1,89.583,浙江省,CONSUME,01,,30.28082629061687,120.43997570627755,ANDROID,,0
100000,102,西安市,西安好家园建筑装饰有限公司,E,24,APP,4,40.5,M,汉,4416,2,01,FATHER,FATHER,1,70,陕西省,CONSUME,01,,34.32728355027026,109.05214757671603,ANDROID,,0
100000,303,厦门市,厦门才盛人才服务有限公司,O,17,APP,3,45.3,M,汉,3592,4,,MATE,MOTHER,1,70,福建省,CONSUME,01,,24.49453988134473,118.10921571257615,ANDROID,,0
100000,105,营口市,大石桥市政府,S,11,APP,4,51.8,M,汉,1432,2,01,MATE,FRIENDS,1,75.67868,辽宁省,CONSUME,01,,40.62020819277498,122.51090778307823,ANDROID,,0
100000,102,恩施土家族苗族自治州,华为技术有限公司,G,13,APP,4,44.1,M,汉,1327,4,01,MOTHER,FRIENDS,1,77.6352,湖北省,CONSUME,01,,30.231340967462928,120.05912572191008,ANDROID,,0
100000,104,曲靖市,中弘煤业有限公司,C,24,APP,2,33.1,F,汉,555,4,01,MATE,FRIENDS,1,70,云南省,CONSUME,01,,25.435492869601327,104.23411826818978,ANDROID,,0
100000,102,泰州市,兴化市文峰社区,S,11,APP,4,44.2,M,汉,4027,4,01,MATE,FATHER,1,70,江苏省,CONSUME,01,,32.94624095452862,119.85070032425068,ANDROID,,0
100000,302,石家庄市,河北百珍科技有限公司,G,13,APP,3,50.4,M,汉,2917,3,01,MATE,FRIENDS,1,94.0,河北省,CONSUME,01,,38.098948995600348,114.48922535646524,IOS,,0
100000,102,重庆市,重庆亿卫康科技有限公司,G,13,APP,3,34.3,F,汉,6388,4,01,MOTHER,COLLEAGUE,1,84.961,重庆市,CONSUME,01,,29.638833669558989,106.51441543990707,ANDROID,,0
100000,102,天津市,天津儒升,H,54,APP,3,42.0,M,汉,3512,4,01,MATE,FATHER,1,70,天津市,CONSUME,01,,39.070798773357449,117.17957305831478,ANDROID,,0
100000,102,唐山市,中铁一局集团第二工程有限公司,E,24,APP,3,40.8,M,汉,4905,3,01,MATE,FRIENDS,1,70,河北省,CONSUME,02,,39.63104285357227,118.16060668861538,ANDROID,,0
100000,104,宁波市,宁波中孚国际贸易有限公司,C,24,APP,4,30.5,F,汉,1695,3,,MATE,MATE,2,89.72262,浙江省,CONSUME,01,,30.549747262023673,120.95746675997168,ANDROID,,0
100000,103,荆州市,新海石油设备制造有限公司,C,24,APP,2,38.6,M,汉,4375,4,01,MATE,FATHER,1,70,湖北省,CONSUME,01,,30.396314454277975,112.22505933300924,ANDROID,,0
100000,,北京市,药业公司,Z,90,APP,4,25.2,F,回,1670,2,,MOTHER,FRIENDS,2,70,北京市,CONSUME,01,,39.87736832144093,116.47475781600636,ANDROID,,0
100000,102,韶关市,韶关市粤运汽车运输有限公司仁化汽车站,F,17,APP,4,43.7,M,汉,890,4,01,FRIENDS,RELATIVES,1,70,广东省,CONSUME,01,,25.09341089918072,113.7464466168002,ANDROID,,0
100000,105,信阳市,张钰个人工作室,Z,90,APP,4,28.2,F,汉,799,2,01,FATHER,RELATIVES,2,83.33032,河南省,CONSUME,01,,30.314513028742458,120.38317140162877,IOS,,0
100000,102,马鞍山市,马钢特钢公司,C,24,APP,3,46.0,M,汉,848,4,01,MATE,FATHER,1,70,安徽省,CONSUME,01,,31.672579748904434,118.5234869998543,ANDROID,,0
100000,102,阳泉市,四川燃彩文化发展有限公司,R,17,APP,4,36.8,F,汉,5732,4,01,MOTHER,FATHER,1,88.992,山西省,CONSUME,01,,30.80698478458323,106.0956264514877,IOS,,0
100000,103,芜湖市,叶成健个人工作室,Z,90,APP,3,35.0,M,汉,5296,2,,FATHER,FRIENDS,1,78.87,安徽省,CONSUME,04,,30.99340580645181,117.83481120086944,ANDROID,,0
100000,105,朝阳市,国土资源局,Z,90,XCX,4,43.4,M,汉,4156,2,01,FRIENDS,FRIENDS,2,70,辽宁省,CONSUME,01,,41.801117,120.771389,ANDROID,,0
100000,103,佛山市,广东广顺建筑工程有限公司,E,24,APP,3,45.0,F,汉,1799,3,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,22.875443,113.201073,ANDROID,,0
100000,102,承德市,北京汇景园园林绿化有现公司,E,24,APP,3,51.9,M,满,874,4,01,RELATIVES,RELATIVES,1,70,河北省,CONSUME,01,,39.877349562192147,116.44207407098459,ANDROID,,0
100000,105,沧州市,恩义教育集团,P,13,APP,3,25.9,M,汉,2814,2,01,PARENTS,FATHER,2,70,河北省,CONSUME,01,,37.89022634992402,116.57143028598463,ANDROID,,0
100000,103,郑州市,河南凯诺达超硬材料有限公司,Z,90,XCX,4,40.1,M,汉,5508,4,01,MATE,MATE,1,70,河南省,CONSUME,01,,34.77490654174178,113.61550886489225,IOS,,0
100000,105,福州市,福州联晟渔业有限公司,A,27,APP,2,48.9,M,汉,3417,4,01,FRIENDS,RELATIVES,1,70,福建省,CONSUME,01,,26.207067,119.542274,ANDROID,,0
100000,103,重庆市,重庆机器猫汽车维修有限公司,O,17,APP,3,40.1,M,汉,4394,4,01,RELATIVES,FRIENDS,1,70,重庆市,CONSUME,01,,29.697363373645893,106.62013981976601,ANDROID,,0
100000,309,临沂市,个体工商户,Z,90,APP,4,33.2,M,汉,6347,2,01,FATHER,FATHER,1,88.419,山东省,CONSUME,01,,35.11441661336703,118.34780660115094,IOS,,0
100000,105,济南市,济南伊利乳业有限责任公司,C,24,APP,3,45.6,F,汉,303,4,,MATE,FRIENDS,1,89.972,山东省,CONSUME,04,,36.28493870393803,116.4887623426985,ANDROID,,0
100000,105,西安市,西安市海成物业有限公司,L,17,APP,3,41.4,F,汉,4466,4,01,MATE,FATHER,2,83.112,陕西省,CONSUME,01,,34.24228078669417,108.9058808370364,IOS,,0
100000,,泰安市,汇胜集团股份有限公司,H,54,APP,4,27.2,M,汉,860,2,01,FATHER,MOTHER,2,70,山东省,CONSUME,01,,36.62531,119.248129,ANDROID,,0
100000,105,深圳市,东莞日日思信息科技有限公司,G,13,XCX,3,35.3,F,汉,5359,4,01,FATHER,OTHER,2,75.81909,广东省,CONSUME,01,,22.98089946905374,113.73716360922289,ANDROID,,0
100000,105,驻马店市,重庆一定火科技有限公司,G,13,APP,4,32.9,M,汉,4966,4,01,FATHER,MOTHER,2,78.954056,河南省,CONSUME,01,,34.760703337307429,113.8031725674374,ANDROID,,0
100000,103,商洛市,陕西宏宝恒益建筑有限公司,E,24,APP,3,50.0,M,汉,4003,3,,FRIENDS,MATE,1,70,陕西省,CONSUME,01,,33.34722871231476,110.69846366746927,ANDROID,,0
100000,103,百色市,广西壮族自治区田林县烟草专卖局,S,11,XCX,4,45.8,M,壮,5629,3,01,MATE,OTHER,1,95.253,广西壮族自治区,CONSUME,01,,23.894128910039258,106.6547417239897,ANDROID,,1
100000,103,驻马店市,深圳志邦科技有限公司,G,13,APP,3,49.0,M,汉,848,3,01,RELATIVES,FRIENDS,3,70,河南省,CONSUME,01,,32.979815346148608,113.24398335977989,ANDROID,,0
100000,102,承德市,李森个人工作室,Z,90,APP,2,46.3,M,满,803,4,01,RELATIVES,RELATIVES,1,75.607,河北省,CONSUME,01,,39.68806380479264,118.21709486049395,ANDROID,,0
100000,105,孝感市,上海九州通医药有限公司,Z,90,APP,3,33.3,M,汉,198,3,01,FATHER,FRIENDS,1,70,湖北省,CONSUME,01,,22.719984908846617,114.16228507534187,ANDROID,,0
100000,105,黄山市,铜陵有色金属集团有限公司,Z,90,XCX,4,35.7,M,汉,3922,4,01,FATHER,MATE,1,99.0,安徽省,CONSUME,01,,29.90255272900611,118.13774219218765,ANDROID,,0
100000,103,池州市,安徽文丰生物科技有限公司,M,11,APP,4,28.2,F,汉,6641,3,01,FRIENDS,RELATIVES,2,73.445,安徽省,CONSUME,01,,31.9458,117.259573,ANDROID,,0
100000,102,西宁市,大通县图书馆,S,11,APP,4,31.6,M,蒙古,602,4,01,SIBLING,FRIENDS,2,70,青海省,CONSUME,01,,36.96250997936126,101.71665993542139,ANDROID,,0
100000,102,白银市,北京中青华云新媒体科技有限公司,G,13,APP,4,36.4,M,汉,5228,4,01,MATE,PARENTS,1,70,甘肃省,CONSUME,01,,36.07945323301205,103.76291565817727,ANDROID,,0
100000,105,自贡市,深圳市雷霆信息技术有限公司,G,13,APP,4,36.3,M,汉,6283,4,01,SIBLING,FRIENDS,2,84.608,四川省,CONSUME,01,,22.546236018124519,113.95517206375975,ANDROID,,0
100000,103,南昌市,江西金广建筑工程有限公司,E,24,APP,2,50.0,M,汉,623,2,01,RELATIVES,FRIENDS,1,70,江西省,CONSUME,01,,28.63837067839668,115.71599536121509,ANDROID,,0
100000,104,青岛市,即墨辰菡酒水批发部,H,54,XCX,3,35.0,F,汉,4253,3,,FATHER,MATE,1,82.129,山东省,CONSUME,04,,36.437785373263885,120.47446750217014,ANDROID,,0
100000,105,武汉市,上海厚为有限公司,Z,90,APP,4,27.9,F,土家,769,4,01,FATHER,FRIENDS,2,79.22658,湖北省,CONSUME,01,,30.162914973600505,120.08475980541656,ANDROID,,0
100000,104,合肥市,合肥国际港集装箱码头有限公司,F,17,APP,4,35.0,M,汉,4421,3,01,MATE,COLLEAGUE,1,87.939,安徽省,CONSUME,01,,31.798617564537957,117.39729506359332,ANDROID,,0
100000,,邯郸市,北京必胜客比萨饼有限公司河北分公司,H,54,XCX,3,28.1,F,汉,2864,2,01,MOTHER,FRIENDS,1,70,河北省,CONSUME,01,,38.070359242973967,114.52543530850696,ANDROID,,0
100000,105,武汉市,中建三局二公司,E,24,APP,4,36.4,M,汉,5775,3,01,RELATIVES,FRIENDS,1,70,湖北省,CONSUME,01,,30.517866227476547,114.33885583087872,ANDROID,,0
100000,103,黄冈市,意派装饰设计有限公司,E,24,APP,2,48.2,M,汉,1632,3,01,MOTHER,SIBLING,1,70,湖北省,CONSUME,01,,22.926700485016629,113.62520446908099,ANDROID,,0
100000,103,玉溪市,李萍个人工作室,Z,90,APP,2,35.5,F,彝,5780,4,01,MOTHER,SIBLING,3,71.129,云南省,CONSUME,01,,24.423098539244607,102.53794824773034,ANDROID,,0
100000,310,泰州市,宝应县韩饰精品店,H,54,XCX,2,38.9,F,汉,4163,3,,MATE,SIBLING,1,91.844,江苏省,CONSUME,01,,33.3523705773573,119.42611950829014,ANDROID,,0
100000,104,杭州市,杭州康基医疗器械有限公司,H,54,XCX,2,37.9,M,汉,2972,2,,SIBLING,COLLEAGUE,1,70,浙江省,CONSUME,01,,29.85935243107917,119.78155088460511,ANDROID,,0
100000,303,重庆市,重庆龙湖集团,H,54,APP,3,52.0,M,汉,99999,4,,MOTHER,FRIENDS,2,85.882,重庆市,CONSUME,01,,29.530729,106.495083,ANDROID,,0
100000,103,商丘市,张店舜卿烤鱼店,H,54,APP,3,32.3,M,汉,5227,3,01,MATE,FRIENDS,1,86.109535,河南省,CONSUME,01,,36.81928920408964,118.0934968777657,IOS,,0
100000,102,苏州市,惠州浩宇环保设备有限公司,C,24,APP,2,47.5,F,汉,4285,4,01,MATE,COLLEAGUE,1,76.798584,江苏省,CONSUME,01,,22.76683332604919,114.27821781679408,ANDROID,,0
100000,105,南通市,通富微电有限公司,Z,90,XCX,4,30.1,F,汉,112,4,01,FATHER,FRIENDS,2,92.42168,江苏省,CONSUME,01,,32.056875734492439,120.89338650862072,IOS,,0
100000,302,石家庄市,河北建研建筑设计有限公司,E,24,APP,3,32.2,M,汉,6431,2,01,FATHER,COLLEAGUE,1,88.167,河北省,CONSUME,02,,38.028393,114.531523,ANDROID,,0
100000,105,上海市,平和美全设计展示有限公司,R,17,APP,4,41.8,M,汉,3624,2,,COLLEAGUE,FRIENDS,3,89.0353,上海市,CONSUME,01,,31.273599253266583,121.55530627277239,ANDROID,,0
100000,,沈阳市,沈阳市公安局沈北新区分局,S,11,APP,3,42.6,M,汉,3752,2,01,PARENTS,FRIENDS,1,70,辽宁省,CONSUME,01,,41.802642,123.397377,ANDROID,,0
100000,102,青岛市,北京和诚达物业管理有限公司,L,17,APP,2,37.4,M,汉,5646,4,01,MATE,COLLEAGUE,1,79.13551,山东省,CONSUME,01,,39.88506568121427,116.3035635400303,ANDROID,,0
100000,105,延安市,延安蜗牛建筑工程有限公司,E,24,APP,3,40.4,M,汉,4646,2,01,MATE,SIBLING,1,94.0,陕西省,CONSUME,01,,36.58799531078834,109.47645682560074,ANDROID,,0
100000,,东莞市,小熊熊接送站,Z,90,APP,3,43.1,F,汉,1442,3,01,SIBLING,FRIENDS,3,70,广东省,CONSUME,01,,23.067826063368056,113.8276402452257,ANDROID,,0
100000,104,阳江市,广州市鹰牌陶瓷有限公司,C,24,APP,2,32.8,M,汉,7029,4,01,MOTHER,FRIENDS,2,70,广东省,CONSUME,01,,22.957567158876853,113.25743987392544,ANDROID,,0
100000,308,无锡市,江苏尊享家环境科技有限公司,G,13,APP,4,46.2,M,汉,775,2,01,COLLEAGUE,FRIENDS,2,94.0,江苏省,CONSUME,01,,32.049562272638819,118.89201390295666,ANDROID,,0
100000,102,青岛市,新华阳幼儿园,P,13,APP,3,43.3,F,汉,2317,2,01,PARENTS,FATHER,1,70,山东省,CONSUME,01,,36.10072257934268,120.3615837005271,ANDROID,,0
100000,102,晋中市,西安兵器工业521医院,Z,90,XCX,3,32.3,F,汉,5871,4,,PARENTS,MATE,1,70,山西省,CONSUME,01,,34.16969120010011,108.9043261339252,ANDROID,,0
100000,105,南通市,民生幼儿园,P,13,APP,3,36.0,F,汉,6062,4,01,MATE,MOTHER,1,74.446,江苏省,CONSUME,02,,31.883032963242088,121.21483675061082,ANDROID,,0
100000,104,嘉兴市,诚信紧固件,H,54,APP,3,36.1,F,汉,5852,3,01,MATE,RELATIVES,1,77.93333,浙江省,CONSUME,01,,30.884463485558869,120.81093015229777,ANDROID,,0
100000,102,上海市,上海浦东国际机场货运站有限公司,Z,90,APP,4,41.7,M,汉,3844,4,01,FRIENDS,MATE,1,70,上海市,CONSUME,01,,31.3046427549721,121.49644819702381,ANDROID,,0
100000,,赣州市,南康森腾家具厂,Z,90,APP,2,39.0,F,汉,4238,2,01,MATE,FRIENDS,1,70,江西省,CONSUME,01,,25.669351,114.784081,ANDROID,,0
100000,105,成都市,鑫众享管理咨询服务有限公司,L,17,XCX,2,39.2,M,汉,2959,4,01,MATE,FATHER,1,79.86782,四川省,CONSUME,01,,30.49992906543249,103.70901986968052,ANDROID,,0
100000,103,聊城市,刘世杰个人工作室,Z,90,APP,4,25.1,M,汉,1001,2,01,FATHER,FRIENDS,2,92.81485,山东省,CONSUME,01,,36.496191577044609,115.79411157056657,IOS,,0
100000,103,楚雄彝族自治州,大姚联创科技服务中心,G,13,APP,2,30.2,F,汉,6629,2,01,RELATIVES,FRIENDS,2,70,云南省,CONSUME,01,,25.71865241334661,101.33402515934354,ANDROID,,1
100000,102,市辖区,北京铁路局丰台机务段,F,17,APP,4,42.5,M,汉,1405,2,01,MATE,FRIENDS,1,75.0471,北京市,CONSUME,01,,18.295801724160734,109.43043004865734,ANDROID,,0
100000,102,石家庄市,北京未来科技城,G,13,APP,4,25.2,F,汉,2060,4,,MATE,FRIENDS,2,84.388,河北省,CONSUME,02,,40.06428287251928,116.34227038914922,IOS,,0
100000,105,延边朝鲜族自治州,周丹个人工作室,Z,90,APP,4,36.7,F,汉,3462,4,01,MATE,FATHER,1,70,吉林省,CONSUME,01,,42.861039741580189,130.4106905695743,ANDROID,,0
100000,302,泰安市,北京创彩商贸有限公司,H,54,APP,4,40.9,M,汉,3044,4,01,MATE,COLLEAGUE,1,92.031,山东省,CONSUME,01,,40.075095498472538,116.43579723596938,ANDROID,,0
100000,102,楚雄彝族自治州,昆明滇艺联谱艺术培训学校有限公司,P,13,XCX,3,23.9,M,汉,1380,2,01,FATHER,SIBLING,2,79.860146,云南省,CONSUME,01,,24.83339805583049,102.81157579801989,ANDROID,,0
100000,102,济南市,济南捷盛锅炉设备有限公司,C,24,APP,2,46.3,M,汉,5852,3,01,MATE,FRIENDS,1,70,山东省,CONSUME,01,,35.15837936639134,114.20097693516505,ANDROID,,0
100000,,宿州市,灵璧县赵杰车业,Z,90,XCX,4,34.9,M,汉,5769,4,01,MATE,FRIENDS,2,70,安徽省,CONSUME,01,,33.56176117054782,117.60235751418665,ANDROID,,0
100000,102,台州市,美眉服饰,H,54,APP,2,33.7,F,汉,420,4,01,SIBLING,MATE,1,70,浙江省,CONSUME,01,,29.80648517208912,121.5591797593655,ANDROID,,0
100000,103,阜阳市,杭州萧山宏图经营部,Z,90,APP,2,40.8,M,汉,3427,4,01,FATHER,FRIENDS,1,70,安徽省,CONSUME,01,,30.218112184865836,120.30257314832388,ANDROID,,0
100000,105,成都市,宁夏天润品牌管理有限公司,H,54,APP,4,43.4,M,汉,6020,4,01,OTHER,OTHER,1,79.41292,四川省,CONSUME,01,,34.290472451326419,108.89029102780268,ANDROID,,0
100000,310,重庆市,重庆市万盛人民医院,Q,11,APP,3,38.4,F,汉,3806,2,01,FATHER,RELATIVES,3,95.0,重庆市,CONSUME,02,,28.947569280179093,106.93893839418246,ANDROID,,0
100000,403,常州市,常州道同工程机械有限公司,C,24,APP,3,52.7,M,汉,266,4,01,MATE,FRIENDS,1,98.0,江苏省,CONSUME,01,,31.593935325081334,119.63751584070619,ANDROID,,0
100000,103,阳江市,江门市思洋,H,54,APP,4,24.8,F,汉,1017,4,01,MATE,FRIENDS,1,83.63,广东省,CONSUME,01,,21.86951038351911,111.90827720132978,IOS,,0
100000,105,北京市,刘其超个人工作室,Z,90,APP,3,43.8,M,汉,3589,4,01,MOTHER,FRIENDS,1,81.692055,北京市,CONSUME,01,,39.99725105143391,116.49877407907195,ANDROID,,0
100000,102,苏州市,金阊街道办事处,S,11,XCX,4,45.5,F,汉,3781,2,01,PARENTS,COLLEAGUE,2,70,江苏省,CONSUME,01,,31.341831300992646,120.62345497310153,ANDROID,,0
100000,,张掖市,深圳市榴芒一刻食品有限公司,Z,90,APP,3,39.3,F,汉,4436,3,01,MATE,FRIENDS,1,70,甘肃省,CONSUME,01,,29.568136215837474,106.53617342620234,ANDROID,,0
100000,102,哈尔滨市,长治高新区金思邈艾灸馆,H,54,APP,4,35.5,F,满,4866,4,01,RELATIVES,RELATIVES,1,70,黑龙江省,CONSUME,01,,36.215172999109757,113.13014284995332,ANDROID,,0
100000,305,济南市,中国邮政储蓄银行济南市分行,Z,90,APP,4,40.1,M,汉,3709,4,01,FATHER,FRIENDS,1,70,山东省,CONSUME,01,,36.675993,117.21955,ANDROID,,0
100000,,大同市,青岛爱星清洁有限公司,Z,90,XCX,3,34.7,M,汉,4703,4,01,RELATIVES,RELATIVES,2,70,山西省,CONSUME,01,,36.15813991970486,120.42120225694444,ANDROID,,0
100000,103,赣州市,赣州市地方铁路建设投资有限公司,Z,90,APP,4,36.8,M,汉,3872,2,01,MOTHER,COLLEAGUE,2,70,江西省,CONSUME,01,,25.823177083333334,114.9238161892361,ANDROID,,0
