10000,102,西安市,西安统筹科技发展有限公司,G,13,APP,4,33.0,M,汉,6433,2,,MATE,FRIENDS,1,70,陕西省,CONSUME,,12,34.38889425176364,108.95354351810465,ANDROID,,1
10000,,重庆市,明廷春个人工作室,Z,90,APP,3,48.6,F,汉,99999,4,,PARENTS,SIBLING,1,70,重庆市,CONSUME,,12,29.577831246337284,106.54334077519509,ANDROID,,0
10000,,桂林市,中粮油脂（钦州）有限公司,Z,90,XCX,4,38.1,M,壮,5196,4,,FATHER,MATE,1,100.0,广西壮族自治区,CONSUME,,12,25.61086841864766,110.20953850961782,ANDROID,,1
10000,104,桂林市,祥隆家居用品公司,C,24,APP,2,38.0,M,汉,4326,2,,MATE,RELATIVES,2,70,广西壮族自治区,CONSUME,,12,24.45420082137583,110.36484377592724,ANDROID,false,1
10000,310,合肥市,安徽天美食品有限公司,C,24,APP,3,30.1,M,汉,6007,2,,PARENTS,FATHER,2,90.344,安徽省,CONSUME,,12,31.85342210269771,117.31503948885052,ANDROID,,0
10000,102,潍坊市,装修装饰,E,24,APP,2,40.6,M,汉,3727,3,,PARENTS,FRIENDS,2,70,山东省,CONSUME,,12,36.70205923052473,118.81222176851105,ANDROID,false,0
10000,103,武汉市,湖北省武汉市新洲区阳逻地方税务局,Z,90,XCX,3,37.3,M,汉,3434,2,,PARENTS,FRIENDS,1,70,湖北省,CONSUME,,12,30.698787977430555,114.5146449110243,ANDROID,,0
10000,403,省直辖县级行政区划,神松公司,Z,90,XCX,2,39.7,M,汉,4551,4,,MATE,FRIENDS,1,70,湖北省,CONSUME,,12,28.239182223465329,113.0938969715495,ANDROID,,0
10000,105,汕头市,郑建锐个人工作室,Z,90,APP,2,40.3,M,汉,3905,2,,MATE,FRIENDS,1,79.929,广东省,CONSUME,,12,23.451422663677268,116.7554819657396,ANDROID,false,1
10000,102,临沂市,郭利强个人工作室,Z,90,APP,2,42.2,M,汉,3916,2,,MATE,FRIENDS,1,91.908,山东省,CONSUME,,12,35.6765201238225,117.66122746955263,ANDROID,false,0
10000,,保定市,西安建筑科技大学建筑设计研究院,Z,90,APP,3,29.6,M,汉,358,3,,PARENTS,FRIENDS,3,70,河北省,CONSUME,,12,39.07080891632991,115.84971240120315,ANDROID,false,0
10000,304,无锡市,江苏天力建设集团有限公司,Z,90,XCX,4,32.9,M,汉,5160,4,,SIBLING,MATE,1,70,江苏省,CONSUME,,12,31.340056108771124,119.83844892633161,ANDROID,false,0
10000,,廊坊市,香河县三强实业集团,Z,90,APP,2,34.7,M,汉,5281,3,,FATHER,SIBLING,2,70,河北省,CONSUME,,12,39.728641513421,116.958900458249,ANDROID,false,0
10000,,衡阳市,美好时光,Z,90,APP,2,43.9,M,汉,4480,2,,PARENTS,RELATIVES,1,70,湖南省,CONSUME,,12,26.883958,112.599287,ANDROID,false,1
10000,403,营口市,营口中远汽修,P,13,APP,3,40.1,M,汉,4356,3,,PARENTS,RELATIVES,1,70,辽宁省,CONSUME,,12,41.092486403923967,122.98163092969347,ANDROID,false,0
10000,103,石家庄市,上午科技,G,13,APP,3,27.6,F,汉,2164,4,,PARENTS,FRIENDS,1,70,河北省,CONSUME,,12,37.94553616950356,115.28101007686904,ANDROID,,0
10000,307,德阳市,中国平安人寿保险股份有限公司,J,13,APP,3,43.0,F,汉,4360,2,,MATE,FRIENDS,1,70,四川省,CONSUME,,12,31.000359333697046,104.27735674540337,ANDROID,false,0
10000,,昭通市,安徽省智米企业管理服务有限公司,H,54,APP,4,27.6,M,汉,1728,3,,MATE,SIBLING,1,70,云南省,CONSUME,,12,29.416651,120.00039,ANDROID,false,0
10000,,珠海市,珠海市德邦物流有限公司,Z,90,XCX,2,40.3,M,汉,3874,2,,PARENTS,COLLEAGUE,1,70,广东省,CONSUME,,12,22.39225341796875,113.30592800564236,ANDROID,false,0
10000,102,兰州市,新国建新能源推广中心,D,17,APP,3,48.5,M,汉,331,2,,PARENTS,FRIENDS,1,70,甘肃省,CONSUME,,12,36.03294586790305,103.8593914829338,ANDROID,false,0
10000,,深圳市,众享豪车俱乐部,Z,90,APP,3,27.8,M,汉,1542,4,,MATE,COLLEAGUE,1,70,广东省,CONSUME,,12,22.75564389364791,114.50084121176848,ANDROID,false,0
10000,,邵阳市,私营业主,Z,90,APP,3,45.0,M,汉,4011,2,,MATE,FRIENDS,1,89.0,湖南省,CONSUME,,12,27.22701396869384,111.44552828920708,ANDROID,false,0
10000,403,开平市,张周棠个人工作室,H,54,APP,2,44.3,M,汉,3681,4,,PARENTS,RELATIVES,1,70,广东省,CONSUME,,12,22.621404,113.135528,ANDROID,,0
10000,105,阜阳市,张静静个人工作室,Z,90,XCX,3,34.0,F,回,5685,4,,PARENTS,RELATIVES,2,70,安徽省,CONSUME,,12,32.886002239228059,115.82896566374882,ANDROID,,0
10000,105,鸡西市,中电九丰新能源热电有限公司检修,Z,90,APP,3,37.1,M,汉,4203,2,,FATHER,COLLEAGUE,3,70,黑龙江省,CONSUME,,12,22.954014,113.581421,ANDROID,false,0
10000,105,盐城市,江苏九鼎医药有限公司,M,11,APP,4,50.3,M,汉,862,4,,PARENTS,FRIENDS,1,70,江苏省,CONSUME,,12,33.46968347205928,119.83147458941953,ANDROID,false,0
10000,,朔州市,平鲁区政务大厅,S,11,APP,3,38.0,F,汉,3115,2,,MOTHER,FRIENDS,1,70,山西省,CONSUME,,12,39.56662136501736,112.3091720920139,ANDROID,,0
10000,104,上饶市,快递公司,F,17,APP,2,35.8,M,汉,3790,2,,PARENTS,FRIENDS,1,70,江西省,CONSUME,,12,29.31696261935764,120.05090359157987,ANDROID,,0
10000,,伊春市,铁力国库集中支付中心,S,11,XCX,4,29.2,F,汉,6134,4,,MATE,FRIENDS,2,70,黑龙江省,CONSUME,,12,46.99425962608146,128.02779615994334,IOS,,0
10000,103,无锡市,江阴市人民法院,S,11,APP,4,35.0,F,汉,5120,2,,MATE,FRIENDS,1,88.58,江苏省,CONSUME,,12,31.814910042186889,120.39465129923669,IOS,,1
10000,104,潍坊市,山东孚日电机科技有限公司,G,13,XCX,2,45.5,M,汉,3615,2,,PARENTS,FRIENDS,1,84.241,山东省,CONSUME,,12,36.3867,119.747403,ANDROID,,0
10000,,南宁市,三亚健睿商贸有限公司,Z,90,APP,3,41.3,M,壮,3951,3,,MOTHER,SIBLING,1,70,广西壮族自治区,CONSUME,,12,18.32476019965278,109.44373860677084,ANDROID,false,0
10000,102,贵港市,深圳市里程国际汽车车会有限公司,Z,90,APP,2,29.3,M,汉,6351,2,,FATHER,COLLEAGUE,2,89.851,广西壮族自治区,CONSUME,,12,22.53702789458162,114.03775034686122,ANDROID,,0
10000,,重庆市,巫明星个人工作室,Z,90,APP,3,35.7,M,汉,5700,4,,MATE,FRIENDS,1,70,重庆市,CONSUME,,12,29.546094118047788,106.52810665867598,ANDROID,,0
10000,102,天津市,陶德生个人工作室,Z,90,APP,4,40.7,M,汉,5601,3,,MATE,FRIENDS,1,70,天津市,CONSUME,,12,40.077285,117.648539,ANDROID,false,0
10000,,安阳市,邱云雷个人工作室,Z,90,APP,2,38.3,M,汉,3493,3,,PARENTS,COLLEAGUE,1,70,河南省,CONSUME,,12,35.31950520833333,114.68344075520834,ANDROID,,0
10000,105,绍兴市,圆通速递绍兴分公司,F,17,APP,3,36.5,F,汉,6350,4,,PARENTS,SIBLING,1,84.329,浙江省,CONSUME,,12,30.02286547225502,120.74157091091026,ANDROID,false,0
10000,,西安市,锦绣国际商贸城,Z,90,APP,2,47.4,M,汉,798,2,,MATE,FRIENDS,1,70,陕西省,CONSUME,,12,34.29724797703158,109.04085214469026,ANDROID,,1
10000,105,漳州市,文伟石材,H,54,APP,2,33.0,M,汉,570,3,,PARENTS,FRIENDS,1,70,福建省,CONSUME,,12,24.488749421734962,117.927503094270705,ANDROID,false,1
10000,103,柳州地区,宸景光电科技有限公司,G,13,APP,2,33.4,F,瑶,276,2,,MATE,FRIENDS,1,78.298935,广西壮族自治区,CONSUME,,12,24.40303072437133,110.2124804879285,ANDROID,,0
10000,103,安阳市,奇奇内衣加工厂,C,24,APP,2,34.6,F,汉,5406,3,,MATE,FRIENDS,1,91.476,河南省,CONSUME,,12,36.06785075414368,114.19144332026966,ANDROID,false,1
10000,305,渭南市,渭南市消防支队,Z,90,XCX,2,34.8,M,汉,5923,2,,MOTHER,MATE,1,86.88,陕西省,CONSUME,,12,34.5226349367628,109.47238309280744,ANDROID,,0
10000,103,成都市,千里马不锈钢,C,24,APP,2,37.2,F,汉,4930,3,,MATE,FRIENDS,1,70,四川省,CONSUME,,12,30.89684129244066,104.25230872318318,ANDROID,,1
10000,103,枣庄市,八亿橡胶股份有限公司,C,24,APP,3,41.0,M,汉,4441,4,,MATE,FRIENDS,1,70,山东省,CONSUME,,12,28.64629578384846,121.45232827046914,ANDROID,false,1
10000,102,温州市,柳市丰华不干胶,C,24,APP,2,43.7,M,汉,2910,4,,PARENTS,FRIENDS,1,70,浙江省,CONSUME,,12,27.530210117530385,120.46188312421164,ANDROID,false,0
10000,105,临沂市,临沂市瑜奕熙商贸有限公司,H,54,XCX,3,32.9,M,汉,7123,4,,PARENTS,RELATIVES,2,70,山东省,CONSUME,,12,35.90900171941551,117.76474762100303,ANDROID,,0
10000,302,苏州市,苏州九龙医院,Q,11,APP,4,36.8,F,汉,5196,4,,MATE,SIBLING,2,70,江苏省,CONSUME,,12,31.332960525519434,120.73805467801411,ANDROID,,0
10000,,温州市,沈怡佤个人工作室,Z,90,APP,4,28.4,F,汉,6588,3,,FATHER,FATHER,1,70,浙江省,CONSUME,,12,27.98522922092014,120.70134657118055,ANDROID,,1
10000,102,天津市,天津农商银行,G,13,APP,4,28.2,M,汉,2227,2,,PARENTS,RELATIVES,2,70,天津市,CONSUME,,12,39.135548,117.113569,ANDROID,false,0
10000,105,开封市,浙江立讯有限公司,Z,90,APP,2,30.5,M,汉,6517,2,,FATHER,FRIENDS,2,85.236,河南省,CONSUME,,12,30.906432,120.947691,ANDROID,false,0
10000,104,深圳市,瑞博会计师事务所,L,17,XCX,3,31.1,M,汉,6230,4,,MATE,RELATIVES,1,83.024,广东省,CONSUME,,12,22.525112784821947,114.06267251394287,ANDROID,,1
10000,102,济宁市,亨泰干洗店,H,54,APP,2,30.6,M,汉,351,4,,SIBLING,MOTHER,2,70,山东省,CONSUME,,12,35.80888798307387,116.08241539966288,ANDROID,,1
10000,103,大兴安岭地区,小柒烧烤,I,54,APP,2,35.2,F,满,4539,4,,FATHER,FRIENDS,2,84.908,黑龙江省,CONSUME,,12,52.96778771733731,122.58081013366349,ANDROID,false,1
10000,301,自贡市,项兵个人工作室,H,54,APP,3,47.6,M,汉,5337,2,,PARENTS,COLLEAGUE,1,70,四川省,CONSUME,,12,30.132435167100695,104.63236680772569,ANDROID,,0
10000,,鹰潭市,彭叶茂个人工作室,Z,90,XCX,2,35.6,M,汉,7205,4,,PARENTS,FRIENDS,1,92.036,江西省,CONSUME,,12,28.24124603739116,117.04708573994049,ANDROID,,0
10000,105,昆明市,然奥生物科技有限公司,M,11,XCX,4,47.1,F,汉,269,4,,PARENTS,RELATIVES,2,70,云南省,CONSUME,,12,25.017661086301023,102.70455020118674,ANDROID,false,1
10000,309,天水市,西岸公馆,H,54,XCX,3,32.7,F,汉,7065,2,,PARENTS,FRIENDS,2,84.653,甘肃省,CONSUME,,12,34.26062299163888,108.85384976178105,ANDROID,,1
10000,103,淄博市,淄博泰和房地产开发有限公司,Z,90,XCX,3,36.4,M,汉,3880,4,,MATE,MATE,1,70,山东省,CONSUME,,12,36.58347884283104,120.63334186931242,ANDROID,,0
10000,105,昆明市,云南建投,H,54,APP,4,36.1,M,彝,6090,3,,MATE,FRIENDS,1,70,云南省,CONSUME,,12,24.8859990232998,102.57914600549955,ANDROID,,0
10000,103,吴忠市,宁夏利通房地产,Z,90,APP,2,29.8,M,汉,144,3,,SIBLING,MATE,2,70,宁夏回族自治区,CONSUME,,12,37.989041069878475,106.16558702256944,ANDROID,,0
10000,105,宁德市,瑞达期货,J,13,XCX,4,33.2,F,汉,5127,4,,MOTHER,OTHER,2,70,福建省,CONSUME,,12,27.074473977737666,119.6489730559822,ANDROID,,0
10000,105,周口市,周口师范学院,P,13,APP,4,41.9,M,汉,3612,3,,FATHER,FRIENDS,1,78.10831,河南省,CONSUME,,12,33.68093349958318,114.86584013677693,ANDROID,false,0
10000,102,无锡市,太平洋保险,J,13,XCX,4,29.9,M,汉,6048,2,,PARENTS,COLLEAGUE,2,77.046,江苏省,CONSUME,,12,31.609756780386524,120.26774178628627,ANDROID,,0
10000,,广元市,江阴宝柏有限公司,Z,90,APP,2,36.9,M,汉,6198,2,,MOTHER,MATE,1,88.946,四川省,CONSUME,,12,31.886978,120.208189,ANDROID,false,0
10000,,昆明市,昆明冬冬食品有限公司,C,24,XCX,3,29.2,M,汉,1193,2,,PARENTS,FRIENDS,1,70,云南省,CONSUME,,12,24.959681,102.583154,ANDROID,,0
10000,103,承德市,朱元吉个人工作室,Z,90,APP,2,49.3,M,汉,917,4,,PARENTS,RELATIVES,1,70,河北省,CONSUME,,12,40.935935120861397,117.97945289348484,ANDROID,false,0
10000,105,松原市,北京市中建华海测绘可以有限公司,Z,90,APP,3,37.1,M,汉,6035,4,,COLLEAGUE,MATE,1,95.148,吉林省,CONSUME,,12,45.00690396655023,124.0236620716112,ANDROID,false,0
10000,,北京市,北京怀胜青春广场置业有限公司,Z,90,APP,2,27.7,M,汉,1012,2,,MOTHER,COLLEAGUE,2,87.202,北京市,CONSUME,,12,40.355552,116.635782,ANDROID,false,0
10000,105,北京市,北京市信鸽协会,Z,90,XCX,3,35.6,M,满,4115,2,,FATHER,SIBLING,2,70,北京市,CONSUME,,12,40.36319057405655,116.64813459989456,ANDROID,,0
10000,102,焦作市,焦作市明仁天然药物有限责任公司,Z,90,APP,2,37.3,F,汉,3797,4,,PARENTS,FRIENDS,1,70,河南省,CONSUME,,12,35.183125759929797,113.25787481335775,ANDROID,false,0
10000,103,石家庄市,石家庄市赵县烟家寨维宝莱纺织,C,24,XCX,3,36.6,F,汉,4248,4,,MATE,CHILDREN,1,70,河北省,CONSUME,,12,37.74782173398413,114.79114187168331,ANDROID,,1
10000,305,青岛市,青岛诺联教育有限gongsiq,Z,90,XCX,4,36.8,F,汉,4308,2,,MATE,CHILDREN,1,70,山东省,CONSUME,,12,36.45729398886734,120.08341260408769,ANDROID,,1
10000,302,秦皇岛市,崇祥建筑装饰工程有限公司,E,24,APP,4,51.0,M,汉,2946,4,,FATHER,FRIENDS,1,93.645,河北省,CONSUME,,12,39.845508693956407,119.41930961916529,ANDROID,false,1
10000,,揭阳市,李喜鹏个人工作室,C,24,APP,2,46.1,M,汉,164,4,,MATE,FRIENDS,1,70,广东省,CONSUME,,12,23.45842,116.152179,ANDROID,false,0
10000,105,南阳市,马恪慎个人工作室,Z,90,APP,3,43.7,F,汉,4668,2,,MATE,FRIENDS,1,70,河南省,CONSUME,,12,33.055144,111.844189,ANDROID,false,0
10000,,曲靖市,驰宏公司,Z,90,APP,4,31.0,M,回,1074,3,,MATE,COLLEAGUE,1,70,云南省,CONSUME,,12,26.408757,103.244481,ANDROID,false,0
10000,105,石嘴山市,宝丰能源,K,17,XCX,4,35.9,M,汉,3879,4,,MOTHER,FATHER,2,70,宁夏回族自治区,CONSUME,,12,38.517982554835437,106.29382464234624,ANDROID,false,1
10000,103,株洲市,芦淞区佰利门窗超市,H,54,XCX,3,46.9,F,汉,399,4,,PARENTS,RELATIVES,1,70,湖南省,CONSUME,,12,28.187925001689157,113.00284312803231,ANDROID,,0
10000,103,六安市,安徽信阔装饰工程有限公司,E,24,APP,4,40.3,M,汉,3662,4,,MATE,FRIENDS,1,85.634,安徽省,CONSUME,,12,31.87257758246528,117.32361056857638,ANDROID,,0
10000,103,连云港市,贵州亚明君悦证明有限公司,Z,90,APP,2,43.8,M,汉,4290,4,,MATE,COLLEAGUE,1,70,江苏省,CONSUME,,12,34.533919240244888,118.8045274391918,ANDROID,false,1
10000,302,株洲市,广州射击射箭管理中心,S,11,APP,2,39.3,M,汉,4612,4,,MATE,FRIENDS,2,70,湖南省,CONSUME,,12,22.92637839757218,114.03773857370153,ANDROID,false,0
10000,105,保定市,保定迎顺运输有限公司,F,17,APP,3,37.3,M,汉,6726,3,,MATE,FRIENDS,1,78.156,河北省,CONSUME,,12,38.948559,115.325169,ANDROID,false,0
10000,309,福州市,天地香茶叶店,H,54,XCX,2,39.2,F,汉,5618,2,,MATE,FATHER,1,93.274,福建省,CONSUME,,12,26.34470437488547,119.76433248842834,ANDROID,,1
10000,105,绵阳市,李代艳个人工作室,Z,90,APP,3,33.7,F,汉,4880,2,,PARENTS,FRIENDS,1,70,四川省,CONSUME,,12,28.34800545667385,121.60979536594312,ANDROID,false,1
10000,,重庆市,铜梁区忆嘉电子厂,Z,90,XCX,2,30.5,F,汉,6406,3,,MATE,SIBLING,1,87.102,重庆市,CONSUME,,12,29.860775594350348,106.10815807604084,ANDROID,,0
10000,,平凉市,马宏亮个人工作室,Z,90,APP,2,27.9,M,汉,6621,2,,FATHER,SIBLING,2,70,甘肃省,CONSUME,,12,35.532942,105.724462,ANDROID,false,0
10000,104,大庆市,王岗镇中心卫生院,Q,11,APP,3,39.2,M,汉,3944,2,,PARENTS,FRIENDS,1,70,黑龙江省,CONSUME,,12,45.715788,126.672236,ANDROID,false,1
10000,,濮阳市,刘宇辉个人工作室,Z,90,XCX,3,28.4,M,汉,548,2,,PARENTS,FRIENDS,1,88.543,河南省,CONSUME,,12,34.67135804633608,114.51065258381795,ANDROID,,0
10000,105,重庆市,重庆云雄机械有限公司,C,24,APP,3,55.5,M,汉,1518,4,,PARENTS,FRIENDS,3,70,重庆市,CONSUME,,12,30.864985125932806,108.35920552917719,ANDROID,,0
10000,103,石家庄市,北京天行国际会展有限公司,L,17,APP,3,35.9,F,汉,5132,2,,PARENTS,COLLEAGUE,2,88.083,河北省,CONSUME,,12,39.8178973223932,116.51944347316749,ANDROID,,0
10000,105,宝鸡市,陕西海跃物流运输有限公司,F,17,APP,2,44.5,M,汉,4186,4,,MATE,COLLEAGUE,1,70,陕西省,CONSUME,,12,34.30450695512913,108.31804131716167,ANDROID,false,1
10000,306,河源市,整洁丽汽车修理厂,O,17,APP,2,33.0,F,汉,6325,4,,MATE,FATHER,1,82.355,广东省,CONSUME,,12,23.74487336132871,111.82538127611903,ANDROID,,0
10000,102,达州市,周海涛个人工作室,Z,90,XCX,3,39.6,M,汉,5585,4,,PARENTS,FRIENDS,1,70,四川省,CONSUME,,12,3,106.968804,ANDROID,,1
10000,102,普洱市,祁天仙个人工作室,Z,90,XCX,4,30.9,F,拉祜,1506,2,,PARENTS,FRIENDS,3,81.562,云南省,CONSUME,,12,29.275983420429264,116.21955647033946,ANDROID,,0
10000,,郴州市,廖理常个人工作室,Z,90,APP,2,46.1,M,汉,3114,2,,FATHER,FATHER,1,70,湖南省,CONSUME,,12,26.280679,113.179274,ANDROID,,0
10000,103,昆明市,昆明市晋宁区新街中心卫生院,Q,11,APP,4,31.0,F,汉,1026,4,,FATHER,FRIENDS,2,74.49261,云南省,CONSUME,,12,24.74526198930524,102.72873100681226,ANDROID,false,0
10000,,荆州市,晶正科技有限公司,Z,90,APP,2,32.0,M,汉,100,4,,PARENTS,FRIENDS,2,70,湖北省,CONSUME,,12,29.895029,112.808121,ANDROID,false,0
10000,,曲靖市,方彦波个人工作室,Z,90,XCX,3,30.2,M,汉,93,3,,MATE,FATHER,1,70,云南省,CONSUME,,12,31.260539650279108,120.88900323316585,ANDROID,,0
10000,,宜宾市,个体工商户,Z,90,XCX,3,31.1,M,汉,6699,4,,PARENTS,FRIENDS,1,70,四川省,CONSUME,,12,31.229154852894749,107.4758855675924,ANDROID,,0
10000,,绍兴市,五洲新春股分有限公司,C,24,XCX,3,49.5,M,汉,629,2,,MATE,FRIENDS,1,70,浙江省,CONSUME,,12,29.510206251315215,120.90992009167739,ANDROID,,0
10000,102,广安市,成都道格韦恩体育文化传播有限公司,R,17,XCX,3,29.4,M,汉,493,4,,PARENTS,COLLEAGUE,2,70,四川省,CONSUME,,12,29.44363515826391,106.49412825372942,ANDROID,,0
10000,403,四平市,芳草地网吧,Z,90,APP,2,43.7,F,汉,2386,4,,SIBLING,MATE,1,70,吉林省,CONSUME,,12,43.67389897346519,124.25398594521259,ANDROID,false,0
10000,,聊城市,烟庄街道办事处,Z,90,APP,2,54.9,M,汉,240,2,,PARENTS,COLLEAGUE,1,88.504,山东省,CONSUME,,12,36.47893,115.438519,ANDROID,false,0
10000,,临夏回族自治州,顺源祥餐厅,I,54,APP,2,31.5,M,回,863,2,,MATE,MOTHER,1,70,甘肃省,CONSUME,,12,29.251036,91.775432,ANDROID,false,0
10000,103,遂宁市,百凯经编实业有限公司,C,24,APP,3,41.3,M,汉,4507,2,,MATE,FRIENDS,1,70,四川省,CONSUME,,12,24.665034076951426,118.63428325136622,ANDROID,false,0
10000,403,烟台市,万寿机械有限公司,C,24,APP,2,44.6,F,汉,4360,4,,MATE,FRIENDS,1,75.64625,山东省,CONSUME,,12,37.80125292663388,120.79955148264388,ANDROID,false,0
10000,103,龙岩市,刘建永个人工作室,Z,90,APP,2,32.7,M,汉,4977,2,,PARENTS,OTHER,1,71.172,福建省,CONSUME,,12,25.288461,116.501672,ANDROID,false,1
10000,,滁州市,南京小不点科技有限公司,Z,90,APP,4,29.0,M,汉,6325,3,,MATE,COLLEAGUE,1,87.838,安徽省,CONSUME,,12,32.67651,119.031417,ANDROID,false,1
10000,104,乐山市,深圳市銰麒科技有限公司,G,13,APP,2,34.3,F,汉,470,4,,PARENTS,FRIENDS,1,70,四川省,CONSUME,,12,22.712221985434586,113.27142392847374,ANDROID,false,0
10000,,延边朝鲜族自治州,延边鑫龙康商贸有限公司,Z,90,APP,3,35.8,F,汉,5663,2,,FATHER,MATE,1,70,吉林省,CONSUME,,12,42.912436,129.511354,ANDROID,false,0
10000,104,恩施土家族苗族自治州,佳佳建材卖买厂,E,24,APP,2,50.5,M,土家,787,3,,FATHER,FRIENDS,1,70,湖北省,CONSUME,,12,23.413559161736584,116.73850807588508,ANDROID,false,0
10000,105,宁德市,天泓产业园二手车,H,54,APP,3,29.8,M,汉,1073,4,,MATE,FATHER,1,70,福建省,CONSUME,,12,26.034769459661246,119.3227403963569,ANDROID,,0
10000,104,鞍山市,王凯个人工作室,H,54,APP,3,40.6,M,汉,5363,4,,PARENTS,SIBLING,2,100.0,辽宁省,CONSUME,,12,41.08325970790519,123.03838939566534,ANDROID,false,0
10000,105,咸阳市,中交二公局东萌工程有限公司,E,24,APP,3,33.6,F,汉,5539,2,,PARENTS,MOTHER,2,85.94,陕西省,CONSUME,,12,34.278049932419538,108.07818939702188,ANDROID,,1
10000,,汕头市,赵林宣个人工作室,Z,90,APP,2,43.8,M,汉,3975,2,,MATE,CHILDREN,1,95.384,广东省,CONSUME,,12,23.290324,116.39873,ANDROID,false,0
10000,103,宜春市,高安市思亿汽贸有限公司,Z,90,APP,2,34.8,M,汉,5959,2,,CHILDREN,CHILDREN,1,70,江西省,CONSUME,,12,28.395516213394396,115.29062698727998,ANDROID,,0
10000,,沧州市,达标塑料制品有限公司,C,24,APP,2,38.7,F,汉,4710,2,,MATE,FRIENDS,1,70,河北省,CONSUME,,12,38.781808,116.303591,ANDROID,false,0
10000,104,宁波市,新城控股,K,17,XCX,3,50.5,F,汉,97,4,,PARENTS,RELATIVES,2,70,浙江省,CONSUME,,12,29.868182715709293,121.62082663495242,ANDROID,,0
10000,105,泰州市,夏小梅个人工作室,Z,90,APP,2,30.7,F,汉,6146,2,,MOTHER,OTHER,1,70,江苏省,CONSUME,,12,32.494351,120.086337,ANDROID,false,0
10000,102,临沂市,沂水县瑛畅五金配件店,H,54,APP,2,43.6,M,汉,4112,2,,MATE,FRIENDS,1,70,山东省,CONSUME,,12,35.75377944348204,118.58810761130214,ANDROID,false,0
10000,105,苏州市,苏州尚美国际化妆品有限公司,C,24,APP,2,32.8,M,汉,5352,2,,PARENTS,FRIENDS,2,70,江苏省,CONSUME,,12,31.343863,120.682813,ANDROID,,0
10000,,清远市,可恩索纸管有限公司,Z,90,XCX,2,33.0,M,汉,5654,4,,PARENTS,FRIENDS,1,91.871,广东省,CONSUME,,12,22.339070495771054,112.476882528461118,ANDROID,,0
