100000,,郑州市,郑州众岩建筑有限公司,Z,90,APP,3,25.3,M,汉,1563,2,01,PARENTS,COLLEAGUE,2,99.05,河南省,CONSUME,01,,34.770413325589618,113.8510814719142,ANDROID,,0
100000,,惠州市,黄少雄个人工作室,Z,90,XCX,2,32.4,M,汉,5673,2,01,MATE,FRIENDS,1,89.6445,广东省,CONSUME,01,,23.019231,114.084133,ANDROID,false,0
100000,,湖州市,浙江世友木业有限公司,C,24,XCX,3,27.2,M,汉,2040,3,01,FATHER,RELATIVES,2,70,浙江省,CONSUME,01,,30.582530653211805,104.25730305989583,ANDROID,,0
100000,105,张家口市,五金工具店,H,54,APP,2,30.7,M,汉,1166,2,01,PARENTS,FRIENDS,1,70,河北省,CONSUME,01,,40.401004,115.515662,ANDROID,false,0
100000,103,盘锦市,武南个人工作室,Z,90,APP,2,38.1,M,汉,4159,2,01,MOTHER,FRIENDS,2,70,辽宁省,CONSUME,01,,42.447579,123.980564,ANDROID,false,0
100000,,文山壮族苗族自治州,星火减震器有限公司,Z,90,APP,2,22.9,M,壮,2084,2,01,PARENTS,SIBLING,2,91.66,云南省,CONSUME,01,,22.845986528395917,114.34340886341362,ANDROID,,0
100000,,巴中市,伯乐居茶艺馆,Z,90,APP,2,26.5,F,汉,1349,4,01,MATE,SIBLING,1,100.0,四川省,CONSUME,01,,31.735434597425767,107.3685898562538,ANDROID,,0
100000,,韶关市,聚鑫云集,Z,90,APP,2,38.7,M,汉,3776,2,01,MATE,FRIENDS,1,94.16,广东省,CONSUME,01,,24.973570069318475,113.83115077533175,ANDROID,,0
100000,403,商丘市,暂未提供公司,Z,90,APP,3,24.6,F,汉,2045,2,01,FATHER,SIBLING,2,70,河南省,CONSUME,01,,31.331319,120.395252,ANDROID,false,0
100000,104,淮南市,安徽华塑股份有限公司,C,24,APP,4,39.1,M,汉,4811,3,,MATE,FRIENDS,1,70,安徽省,CONSUME,01,,32.584258,117.267691,ANDROID,false,0
100000,,遵义市,梁朋林个人工作室,Z,90,XCX,3,25.8,M,汉,1088,2,01,PARENTS,SIBLING,2,70,贵州省,CONSUME,01,,27.818464226519969,106.4322745069632,ANDROID,,0
100000,102,深圳市,深圳市龙岗区中浩通服务部,H,54,XCX,2,39.8,M,汉,3060,3,01,MATE,COLLEAGUE,1,85.592,广东省,CONSUME,01,,23.13493896484375,113.30038248697916,ANDROID,,0
100000,103,沧州市,燕春楼商贸中心,H,54,APP,2,36.6,F,汉,6926,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.709799,116.106156,ANDROID,false,0
100000,403,武汉市,果味鲜生鲜超市,H,54,APP,2,38.4,M,汉,3233,3,,FATHER,FRIENDS,3,82.228,湖北省,CONSUME,01,,30.801682,114.269648,ANDROID,false,0
100000,,常州市,钟楼区五星点圈绘画培训中心,P,13,APP,2,43.8,M,汉,3662,4,,MATE,OTHER,1,70,江苏省,CONSUME,01,,31.781614459174859,119.92638427024679,ANDROID,false,0
100000,103,宿迁市,泗洪县花园口诸葛烤鱼加盟店,Z,90,APP,2,36.0,F,汉,4339,2,01,MATE,FRIENDS,1,70,江苏省,CONSUME,01,,33.470468,118.216625,ANDROID,false,0
100000,,临沂市,陈大山个人工作室,Z,90,APP,3,22.8,M,汉,2673,2,01,PARENTS,FRIENDS,2,97.15,山东省,CONSUME,01,,34.88208486482144,118.15918808455402,ANDROID,,0
100000,,阳江市,中海物业服务有限公司,Z,90,APP,2,45.2,F,汉,3968,2,01,MATE,SIBLING,1,80.0,广东省,CONSUME,01,,22.9432859243492,113.20510711308566,ANDROID,,0
100000,,遂宁市,左耳采耳生活体验馆,H,54,XCX,3,27.1,F,汉,7043,2,01,PARENTS,FRIENDS,2,80.405,四川省,CONSUME,01,,30.65058783637153,104.11139051649306,ANDROID,,0
100000,102,乐山市,井研县研经镇中心小学校,P,13,APP,3,45.7,M,汉,1087,2,01,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,29.630388,104.063087,ANDROID,false,0
100000,102,黔南布依族苗族自治州,贵州保德城市环境管理有限公司,N,17,APP,4,23.5,F,汉,2690,2,01,MATE,FRIENDS,2,84.077,贵州省,CONSUME,01,,26.73131076388889,107.5075453016493,IOS,,0
100000,,商丘市,河南淮海精诚工业科技有限公司,Z,90,APP,2,38.7,M,汉,3699,2,01,SIBLING,FATHER,3,100.0,河南省,CONSUME,01,,34.08048827287839,116.08555114363145,ANDROID,,0
100000,103,阜阳市,上海蕾特恩,H,54,XCX,4,24.0,F,汉,1610,4,01,FATHER,COLLEAGUE,2,71.67814,安徽省,CONSUME,01,,25.103886858856684,102.73819498050718,IOS,,0
100000,303,承德市,北京振远护卫有限公司,Z,90,APP,3,33.6,M,满,749,4,01,PARENTS,RELATIVES,2,70,河北省,CONSUME,01,,41.32375005489279,117.75780738315513,ANDROID,false,0
100000,307,娄底市,东莞市三哥运输车队有限公司,O,17,APP,3,44.1,M,汉,1934,3,01,FATHER,FRIENDS,1,70,湖南省,CONSUME,02,,25.882218,111.953784,ANDROID,false,0
100000,102,黔南布依族苗族自治州,杭州翊达物流有限公司,F,17,APP,2,28.1,M,汉,478,2,01,PARENTS,FRIENDS,1,90.874,贵州省,CONSUME,02,,26.565765326291979,107.97695672393036,ANDROID,false,0
100000,,江门市,黎健龙个人工作室,I,54,XCX,3,27.9,M,汉,507,2,01,PARENTS,FRIENDS,2,70,广东省,CONSUME,01,,28.247711,113.087313,ANDROID,,0
100000,,盐城市,东台辰铸铸造公司,Z,90,APP,2,47.5,M,汉,3310,2,01,CHILDREN,FATHER,3,100.0,江苏省,CONSUME,01,,32.759964651184088,120.34085623424261,ANDROID,,0
100000,,岳阳市,东莞市膜百年科技有限公司,G,13,XCX,3,31.1,M,汉,308,3,01,MATE,SIBLING,1,95.31,湖南省,CONSUME,01,,23.035138075086806,113.82962944878473,ANDROID,,0
100000,,廊坊市,北京中福兴商贸有限公司,Z,90,APP,2,40.0,M,汉,5447,4,01,PARENTS,SIBLING,3,94.29,河北省,CONSUME,01,,39.467701497026187,116.27737090053513,ANDROID,,0
100000,103,资阳市,伟财鞋厂,Z,90,APP,2,38.0,M,汉,4717,2,01,PARENTS,SIBLING,2,70,四川省,CONSUME,01,,22.970997,113.692783,ANDROID,false,0
100000,,南充市,宋平个人工作室,Z,90,XCX,2,29.9,F,汉,7142,4,,MATE,FATHER,1,89.144,四川省,CONSUME,01,,38.14689751519097,106.6020627170139,ANDROID,,0
100000,102,盐城市,上海闵行区饿了么红松站,C,24,APP,4,34.7,M,汉,5977,2,01,PARENTS,OTHER,2,70,江苏省,CONSUME,02,,31.177479,121.349363,ANDROID,false,0
100000,,黄冈市,杨振个人工作室,Z,90,APP,3,33.8,M,汉,6946,2,01,PARENTS,FRIENDS,2,100.0,湖北省,CONSUME,01,,22.977660007126759,114.09018004362597,ANDROID,,0
100000,403,黔东南苗族侗族自治州,王燕个人工作室,Z,90,APP,2,23.4,M,侗,2674,2,,MATE,FATHER,2,83.9087,贵州省,CONSUME,02,,23.481635,116.682888,ANDROID,false,0
100000,105,钦州市,钱江大院,H,54,APP,2,33.3,M,汉,6085,2,01,PARENTS,SIBLING,2,70,广西壮族自治区,CONSUME,02,,22.137145,113.339148,ANDROID,false,0
100000,,太原市,刘娜个人工作室,Z,90,APP,3,39.0,F,汉,4131,3,01,PARENTS,FRIENDS,1,70,山西省,CONSUME,01,,37.769076,112.612804,ANDROID,false,0
100000,104,保定市,个体经营,Z,90,XCX,2,29.1,M,汉,666,2,01,PARENTS,RELATIVES,1,70,河北省,CONSUME,01,,38.70482677737132,115.76013473917534,ANDROID,,1
100000,105,安庆市,安徽建工集团总承包第二分公司,E,24,APP,3,29.4,M,汉,6125,4,01,PARENTS,FRIENDS,2,86.69674,安徽省,CONSUME,01,,30.508435975453346,117.08660554734995,ANDROID,false,0
100000,103,上海市,上海万睿国际物流有限公司,F,17,XCX,3,30.3,F,汉,2026,2,,FATHER,SIBLING,2,95.829,上海市,CONSUME,01,,31.238539225260418,121.71498725043402,ANDROID,,0
100000,,太原市,山西焦煤西山煤电,C,24,APP,4,33.9,F,汉,4434,4,01,MATE,FRIENDS,1,70,山西省,CONSUME,01,,37.871512,112.568674,ANDROID,false,0
100000,,泸州市,雷美鸿个人工作室,Z,90,APP,4,26.3,F,汉,1347,4,,FATHER,MOTHER,2,70,四川省,CONSUME,02,,30.64505859375,104.11431939019097,ANDROID,,0
100000,403,广安市,陶成浪个人工作室,H,54,APP,2,34.3,M,汉,5306,4,01,MATE,RELATIVES,1,70,四川省,CONSUME,01,,22.951637,113.935198,ANDROID,false,0
100000,,玉溪市,付小春个人工作室,Z,90,APP,2,34.8,M,汉,4983,2,01,MOTHER,COLLEAGUE,1,70,云南省,CONSUME,02,,24.458011,102.819009,ANDROID,false,0
100000,,鹤壁市,金种子农业公司,A,27,XCX,3,41.7,F,汉,3298,4,01,PARENTS,SIBLING,1,79.288,河南省,CONSUME,01,,35.69442003038194,114.2696861436632,ANDROID,false,0
100000,,石家庄市,只愿传媒,Z,90,APP,4,25.7,M,汉,1100,4,01,FATHER,SIBLING,2,70,河北省,CONSUME,01,,38.02091796875,114.4514111328125,ANDROID,,0
100000,,济南市,青海枫糖文化,Z,90,APP,4,27.3,M,汉,812,4,01,FATHER,COLLEAGUE,2,97.15,山东省,CONSUME,01,,36.620960,101.773315,ANDROID,,0
100000,,资阳市,电脑刺绣,Z,90,APP,2,31.5,F,汉,5607,2,01,MATE,SIBLING,1,100.0,四川省,CONSUME,01,,29.940451033744745,105.38983170681692,ANDROID,,0
100000,,宜宾市,芯爱文化有限公司,Z,90,APP,2,22.8,M,汉,3130,2,01,PARENTS,FRIENDS,2,97.15,四川省,CONSUME,01,,28.614144032495763,105.00700304860459,ANDROID,,0
100000,105,攀枝花市,攀枝花市金海名都大酒店,I,54,APP,2,33.7,M,汉,5867,4,01,PARENTS,OTHER,2,86.604,四川省,CONSUME,01,,44.34156862566305,86.05142584505943,ANDROID,false,0
100000,102,武汉市,湖北省趣乐手游网络科技有限公司,Z,90,APP,2,30.1,M,汉,5840,2,,MOTHER,SIBLING,2,85.416,湖北省,CONSUME,01,,30.621222,114.216587,ANDROID,false,0
100000,,黄南藏族自治州,风铝铝材,H,54,APP,2,25.4,M,藏,1555,2,01,CHILDREN,FRIENDS,2,77.895,青海省,CONSUME,01,,35.516377,102.014852,ANDROID,false,0
100000,102,佛山市,未来空间表现机构,P,13,APP,2,31.6,M,汉,7065,4,01,FATHER,FRIENDS,2,89.412,广东省,CONSUME,01,,23.188582,112.930528,ANDROID,false,0
100000,,绵阳市,四川御肤集生物科技有限公司,Z,90,APP,3,48.4,M,回,5825,4,01,FRIENDS,FATHER,3,100.0,四川省,CONSUME,01,,31.053753179963647,104.88072915314781,ANDROID,,0
100000,104,广州市,农行广州北秀支行,J,13,XCX,4,35.5,M,汉,135,4,01,MATE,SIBLING,2,90.70491,广东省,CONSUME,01,,23.146514530333009,113.25615356192418,ANDROID,,0
100000,105,惠州市,深圳微缘牵线婚恋咨询有限公司,L,17,APP,3,28.8,M,汉,880,4,01,FATHER,SIBLING,2,70,广东省,CONSUME,02,,22.619778,114.147041,ANDROID,false,0
100000,,渭南市,西安尊汇网络科技有限公司,G,13,XCX,3,30.5,M,汉,1766,4,01,PARENTS,FRIENDS,2,70,陕西省,CONSUME,01,,34.314569498697914,108.97633761935764,ANDROID,,0
100000,,南阳市,贰耍有限公司,Z,90,APP,4,26.6,F,汉,392,4,01,FRIENDS,FATHER,2,91.66,河南省,CONSUME,01,,33.29272537722306,111.51011431334345,ANDROID,,0
100000,102,上海市,上海夏都物业管理有限公司,L,17,APP,3,38.8,M,汉,5708,2,01,FATHER,MOTHER,2,70,上海市,CONSUME,01,,31.126682448841237,121.41491185587135,ANDROID,,0
100000,103,内江市,四川成都市森楠劳务有限公司,O,17,APP,3,35.9,F,汉,4784,2,01,PARENTS,SIBLING,1,70,四川省,CONSUME,01,,30.743145079735937,103.98954250717739,ANDROID,,0
100000,103,文山壮族苗族自治州,粲衣阁服装店,H,54,XCX,2,37.2,F,汉,5442,3,01,CHILDREN,OTHER,1,79.541,云南省,CONSUME,01,,31.651140950520833,120.07830539279514,ANDROID,,0
100000,102,天津市,鉴通公司,Z,90,APP,3,30.2,M,汉,1967,2,01,MATE,FRIENDS,2,91.306,天津市,CONSUME,01,,38.92240496921271,116.94270305779497,ANDROID,false,0
100000,105,盐城市,振阳幼儿园,P,13,XCX,4,27.1,F,汉,887,4,01,FATHER,COLLEAGUE,2,81.36665,江苏省,CONSUME,01,,33.57568999215605,120.43941483843301,IOS,,0
100000,,周口市,河南省儿童医院郑州儿童医院,Q,11,APP,4,32.5,M,汉,5308,3,01,FATHER,FRIENDS,1,83.784,河南省,CONSUME,01,,34.770899,113.65753,ANDROID,false,0
100000,,日照市,潍坊市宝通街小学,Z,90,XCX,4,26.4,F,汉,2395,3,01,PARENTS,RELATIVES,2,70,山东省,CONSUME,01,,35.73815673828125,119.19898790147569,ANDROID,,0
100000,103,深圳市,兴富社区工作站,S,11,APP,2,33.2,M,汉,4850,2,01,MATE,RELATIVES,1,92.937,广东省,CONSUME,01,,22.178614,111.813239,ANDROID,false,0
100000,103,内江市,成都新城文化,R,17,APP,4,28.1,F,汉,604,3,01,FATHER,MOTHER,2,70,四川省,CONSUME,01,,30.670179,104.115228,ANDROID,false,0
100000,,桂林市,华勤技术,Z,90,APP,2,29.1,M,汉,6264,2,01,PARENTS,FRIENDS,2,87.07956,广西壮族自治区,CONSUME,01,,28.754494,116.093923,ANDROID,false,0
100000,,梧州市,敬客机电有限公司,Z,90,APP,3,32.8,M,汉,1072,2,01,FATHER,FRIENDS,2,80.83,广西壮族自治区,CONSUME,01,,23.830819965288396,110.66410984329284,ANDROID,,0
100000,,晋中市,鑫辉源煤业,Z,90,APP,2,24.1,F,汉,1569,4,01,MATE,FRIENDS,1,97.33,山西省,CONSUME,01,,27.043166855124907,104.6813783505029,ANDROID,,0
100000,102,南通市,广东鸿泰南通精机科技有限公司,G,13,APP,3,37.5,F,汉,4046,3,01,PARENTS,FRIENDS,1,70,江苏省,CONSUME,01,,32.03507887954332,120.83636466194808,ANDROID,,0
100000,103,宜春市,康成药业有限公司,M,11,APP,4,31.9,F,汉,5960,2,01,MOTHER,COLLEAGUE,2,70,江西省,CONSUME,01,,28.058045,115.564638,ANDROID,,0
100000,104,许昌市,曹星烁个人工作室,H,54,APP,4,23.5,M,汉,3968,4,01,FATHER,FRIENDS,2,70,河南省,CONSUME,01,,34.403091434878,113.765708929024,ANDROID,false,0
100000,,西安市,刘娜娜个人工作室,Z,90,XCX,2,28.2,F,汉,7136,4,01,FATHER,MATE,1,86.726,陕西省,CONSUME,01,,34.368538,109.23095,ANDROID,,0
100000,102,泉州市,天津市零下舞度艺术培训学校有限公司,P,13,APP,3,24.8,M,汉,1051,4,01,PARENTS,FRIENDS,2,70,福建省,CONSUME,01,,39.13474934895833,117.04003770616319,ANDROID,,0
100000,103,焦作市,沁阳市远大汽车贸易有限公司,C,24,APP,2,40.9,F,回,3674,2,01,MATE,SIBLING,1,90.615,河南省,CONSUME,02,,35.103691,112.948454,ANDROID,false,0
100000,,孝感市,袁佳宝个人工作室,Z,90,APP,3,28.9,M,汉,2149,2,01,FATHER,SIBLING,2,86.82,湖北省,CONSUME,02,,31.03236,113.809459,ANDROID,false,0
100000,,九江市,杨厨餐厅荷花垄店,I,54,APP,3,25.4,M,汉,2213,2,01,MOTHER,COLLEAGUE,2,87.973145,江西省,CONSUME,01,,29.743339,116.033028,ANDROID,false,0
100000,,张家界市,伯恩光学,Z,90,APP,2,30.1,M,汉,6393,2,01,PARENTS,COLLEAGUE,2,87.5,湖南省,CONSUME,01,,29.183280712785593,110.9840004776651,ANDROID,,0
100000,,驻马店市,任强个人工作室,Z,90,APP,2,37.7,M,汉,4545,2,01,MATE,FATHER,1,99.05,河南省,CONSUME,01,,32.73851994543118,113.3275308973854,ANDROID,,0
100000,102,达州市,泉永机械,C,24,APP,2,26.9,M,汉,7053,2,01,PARENTS,FRIENDS,2,84.678,四川省,CONSUME,02,,24.808722,118.577745,ANDROID,false,0
100000,,广州市,广州好迪,Z,90,APP,3,34.6,M,汉,6372,4,01,FATHER,COLLEAGUE,1,86.919,广东省,CONSUME,01,,23.110175,113.401318,ANDROID,false,0
100000,301,安庆市,中国人民银行蚌埠市中心支行,Z,90,XCX,4,28.8,F,汉,544,4,01,FATHER,FRIENDS,1,78.279,安徽省,CONSUME,01,,32.95187185056327,117.38042815903308,IOS,,0
100000,,沧州市,沧州市星美快捷酒店,Z,90,XCX,3,43.2,F,汉,2410,4,01,MATE,MOTHER,1,70,河北省,CONSUME,01,,38.28903914101942,116.84603788492787,ANDROID,,0
100000,,北京市,北京市欧美同学会,Z,90,APP,4,36.7,M,汉,3836,4,01,MATE,COLLEAGUE,1,97.15,北京市,CONSUME,01,,39.96653285373225,116.41607888314469,ANDROID,,0
100000,,巴中市,中移铁通巴中分公司,Z,90,XCX,2,24.8,M,汉,2109,2,01,PARENTS,COLLEAGUE,2,70,四川省,CONSUME,01,,31.844058775227567,106.7923502474865,ANDROID,,0
100000,102,黄冈市,武汉华星光电,G,13,XCX,3,41.9,M,汉,4531,2,01,MOTHER,SIBLING,1,70,湖北省,CONSUME,02,,31.18066867404514,115.03822943793402,ANDROID,,0
100000,,黔西南布依族苗族自治州,宁波万航实业有限公司,Z,90,APP,2,37.1,M,汉,6523,2,01,MATE,FRIENDS,1,97.15,贵州省,CONSUME,01,,25.082221911467906,104.90998299932028,ANDROID,,0
100000,,福州市,凤凰假日酒店,Z,90,APP,2,22.4,M,汉,2546,2,01,FRIENDS,FATHER,2,83.27,福建省,CONSUME,01,,26.107209876719265,119.3574605149273,ANDROID,,0
100000,,广州市,广州至诚物业管理服务公司,Z,90,APP,2,51.7,M,汉,4976,2,01,MATE,FRIENDS,1,90.0,广东省,CONSUME,01,,23.21219442555722,113.75716561491,ANDROID,,0
100000,105,咸阳市,金花幼儿园,P,13,APP,3,24.1,F,满,2368,4,01,FATHER,FRIENDS,2,79.47157,陕西省,CONSUME,01,,34.36331850237479,108.72122483551905,ANDROID,,0
100000,,来宾市,黄小睦个人工作室,Z,90,APP,2,42.3,M,壮,2386,4,01,FATHER,SIBLING,3,97.15,广西壮族自治区,CONSUME,01,,30.356656103464855,120.01458781030492,ANDROID,,0
100000,,荆门市,湖北贝壳教育,P,13,XCX,3,29.0,F,汉,6492,2,,FATHER,RELATIVES,2,70,湖北省,CONSUME,01,,30.977609049479167,112.1999915907118,ANDROID,,0
100000,103,保定市,滴滴出行,H,54,XCX,3,29.4,M,汉,175,2,01,MATE,FRIENDS,1,70,河北省,CONSUME,01,,38.33945990668403,115.18011311848959,ANDROID,,0
100000,103,安庆市,陈进个人工作室,Z,90,APP,2,36.8,M,汉,4144,2,,PARENTS,FRIENDS,1,76.518,安徽省,CONSUME,01,,43.928872,81.291763,ANDROID,false,0
100000,103,温州市,杨锦作个人工作室,Z,90,APP,2,24.4,M,汉,2080,2,01,FATHER,FRIENDS,2,77.77879,浙江省,CONSUME,01,,28.160406221568736,120.7029421853494,ANDROID,false,0
100000,102,宁波市,晨栩印刷,Z,90,XCX,2,33.6,M,汉,6989,4,01,PARENTS,FRIENDS,,70,浙江省,CONSUME,01,,30.125870038101259,121.12372779621937,ANDROID,,0
100000,103,乐山市,宁波森博亚信息技术有限公司,G,13,XCX,3,26.7,M,汉,975,4,01,SIBLING,FATHER,2,70,四川省,CONSUME,01,,29.328362166497525,121.46131031767271,ANDROID,,0
100000,,孝感市,福客来菜馆,I,54,XCX,2,34.0,F,汉,5075,3,01,FATHER,MOTHER,3,70,湖北省,CONSUME,02,,31.32199191623264,114.39972222222222,ANDROID,,0
100000,,西安市,奥特莱斯,H,54,APP,3,25.5,M,汉,1703,3,01,FATHER,FRIENDS,2,70,陕西省,CONSUME,01,,33.077045442497,107.045608528122,ANDROID,false,0
100000,105,昆明市,云南新华大厦有限公司,H,54,APP,2,48.0,M,汉,758,4,01,MOTHER,SIBLING,2,70,云南省,CONSUME,02,,25.073063,102.707342,ANDROID,false,0
100000,,天门市,上海锦江都城酒店管理有限公司,I,54,XCX,3,36.8,M,汉,3790,4,01,MATE,FATHER,1,70,湖北省,CONSUME,01,,29.81438503689236,113.46495659722223,ANDROID,,0
100000,302,合肥市,合肥房团团置业有限公司,Z,90,XCX,3,38.2,M,汉,3906,3,01,MATE,FRIENDS,2,70,安徽省,CONSUME,01,,31.761879804671204,117.14693298010976,ANDROID,,0
100000,,潍坊市,徐小徐日用品销售店,Z,90,APP,3,34.8,M,汉,4453,4,01,MATE,FRIENDS,1,95.29,山东省,CONSUME,01,,36.871258795398329,119.38797668826138,ANDROID,,0
100000,,黔东南苗族侗族自治州,贵州讯谕电子科技有限公司,Z,90,APP,4,25.7,M,侗,423,4,01,SIBLING,FATHER,2,95.51,贵州省,CONSUME,01,,26.393664719783126,106.73573918162211,ANDROID,,0
100000,,济宁市,顺泰石业,Z,90,APP,2,36.9,M,汉,5739,2,01,MATE,FATHER,1,97.15,山东省,CONSUME,01,,35.90307499205803,116.60983709350836,ANDROID,,0
100000,105,资阳市,书林五金配件批发,Z,90,APP,3,37.0,F,汉,3719,4,,PARENTS,FRIENDS,1,70,四川省,CONSUME,01,,30.11484784076781,104.65471726287365,ANDROID,false,0
100000,,三门峡市,金湖人家餐饮,Z,90,APP,3,25.0,M,汉,1969,2,01,FATHER,FRIENDS,2,88.69008,河南省,CONSUME,01,,31.379725,121.017271,ANDROID,false,0
100000,,商洛市,镇安县小飞象孕婴童,C,24,APP,3,30.0,F,汉,6334,2,01,MATE,FRIENDS,1,70,陕西省,CONSUME,01,,33.425614,109.166388,ANDROID,false,0
100000,,信阳市,大疆农业科技有限公司,Z,90,XCX,3,23.1,M,汉,3060,2,01,PARENTS,COLLEAGUE,2,70,河南省,CONSUME,01,,32.15357331345341,114.29874011756603,ANDROID,,0
100000,,阳江市,阳江市富业搬运公司,F,17,XCX,2,41.0,M,汉,5055,3,01,FATHER,SIBLING,1,70,广东省,CONSUME,02,,21.817725694444444,112.00172526041666,ANDROID,,0
100000,,青岛市,刘守佳个人工作室,Z,90,APP,2,34.8,M,汉,5546,4,01,PARENTS,FRIENDS,3,86.66,山东省,CONSUME,01,,35.861765310493328,119.9897312836233,ANDROID,,0
100000,,信阳市,个体工商户,Z,90,APP,3,28.8,M,汉,1614,3,01,FATHER,FATHER,2,70,河南省,CONSUME,01,,31.226759,120.406605,ANDROID,false,0
100000,104,自贡市,攀枝花市平姐卤菜店,H,54,APP,2,35.3,F,汉,4066,2,01,PARENTS,FRIENDS,3,77.915,四川省,CONSUME,01,,26.59443466585665,101.60307644880877,ANDROID,,0
100000,102,新余市,深圳市澳深教育咨询有限公司,P,13,APP,3,37.0,M,汉,6616,2,,PARENTS,FRIENDS,2,78.842,江西省,CONSUME,02,,22.717198,113.896188,ANDROID,false,0
100000,103,唐山市,中铁十八局集团有限公司,E,24,APP,4,32.2,M,汉,5162,4,,FATHER,MATE,1,89.917,河北省,CONSUME,01,,39.37818196614583,117.74766194661458,ANDROID,false,0
100000,102,黔东南苗族侗族自治州,林积为科技有限公司,G,13,XCX,2,32.0,M,侗,6355,2,01,MOTHER,FRIENDS,2,88.605,贵州省,CONSUME,01,,30.545749,114.143838,ANDROID,false,0
100000,,临沂市,孙千峰个人工作室,Z,90,APP,2,27.4,M,汉,2690,3,01,MOTHER,COLLEAGUE,2,70,山东省,CONSUME,02,,35.167926,118.827941,ANDROID,false,0
100000,102,内江市,同森锦熙,H,54,APP,2,30.2,F,汉,5995,2,01,MATE,RELATIVES,1,70,四川省,CONSUME,02,,23.331889,116.417706,ANDROID,false,0
100000,105,西安市,浙江精华测控设备有限公司,C,24,APP,2,40.7,M,汉,3370,2,01,FATHER,MOTHER,3,70,陕西省,CONSUME,01,,37.61702373700732,108.80389077323112,ANDROID,false,0
100000,104,潮州市,义乌市凯泰食品厂,C,24,XCX,3,32.0,M,汉,5578,4,,PARENTS,MATE,1,83.041,广东省,CONSUME,01,,29.307023111979166,120.0588023546007,ANDROID,,0
100000,105,重庆市,重庆百信实业有限公司,K,17,APP,3,32.2,F,汉,5324,4,01,FATHER,FRIENDS,2,86.806,重庆市,CONSUME,01,,29.41742768456789,106.28665615108533,ANDROID,false,0
100000,,遵义市,李勇个人工作室,Z,90,APP,2,26.0,M,汉,1349,2,01,PARENTS,FRIENDS,2,96.66,贵州省,CONSUME,01,,28.468826034665648,121.25390848999129,ANDROID,,0
100000,307,南昌市,南昌亿含鲜餐饮有限公司,I,54,APP,3,26.7,F,汉,842,2,01,MATE,FATHER,2,70,江西省,CONSUME,02,,28.686519863874979,115.92243434224013,ANDROID,false,0
